"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
2.61371875,0.72281640625,-5.63173828125,-4.517265625,-4.2687578125,-6.1349375,-10.10134375,-6.68276953125,12.86825,-5.03019140625,-8.5264375,-8.31993359375,-8.6428828125,-4.4922890625,-6.276171875,-10.59516796875,-0.0827968750000001,-5.5847265625,-4.17310546875,-5.18212890625,-11.505140625,-0.4265703125,-0.7248984375,-7.0853046875,-10.581828125,-9.3832421875,-5.0060546875,-2.2936796875,-2.61565625,-7.0729921875
2.83471875,1.81181640625,-6.06173828125,-4.364265625,-4.3687578125,-5.7839375,-7.58234375,-6.78076953125,12.51625,-5.11719140625,-7.4474375,-7.70793359375,-8.9638828125,-4.5032890625,-6.119171875,-9.53316796875,0.201203125,-6.3707265625,-3.75910546875,-4.49112890625,-11.143140625,-1.2085703125,-0.7948984375,-6.5053046875,-9.783828125,-9.7502421875,-4.7160546875,-2.5296796875,-2.37265625,-6.5349921875
3.43771875,2.74581640625,-6.52773828125,-4.544265625,-5.1917578125,-5.4659375,-5.32734375,-6.47476953125,11.03925,-5.70119140625,-6.6394375,-7.18593359375,-10.3178828125,-5.2252890625,-6.225171875,-8.48316796875,0.0392031249999999,-7.6347265625,-3.84410546875,-4.05112890625,-10.527140625,-2.6405703125,-1.1698984375,-5.9533046875,-8.978828125,-9.7872421875,-4.5690546875,-2.4836796875,-2.07865625,-5.7649921875
4.21571875,3.18181640625,-6.71273828125,-5.145265625,-6.5007578125,-5.2339375,-3.88234375,-5.30476953125,8.85325,-6.57419140625,-6.3644375,-6.82493359375,-12.5428828125,-6.4632890625,-6.582171875,-7.79716796875,-0.389796875,-8.9567265625,-4.43610546875,-4.00312890625,-10.102140625,-4.3525703125,-1.7808984375,-5.6803046875,-8.490828125,-9.6822421875,-4.6180546875,-2.0986796875,-1.81465625,-5.0579921875
4.99971875,2.97081640625,-6.37873828125,-6.081265625,-7.8617578125,-5.0519375,-3.47834375,-3.13876953125,6.71225,-7.40119140625,-6.6214375,-6.59493359375,-15.1108828125,-7.8312890625,-7.097171875,-7.63916796875,-0.727796875,-9.8987265625,-5.35310546875,-4.33012890625,-10.094140625,-5.8795703125,-2.4508984375,-5.8163046875,-8.417828125,-9.5142421875,-4.7880546875,-1.3656796875,-1.56365625,-4.5309921875
5.76771875,2.24281640625,-5.51973828125,-7.025265625,-8.7877578125,-4.7999375,-3.93334375,-0.25476953125,5.37625,-7.84819140625,-7.1194375,-6.39393359375,-17.2848828125,-8.8992890625,-7.587171875,-7.89816796875,-0.619796875,-10.1627265625,-6.28910546875,-4.86712890625,-10.356140625,-6.8055703125,-2.9708984375,-6.3023046875,-8.585828125,-9.1582421875,-4.9240546875,-0.3296796875,-1.20865625,-4.0569921875
6.63871875,1.38781640625,-4.41373828125,-7.499265625,-8.9187578125,-4.3249375,-4.72034375,2.77823046875,5.23425,-7.71619140625,-7.4014375,-6.09593359375,-18.3918828125,-9.3462890625,-7.823171875,-8.25616796875,0.120203125,-9.6887265625,-6.92810546875,-5.37812890625,-10.480140625,-6.9015703125,-3.1838984375,-6.9173046875,-8.659828125,-8.3682421875,-4.8960546875,0.8763203125,-0.62465625,-3.3959921875
7.75671875,0.90281640625,-3.50373828125,-7.094265625,-8.1927578125,-3.5399375,-5.19634375,5.28823046875,6.11125,-7.02119140625,-7.0794375,-5.64193359375,-18.0988828125,-9.0952890625,-7.645171875,-8.37216796875,1.418203125,-8.6577265625,-7.08310546875,-5.67912890625,-10.094140625,-6.1975703125,-3.0718984375,-7.4123046875,-8.373828125,-6.9982421875,-4.7050546875,2.0283203125,0.182343749999999,-2.4109921875
9.10671875,1.14481640625,-3.16673828125,-5.740265625,-6.9117578125,-2.5299375,-4.90534375,6.65223046875,7.37225,-6.00719140625,-6.0634375,-5.08193359375,-16.5648828125,-8.3502890625,-7.090171875,-8.08316796875,2.950203125,-7.4107265625,-6.79010546875,-5.73812890625,-9.119140625,-4.9805703125,-2.7738984375,-7.6613046875,-7.711828125,-5.1612421875,-4.5120546875,2.8483203125,1.00134375,-1.2199921875
10.40271875,2.10781640625,-3.52073828125,-3.839265625,-5.6357578125,-1.5729375,-3.80734375,6.41223046875,8.23325,-5.06019140625,-4.6474375,-4.54293359375,-14.4018828125,-7.5112890625,-6.428171875,-7.48016796875,4.255203125,-6.3257265625,-6.29310546875,-5.69312890625,-7.807140625,-3.7015703125,-2.5498984375,-7.7313046875,-6.917828125,-3.2252421875,-4.5660546875,3.0793203125,1.47334375,-0.1739921875
11.15771875,3.37081640625,-4.38673828125,-2.113265625,-4.9167578125,-1.0509375,-2.33134375,4.43623046875,8.15025,-4.57019140625,-3.3824375,-4.14293359375,-12.4328828125,-7.0022890625,-6.041171875,-6.82116796875,4.931203125,-5.7007265625,-5.92610546875,-5.76712890625,-6.542140625,-2.8255703125,-2.6868984375,-7.8193046875,-6.328828125,-1.6352421875,-5.0640546875,2.5723203125,1.26734375,0.3390078125
10.95971875,4.29381640625,-5.42073828125,-1.239265625,-5.0267578125,-1.2659375,-1.17434375,1.07123046875,7.09325,-4.75719140625,-2.8154375,-3.91993359375,-11.3438828125,-7.0802890625,-6.233171875,-6.37716796875,4.826203125,-5.6657265625,-5.95010546875,-6.11812890625,-5.601140625,-2.6545703125,-3.3518984375,-8.1073046875,-6.170828125,-0.6812421875,-6.0200546875,1.3663203125,0.26034375,0.1140078125
9.76671875,4.38581640625,-6.31673828125,-1.526265625,-5.8027578125,-2.2409375,-0.95834375,-2.81576953125,5.58825,-5.54719140625,-3.1984375,-3.81893359375,-11.3838828125,-7.7242890625,-7.044171875,-6.28516796875,4.139203125,-6.1367265625,-6.41510546875,-6.70912890625,-5.020140625,-3.1985703125,-4.4658984375,-8.6073046875,-6.419828125,-0.3732421875,-7.2060546875,-0.2706796875,-1.34765625,-0.7349921875
8.00271875,3.61081640625,-6.94573828125,-2.845265625,-6.6807578125,-3.6309375,-1.90034375,-6.03376953125,4.48025,-6.54319140625,-4.3234375,-3.71993359375,-12.2588828125,-8.6172890625,-8.165171875,-6.47616796875,3.336203125,-6.8237265625,-7.09810546875,-7.27412890625,-4.615140625,-4.1625703125,-5.6638984375,-9.0803046875,-6.809828125,-0.4692421875,-8.1870546875,-1.8636796875,-3.04565625,-1.7879921875
6.35271875,2.40681640625,-7.31973828125,-4.787265625,-6.9177578125,-4.8099375,-3.66834375,-7.50776953125,4.53725,-7.14819140625,-5.5764375,-3.50493359375,-13.2818828125,-9.2512890625,-9.023171875,-6.69416796875,2.932203125,-7.3017265625,-7.55710546875,-7.42012890625,-4.122140625,-5.0375703125,-6.3948984375,-9.1033046875,-6.939828125,-0.6162421875,-8.4490546875,-2.8356796875,-4.14065625,-2.4799921875
5.41071875,1.38681640625,-7.45273828125,-6.832265625,-5.9797578125,-5.1439375,-5.50534375,-6.78276953125,6.09625,-6.82019140625,-6.2284375,-3.13693359375,-13.7338828125,-9.1322890625,-9.039171875,-6.64016796875,3.225203125,-7.1757265625,-7.31510546875,-6.81912890625,-3.375140625,-5.2825703125,-6.1428984375,-8.2743046875,-6.464828125,-0.5242421875,-7.6060546875,-2.6816796875,-4.02365625,-2.3279921875
5.39171875,0.92581640625,-7.27373828125,-8.431265625,-3.8917578125,-4.3299375,-6.60634375,-4.31176953125,8.87925,-5.36319140625,-5.8334375,-2.73593359375,-13.2338828125,-8.0332890625,-7.950171875,-6.16616796875,4.116203125,-6.2757265625,-6.12310546875,-5.42512890625,-2.427140625,-4.5415703125,-4.6928984375,-6.4783046875,-5.289828125,-0.0882421874999997,-5.6100546875,-1.1846796875,-2.45665625,-1.1669921875
6.08571875,0.97381640625,-6.67573828125,-9.075265625,-1.3047578125,-2.5729375,-6.53134375,-1.27876953125,12.06425,-3.07219140625,-4.4704375,-2.55893359375,-11.9098828125,-6.1482890625,-5.989171875,-5.37516796875,5.144203125,-4.7927265625,-4.12610546875,-3.55512890625,-1.516140625,-2.8235703125,-2.2838984375,-4.0163046875,-3.642828125,0.5997578125,-2.8370546875,1.4203203125,0.25734375,0.7480078125
