"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.577390625,-1.50591015625,-3.66369921875,1.3010859375,-4.4625078125,-10.1230390625,-5.37211328125,2.9368046875,-0.466078125,-7.6563359375,-11.47361328125,-2.5792109375,-0.369234375,-7.020578125,-8.37551953125,-7.06587890625,1.35875390625,-0.3866328125,-14.50118359375,-2.595609375,2.4376640625,-0.0514609374999999,-8.01441015625,-5.534734375,-4.14948046875,2.7494453125,-6.428875,-4.40805859375,-9.991078125,-0.54517578125
-9.453390625,-3.62091015625,-5.12069921875,-0.8349140625,-6.9765078125,-11.7990390625,-5.21511328125,2.6468046875,-3.473078125,-9.5613359375,-11.97461328125,-2.2702109375,-3.017234375,-9.623578125,-8.73351953125,-7.84587890625,0.67975390625,-3.8276328125,-16.20718359375,-2.440609375,2.8486640625,-2.8474609375,-9.96541015625,-6.261734375,-3.68248046875,3.4154453125,-6.540875,-5.33805859375,-10.438078125,-0.58317578125
-11.905390625,-5.33991015625,-6.10869921875,-2.3879140625,-8.5385078125,-12.8430390625,-4.64611328125,2.1048046875,-5.561078125,-10.7183359375,-11.90361328125,-1.9332109375,-3.567234375,-11.003578125,-8.34451953125,-8.58687890625,-0.20924609375,-6.0806328125,-16.60318359375,-2.074609375,2.1506640625,-4.3794609375,-10.72941015625,-6.145734375,-3.51148046875,3.1044453125,-5.863875,-5.14405859375,-10.467078125,-0.75117578125
-13.503390625,-6.42991015625,-6.67969921875,-3.2419140625,-9.1575078125,-13.2350390625,-4.15211328125,1.2888046875,-6.399078125,-11.0743359375,-11.39061328125,-1.8272109375,-1.892234375,-10.868578125,-7.43251953125,-9.22487890625,-1.07224609375,-6.6066328125,-15.62918359375,-1.695609375,0.4606640625,-4.0494609375,-10.11141015625,-5.300734375,-3.66248046875,1.7004453125,-4.446875,-3.69705859375,-9.894078125,-0.82417578125
-14.399390625,-7.17291015625,-7.33269921875,-3.7649140625,-9.4805078125,-13.5020390625,-4.53211328125,0.00180468749999996,-6.306078125,-11.1143359375,-11.08261328125,-2.4642109375,0.875765625,-9.666578125,-6.74251953125,-10.00687890625,-1.76724609375,-5.7316328125,-13.92818359375,-1.843609375,-2.0153359375,-2.2774609375,-8.67041015625,-4.402734375,-4.39148046875,-0.8655546875,-2.940875,-1.73105859375,-9.156078125,-1.02917578125
-15.089390625,-8.07291015625,-8.54469921875,-4.4419140625,-10.2635078125,-14.2830390625,-6.35511328125,-1.8751953125,-5.869078125,-11.4903359375,-11.67861328125,-4.1812109375,3.147765625,-8.238578125,-7.08751953125,-11.19687890625,-2.51024609375,-4.2836328125,-12.42018359375,-2.999609375,-4.9053359375,-0.1134609375,-7.29041015625,-4.213734375,-5.90148046875,-4.4565546875,-2.143875,-0.27905859375,-8.891078125,-1.76917578125
-16.011390625,-9.45191015625,-10.34969921875,-5.5029140625,-11.8335078125,-15.8600390625,-9.47811328125,-4.1351953125,-5.520078125,-12.5793359375,-13.41661328125,-6.7432109375,3.797765625,-7.312578125,-8.84351953125,-12.76187890625,-3.83124609375,-3.0656328125,-11.77118359375,-5.180609375,-7.5973359375,1.4175390625,-6.61441015625,-5.055734375,-8.02048046875,-8.5315546875,-2.451875,0.0389414062500002,-9.398078125,-3.17417578125
-17.248390625,-11.17791015625,-12.27969921875,-6.7789140625,-13.8715078125,-17.9310390625,-12.97011328125,-6.2151953125,-5.350078125,-14.2483359375,-15.85961328125,-9.2812109375,2.627765625,-7.157578125,-11.70351953125,-14.27787890625,-6.17024609375,-2.4886328125,-12.08718359375,-7.826609375,-9.3373359375,1.8025390625,-6.74641015625,-6.589734375,-10.11548046875,-12.1525546875,-3.586875,-0.62405859375,-10.421078125,-4.87017578125
-18.494390625,-12.71991015625,-13.64069921875,-7.8219140625,-15.6155078125,-19.7570390625,-15.49911328125,-7.4181953125,-5.202078125,-15.9483359375,-18.09961328125,-10.6882109375,0.271765625,-7.589578125,-14.82751953125,-15.12987890625,-9.38024609375,-2.5306328125,-12.97318359375,-10.061609375,-9.5063359375,1.1265390625,-7.32441015625,-8.021734375,-11.34148046875,-14.2625546875,-4.767875,-1.53705859375,-11.316078125,-6.11517578125
-19.242390625,-13.43491015625,-13.90869921875,-8.1559140625,-16.2975078125,-20.5350390625,-15.94311328125,-7.2651953125,-4.899078125,-17.0163359375,-19.22561328125,-10.2422109375,-2.256234375,-8.204578125,-17.24051953125,-14.83787890625,-12.52924609375,-2.9196328125,-13.84618359375,-11.121609375,-7.9433359375,-0.1724609375,-7.85641015625,-8.570734375,-11.06048046875,-14.1285546875,-5.179875,-1.93905859375,-11.447078125,-6.19717578125
-19.018390625,-12.86691015625,-12.99569921875,-7.4859140625,-15.5195078125,-19.7760390625,-13.92511328125,-5.7651953125,-4.417078125,-16.9883359375,-18.73961328125,-8.0612109375,-4.042234375,-8.650578125,-18.23651953125,-13.31187890625,-14.21024609375,-3.3406328125,-14.26918359375,-10.710609375,-5.0943359375,-1.6494609375,-8.03941015625,-7.893734375,-9.18148046875,-11.6945546875,-4.441875,-1.55205859375,-10.566078125,-4.83717578125
-17.513390625,-10.90191015625,-11.23069921875,-5.7719140625,-13.3625078125,-17.4670390625,-9.96011328125,-3.4211953125,-3.866078125,-15.7443359375,-16.69561328125,-5.0622109375,-4.571234375,-8.751578125,-17.59151953125,-10.89187890625,-13.24224609375,-3.5366328125,-14.10718359375,-9.069609375,-1.8773359375,-3.0494609375,-7.87241015625,-6.220734375,-6.21448046875,-7.6475546875,-2.797875,-0.71005859375,-8.966078125,-2.35817578125
-14.618390625,-7.76291015625,-9.10369921875,-3.1819140625,-10.2245078125,-14.0030390625,-5.18611328125,-0.9821953125,-3.294078125,-13.4753359375,-13.58361328125,-2.4412109375,-3.809234375,-8.447578125,-15.53651953125,-8.16587890625,-9.37724609375,-3.2966328125,-13.46218359375,-6.790609375,0.7096640625,-4.2784609375,-7.53741015625,-4.175734375,-3.01848046875,-3.1575546875,-0.955874999999999,-0.0640585937499996,-7.296078125,0.467824218750001
-10.484390625,-3.92591015625,-7.00469921875,-0.0469140625,-6.6075078125,-10.0290390625,-0.86011328125,0.8938046875,-2.560078125,-10.5743359375,-10.09761328125,-1.0192109375,-2.114234375,-7.702578125,-12.59551953125,-5.73787890625,-3.59924609375,-2.4566328125,-12.51818359375,-4.534609375,1.9996640625,-5.2534609375,-7.20741015625,-2.435734375,-0.43848046875,0.5684453125,0.296125000000001,-0.0990585937499997,-6.157078125,2.78082421875
-5.668390625,-0.10391015625,-5.15269921875,3.1110859375,-3.0565078125,-6.3360390625,2.02888671875,1.8068046875,-1.461078125,-7.5933359375,-6.99061328125,-0.9242109375,-0.0962343749999999,-6.525578125,-9.44551953125,-4.07987890625,2.20875390625,-0.9856328125,-11.46618359375,-2.841609375,1.8506640625,-5.8344609375,-6.96941015625,-1.496734375,0.96951953125,2.6794453125,0.406125,-0.85705859375,-5.830078125,3.95482421875
-1.233390625,2.79208984375,-3.71169921875,5.5660859375,-0.2315078125,-3.8000390625,2.91288671875,1.6058046875,-0.052078125,-5.2183359375,-4.99861328125,-1.7342109375,1.565765625,-5.094578125,-6.83651953125,-3.52187890625,6.08675390625,0.8783671875,-10.52718359375,-2.081609375,0.5306640625,-5.9164609375,-6.89441015625,-1.610734375,0.99551953125,2.8574453125,-0.806875,-2.03205859375,-6.319078125,3.73382421875
1.466609375,3.82208984375,-2.87669921875,6.5450859375,1.1304921875,-3.2130390625,1.65988671875,0.3218046875,1.185921875,-4.1463359375,-4.72261328125,-2.9202109375,2.364765625,-3.805578125,-5.45151953125,-4.23887890625,6.90275390625,2.6253671875,-9.96018359375,-2.439609375,-1.5253359375,-5.5384609375,-7.11141015625,-2.817734375,-0.26548046875,1.3074453125,-3.171875,-3.23805859375,-7.519078125,2.23682421875
