"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.56028515625,-2.71382421875,-5.26894140625,0.51379296875,-4.89798828125,-5.066796875,-3.9017265625,-1.80822265625,-4.5731875,-6.1254921875,-2.92897265625,0.24630078125,-6.1512734375,-6.06869140625,-5.35260546875,2.431625,2.73259375,-9.97836328125,-9.52675,-4.37201953125,0.00768359375000038,-10.1986640625,-16.18507421875,-9.7797421875,-5.30623828125,-2.5158046875,-19.1781015625,-20.54781640625,-20.09087890625,-12.30223828125
-4.49928515625,-4.35982421875,-6.79094140625,-0.12920703125,-6.68098828125,-7.127796875,-5.5317265625,-2.66222265625,-6.2461875,-8.0954921875,-4.67097265625,-1.02869921875,-7.2042734375,-7.41869140625,-6.65460546875,1.496625,3.01459375,-10.71136328125,-10.28375,-4.90601953125,0.0146835937500001,-10.6836640625,-15.91307421875,-9.1697421875,-4.87823828125,-1.5408046875,-18.5741015625,-20.16681640625,-20.52487890625,-12.11123828125
-4.46428515625,-5.12882421875,-7.23394140625,-0.59020703125,-7.30098828125,-8.241796875,-6.3527265625,-3.03722265625,-6.7301875,-8.9894921875,-5.48897265625,-1.88569921875,-6.7902734375,-7.71769140625,-7.07260546875,0.842625,3.30959375,-9.85536328125,-9.92775,-5.09301953125,-0.05331640625,-9.6846640625,-14.56407421875,-7.8977421875,-4.43523828125,-0.642804687499999,-16.9011015625,-18.63581640625,-19.57387890625,-11.35523828125
-3.65728515625,-4.98282421875,-6.64794140625,-0.81820703125,-6.69298828125,-8.205796875,-6.2997265625,-2.79722265625,-6.0321875,-8.5674921875,-5.21597265625,-2.24369921875,-5.0902734375,-6.86369140625,-6.57460546875,0.701625,3.29059375,-7.70936328125,-8.49875,-4.76001953125,-0.17531640625,-7.4396640625,-12.27407421875,-6.1007421875,-3.87823828125,-0.135804687499999,-14.2401015625,-15.95781640625,-17.29387890625,-10.14423828125
-2.43028515625,-4.12082421875,-5.32594140625,-0.700207031250001,-5.08198828125,-7.122796875,-5.4947265625,-1.94922265625,-4.4711875,-6.9384921875,-3.97697265625,-2.10469921875,-2.6962734375,-5.02869140625,-5.31860546875,1.134625,2.83159375,-4.91736328125,-6.24175,-3.85401953125,-0.31031640625,-4.5446640625,-9.30907421875,-3.9567421875,-3.13123828125,-0.3288046875,-10.7351015625,-12.27081640625,-13.92487890625,-8.63923828125
-1.13528515625,-2.87682421875,-3.70494140625,-0.11620703125,-2.91698828125,-5.367796875,-4.2167265625,-0.69022265625,-2.5181875,-4.5104921875,-2.15497265625,-1.57969921875,-0.3582734375,-2.56769140625,-3.57160546875,2.001625,2.10359375,-2.18336328125,-3.49275,-2.46801953125,-0.46631640625,-1.6816640625,-5.99607421875,-1.6327421875,-2.21323828125,-1.4488046875,-6.6021015625,-7.84781640625,-9.82887890625,-6.98823828125
-0.01428515625,-1.59682421875,-2.22194140625,0.98779296875,-0.72698828125,-3.472796875,-2.8447265625,0.65177734375,-0.6141875,-1.8464921875,-0.26797265625,-0.88369921875,1.3427265625,0.10030859375,-1.61760546875,3.012625,1.47159375,0.00663671874999938,-0.58975,-0.80601953125,-0.69831640625,0.689335937499999,-2.66807421875,0.746257812499999,-1.24623828125,-3.4658046875,-2.1451015625,-3.08181640625,-5.42887890625,-5.29623828125
0.83471484375,-0.51282421875,-1.17894140625,2.52979296875,1.04101171875,-1.950796875,-1.7437265625,1.75977734375,0.9888125,0.5285078125,1.20202734375,-0.26969921875,2.2267265625,2.60230859375,0.30439453125,3.845625,1.28359375,1.54063671875,2.17925,0.88198046875,-1.03931640625,2.5083359375,0.377925781249999,3.0812578125,-0.387238281250001,-5.9628046875,2.2718984375,1.56118359375,-1.14087890625,-3.61623828125
1.43271484375,0.31117578125,-0.64694140625,4.29679296875,2.14701171875,-1.120796875,-1.1397265625,2.47077734375,2.2558125,2.2835078125,1.97202734375,0.09230078125,2.5377265625,4.68030859375,2.01739453125,4.263625,1.68259375,2.60763671875,4.58725,2.36198046875,-1.43131640625,4.0363359375,2.90292578125,5.2592578125,0.251761718749998,-8.2108046875,6.2628984375,5.61318359375,2.66812109375,-1.97423828125
1.85471484375,0.95217578125,-0.48894140625,6.00879296875,2.57801171875,-1.013796875,-1.0177265625,2.82677734375,3.2908125,3.3235078125,2.03102734375,0.18430078125,2.7227265625,6.17530859375,3.38139453125,4.192625,2.55059375,3.47763671875,6.43225,3.45298046875,-1.72831640625,5.5513359375,4.72092578125,7.1102578125,0.648761718749999,-9.4478046875,9.4728984375,8.67518359375,5.71212109375,-0.406238281250001
2.18071484375,1.52817578125,-0.45294140625,7.40779296875,2.50301171875,-1.400796875,-1.1307265625,3.01277734375,4.2028125,3.7465078125,1.60902734375,0.13930078125,3.1417265625,6.99830859375,4.26539453125,3.713625,3.60059375,4.26463671875,7.52825,4.04198046875,-1.75431640625,7.0453359375,5.67992578125,8.4092578125,0.86776171875,-9.1918046875,11.6258984375,10.48318359375,7.79412109375,1.01576171875
2.48271484375,2.10717578125,-0.30594140625,8.30979296875,2.18901171875,-1.904796875,-1.1127265625,3.22877734375,5.0028125,3.7475078125,1.07402734375,0.15330078125,3.8827265625,7.11830859375,4.57739453125,3.026625,4.51859375,4.85663671875,7.74125,4.11798046875,-1.36731640625,8.1533359375,5.68292578125,8.9412578125,1.02376171875,-7.4138046875,12.5718984375,10.95718359375,8.82912109375,2.16976171875
2.82671484375,2.68117578125,0.0870585937499997,8.63779296875,1.93401171875,-2.139796875,-0.6527265625,3.56077734375,5.6048125,3.5585078125,0.81202734375,0.39530078125,4.7687265625,6.59530859375,4.34439453125,2.397625,5.07559375,5.01363671875,7.06425,3.78998046875,-0.50231640625,8.3763359375,4.73692578125,8.6142578125,1.23976171875,-4.5228046875,12.3258984375,10.21618359375,8.86212109375,2.91776171875
3.26271484375,3.19317578125,0.74005859375,8.42879296875,1.98401171875,-1.832796875,0.3602734375,3.92477734375,5.8958125,3.3855078125,1.10402734375,0.92530078125,5.4927265625,5.59530859375,3.75339453125,2.092625,5.17759375,4.54663671875,5.65925,3.27298046875,0.792683593750001,7.4123359375,2.98892578125,7.5162578125,1.59076171875,-1.1938046875,11.0568984375,8.52518359375,8.05412109375,3.14676171875
3.79271484375,3.59217578125,1.58105859375,7.85179296875,2.45501171875,-0.918796875,1.7832734375,4.13377734375,5.8018125,3.3525078125,2.03202734375,1.67230078125,5.7607265625,4.32530859375,3.09139453125,2.285625,4.88059375,3.40763671875,3.80825,2.80098046875,2.33768359375,5.3273359375,0.67492578125,5.8812578125,2.05476171875,1.8651953125,9.0188984375,6.17318359375,6.60612109375,2.83376171875
4.34071484375,3.86817578125,2.49605859375,7.18479296875,3.28401171875,0.438203125,3.2862734375,4.05177734375,5.3258125,3.4665078125,3.46102734375,2.46630078125,5.3937265625,2.95130859375,2.62739453125,2.979625,4.39159375,1.67663671875,1.81825,2.53298046875,3.83868359375,2.4933359375,-1.95607421875,3.9962578125,2.50976171875,4.1341953125,6.4738984375,3.36918359375,4.68712109375,2.09276171875
4.78771484375,4.07617578125,3.38505859375,6.74079296875,4.25401171875,1.949203125,4.5172734375,3.72977734375,4.5598125,3.6545078125,5.10802734375,3.13630078125,4.3977265625,1.57230859375,2.51739453125,4.017625,4.01859375,-0.46736328125,-0.04575,2.51498046875,4.97768359375,-0.5906640625,-4.68307421875,2.1222578125,2.80576171875,5.4091953125,3.6478984375,0.220183593750001,2.40512109375,1.16276171875
5.05471484375,4.31017578125,4.18805859375,6.75179296875,5.11901171875,3.336203125,5.2622734375,3.42077734375,3.6928125,3.8495078125,6.67002734375,3.60230078125,3.0057265625,0.28530859375,2.78539453125,5.158625,4.05459375,-2.74936328125,-1.56675,2.70198046875,5.54868359375,-3.4186640625,-7.28307421875,0.463257812499999,2.86476171875,5.8191953125,0.729898437500001,-3.18781640625,-0.168878906249999,0.307761718749999
5.15971484375,4.64417578125,4.87205859375,7.24379296875,5.72701171875,4.431203125,5.5202734375,3.43777734375,2.9738125,4.0325078125,7.90802734375,3.89730078125,1.6397265625,-0.75069140625,3.33139453125,6.165625,4.62859375,-4.78336328125,-2.58175,3.00398046875,5.54668359375,-5.5376640625,-9.49907421875,-0.8627421875,2.70176171875,5.6831953125,-2.1321015625,-6.70881640625,-2.95287890625,-0.34123828125
5.18571484375,5.05517578125,5.39305859375,7.97579296875,6.05001171875,5.147203125,5.4442734375,3.93077734375,2.6078125,4.2005078125,8.65702734375,4.10530078125,0.7507265625,-1.34969140625,3.94039453125,6.856625,5.60459375,-6.16536328125,-3.02375,3.27998046875,5.13268359375,-6.6536640625,-11.08807421875,-1.8537421875,2.36176171875,5.2921953125,-4.8541015625,-10.11281640625,-5.84987890625,-0.871238281250001
5.17471484375,5.39417578125,5.67205859375,8.50979296875,6.11101171875,5.418203125,5.2052734375,4.73877734375,2.6288125,4.2935078125,8.79902734375,4.26930078125,0.5877265625,-1.41069140625,4.32239453125,7.108625,6.62359375,-6.64336328125,-2.97675,3.35198046875,4.49968359375,-6.7716640625,-11.91207421875,-2.6407421875,1.80576171875,4.7111953125,-7.4261015625,-13.12481640625,-8.73187890625,-1.53023828125
5.05871484375,5.45317578125,5.61305859375,8.39579296875,5.87801171875,5.163203125,4.8812734375,5.44877734375,2.8588125,4.1825078125,8.27402734375,4.34830078125,1.0467265625,-1.00269140625,4.20539453125,6.863625,7.27859375,-6.26636328125,-2.66075,3.03498046875,3.74768359375,-6.2406640625,-12.00007421875,-3.4227421875,0.892761718749998,3.7441953125,-9.8751015625,-15.46081640625,-11.41987890625,-2.54423828125
4.69571484375,5.07317578125,5.15105859375,7.40679296875,5.26301171875,4.338203125,4.4502734375,5.65277734375,3.0008125,3.7355078125,7.12202734375,4.26030078125,1.7247265625,-0.34169140625,3.45939453125,6.140625,7.33359375,-5.35836328125,-2.33075,2.21898046875,2.85568359375,-5.5836640625,-11.49707421875,-4.3457421875,-0.536238281250002,2.1091953125,-12.1771015625,-16.86481640625,-13.66087890625,-3.97123828125
3.98171484375,4.23617578125,4.30005859375,5.69479296875,4.22001171875,2.993203125,3.8622734375,5.20977734375,2.8128125,2.9115078125,5.51302734375,3.94430078125,2.1487265625,0.32330859375,2.16339453125,5.040625,6.83559375,-4.32836328125,-2.16175,0.93098046875,1.77168359375,-5.1896640625,-10.56007421875,-5.4067421875,-2.52523828125,-0.3118046875,-14.1931015625,-17.12281640625,-15.15687890625,-5.67623828125
2.94871484375,3.07517578125,3.14905859375,3.74179296875,2.84001171875,1.288203125,3.0932734375,4.28677734375,2.2418125,1.7925078125,3.69502734375,3.38730078125,2.0547265625,0.81730859375,0.54439453125,3.705625,6.03359375,-3.46236328125,-2.20275,-0.68401953125,0.50368359375,-5.1006640625,-9.28707421875,-6.4627421875,-4.92023828125,-3.3158046875,-15.6741015625,-16.10681640625,-15.64487890625,-7.41023828125
1.75871484375,1.77417578125,1.80105859375,2.12779296875,1.35801171875,-0.566796875,2.1162734375,3.13777734375,1.4148125,0.5315078125,1.87802734375,2.58030078125,1.5317265625,1.06230859375,-1.16360546875,2.244625,5.16059375,-2.82836328125,-2.42075,-2.44901953125,-0.87731640625,-5.0426640625,-7.74807421875,-7.3457421875,-7.42023828125,-6.4528046875,-16.3551015625,-13.83981640625,-15.00187890625,-8.92823828125
0.60271484375,0.45917578125,0.30405859375,1.22479296875,0.0350117187499999,-2.411796875,0.8442734375,1.84377734375,0.5218125,-0.7374921875,0.12502734375,1.45630078125,0.9317265625,1.03830859375,-2.86060546875,0.671625,4.24159375,-2.35036328125,-2.78775,-4.24201953125,-2.30531640625,-4.6366640625,-6.06507421875,-7.9817421875,-9.69623828125,-9.2128046875,-16.0741015625,-10.54581640625,-13.31787890625,-10.04323828125
-0.39928515625,-0.84082421875,-1.33594140625,1.02979296875,-0.96698828125,-4.180796875,-0.8367265625,0.28977734375,-0.2981875,-1.9444921875,-1.64597265625,-0.0626992187500001,0.6497265625,0.74730859375,-4.58160546875,-1.053375,3.11559375,-1.91836328125,-3.30975,-6.00001953125,-3.74431640625,-3.6116640625,-4.45707421875,-8.4087421875,-11.47323828125,-11.1718046875,-14.8401015625,-6.66381640625,-10.88787890625,-10.62923828125
-1.22128515625,-2.11382421875,-3.04294140625,1.23379296875,-1.62698828125,-5.855796875,-2.9357265625,-1.62922265625,-0.9711875,-3.0544921875,-3.54197265625,-1.94369921875,0.8947265625,0.23030859375,-6.36660546875,-2.917375,1.66759375,-1.45436328125,-3.96775,-7.62401953125,-5.12131640625,-1.8776640625,-3.16407421875,-8.6747421875,-12.53323828125,-12.0328046875,-12.8151015625,-2.75481640625,-8.10787890625,-10.58323828125
-1.89028515625,-3.26882421875,-4.59294140625,1.45579296875,-2.02898828125,-7.380796875,-5.2417265625,-3.79122265625,-1.4401875,-4.0164921875,-5.55597265625,-3.92969921875,1.6087265625,-0.40169140625,-8.12960546875,-4.748375,0.0465937500000001,-0.92336328125,-4.65975,-8.90101953125,-6.25331640625,0.479335937499999,-2.32707421875,-8.7107421875,-12.67823828125,-11.6298046875,-10.2191015625,0.65018359375,-5.32287890625,-9.81423828125
-2.43128515625,-4.14082421875,-5.69394140625,1.45879296875,-2.29498828125,-8.645796875,-7.3687265625,-5.85622265625,-1.6471875,-4.7614921875,-7.51697265625,-5.62169921875,2.4947265625,-1.00169140625,-9.63760546875,-6.258375,-1.36240625,-0.35036328125,-5.21075,-9.54301953125,-6.89131640625,3.1683359375,-1.92607421875,-8.3207421875,-11.75423828125,-9.9648046875,-7.2681015625,3.21018359375,-2.72487890625,-8.27523828125
-2.86928515625,-4.61882421875,-6.20394140625,1.22279296875,-2.53098828125,-9.545796875,-8.9387265625,-7.47022265625,-1.5841875,-5.2624921875,-9.16897265625,-6.69069921875,3.1387265625,-1.47769140625,-10.63660546875,-7.187375,-2.20040625,0.13663671875,-5.47375,-9.33501953125,-6.84731640625,5.6413359375,-1.82707421875,-7.3047421875,-9.74823828125,-7.2528046875,-4.1611015625,4.83018359375,-0.367878906249999,-6.03523828125
-3.23428515625,-4.74782421875,-6.26394140625,0.87179296875,-2.75298828125,-10.030796875,-9.7417265625,-8.44222265625,-1.3301875,-5.5564921875,-10.27397265625,-7.06369921875,3.1637265625,-1.83869140625,-10.97760546875,-7.434375,-2.40140625,0.32663671875,-5.38775,-8.26301953125,-6.09731640625,7.1693359375,-1.86807421875,-5.5937421875,-6.85723828125,-3.9218046875,-1.0911015625,5.62918359375,1.75512109375,-3.32123828125
-3.53428515625,-4.69082421875,-6.20294140625,0.55779296875,-2.82598828125,-10.081796875,-9.7687265625,-8.76322265625,-1.0141875,-5.6714921875,-10.65097265625,-6.90069921875,2.4137265625,-2.11169140625,-10.63660546875,-7.049375,-2.22140625,0.06163671875,-4.94875,-6.51301953125,-4.76231640625,7.1343359375,-1.88807421875,-3.2907421875,-3.47023828125,-0.512804687499999,1.7758984375,5.85818359375,3.62512109375,-0.47223828125
-3.70828515625,-4.56882421875,-6.25494140625,0.39579296875,-2.47198828125,-9.632796875,-9.1237265625,-8.50022265625,-0.7061875,-5.5174921875,-10.16997265625,-6.41069921875,1.0857265625,-2.21469140625,-9.63460546875,-6.123375,-1.99340625,-0.58436328125,-4.11975,-4.34301953125,-3.01031640625,5.4253359375,-1.70607421875,-0.6037421875,-0.0352382812500007,2.4521953125,4.3348984375,5.80018359375,5.16612109375,2.16676171875
-3.60928515625,-4.32982421875,-6.33694140625,0.45979296875,-1.40898828125,-8.564796875,-7.9227265625,-7.69722265625,-0.3461875,-4.8754921875,-8.76397265625,-5.66169921875,-0.2852734375,-1.90369140625,-7.97960546875,-4.692375,-1.83240625,-1.23936328125,-2.80875,-1.96401953125,-0.98431640625,2.6183359375,-1.11407421875,2.2372578125,3.08576171875,4.5951953125,6.5608984375,5.69418359375,6.28312109375,4.35376171875
