"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-20.4364375,-18.9630546875,-19.7924375,-1.537765625,-3.03971484375,-16.11459765625,23.1856015625,-18.4991953125,-2.201546875,-10.122765625,-1.19114453125,-13.73509765625,40.09770703125,-15.27371875,-8.98249609375,3.81451171875,18.06882421875,-3.5526640625,-11.0056015625,-14.63333203125,26.35238671875,17.81195703125,-10.069125,-11.28228515625,-13.970515625,-18.80375,-5.2683671875,-26.2568125,-7.645046875,-53.88708984375
-18.9444375,-17.6610546875,-18.5074375,0.606234375,-0.54371484375,-15.08759765625,23.3866015625,-17.6281953125,0.320453125,-8.182765625,-1.05214453125,-11.50809765625,39.56670703125,-12.03071875,-7.67649609375,3.27551171875,17.81382421875,-1.1066640625,-9.4946015625,-13.91433203125,25.99338671875,18.45695703125,-8.166125,-9.78628515625,-13.415515625,-19.28275,-4.2103671875,-23.8188125,-6.279046875,-52.90108984375
-18.5264375,-17.5120546875,-18.5194375,2.440234375,1.59028515625,-14.47159765625,22.9876015625,-16.9581953125,1.802453125,-6.705765625,-1.63814453125,-9.65509765625,39.47170703125,-10.21271875,-7.37249609375,0.80151171875,16.99282421875,-0.1216640625,-9.5536015625,-14.81933203125,23.96238671875,19.30095703125,-7.755125,-10.07228515625,-14.724515625,-21.07475,-4.9823671875,-22.6188125,-6.157046875,-53.38808984375
-19.1884375,-18.4160546875,-19.7234375,3.569234375,2.85028515625,-14.20859765625,22.1446015625,-16.6491953125,1.724453125,-5.967765625,-2.57714453125,-8.89109765625,39.77770703125,-10.12671875,-8.02049609375,-3.01048828125,15.63782421875,-0.9646640625,-11.0846015625,-16.98633203125,20.59838671875,19.55995703125,-8.884125,-12.00628515625,-17.481515625,-23.75375,-7.3403671875,-22.8058125,-7.244046875,-55.10608984375
-20.5464375,-19.9160546875,-21.6324375,3.807234375,3.00828515625,-14.09659765625,21.0836015625,-16.7171953125,0.0334531249999999,-5.980765625,-3.36214453125,-9.49709765625,40.10770703125,-11.55071875,-9.25149609375,-7.01648828125,13.96682421875,-3.4316640625,-13.5516015625,-19.66633203125,16.74838671875,18.56795703125,-11.184125,-14.99428515625,-20.854515625,-26.57175,-10.6073671875,-24.1318125,-9.102046875,-57.39808984375
-21.9884375,-21.3840546875,-23.5584375,3.210234375,2.22828515625,-13.87159765625,20.2026015625,-16.9581953125,-2.735546875,-6.516765625,-3.54214453125,-11.12909765625,39.78470703125,-13.89971875,-10.53249609375,-9.98048828125,12.37682421875,-6.8636640625,-16.2286015625,-22.01633203125,13.47038671875,16.11395703125,-14.010125,-18.21728515625,-23.879515625,-28.70275,-13.9363671875,-26.0848125,-11.104046875,-59.41808984375
-22.9284375,-22.2640546875,-24.8694375,2.050234375,0.96928515625,-13.35759765625,19.9096015625,-17.0391953125,-5.611546875,-7.251765625,-2.91414453125,-12.92909765625,38.13670703125,-16.54171875,-11.41149609375,-11.09448828125,11.31482421875,-10.4106640625,-18.5166015625,-23.42633203125,11.62138671875,12.56895703125,-16.707125,-20.96628515625,-25.797515625,-29.54375,-16.6473671875,-28.1068125,-12.728046875,-60.48808984375
-23.0264375,-22.2760546875,-25.2194375,0.711234375,-0.25771484375,-12.59759765625,20.2626015625,-16.7141953125,-7.606546875,-7.954765625,-1.63414453125,-13.90909765625,34.94670703125,-19.06871875,-11.74549609375,-10.29548828125,11.04882421875,-13.3756640625,-20.1946015625,-23.75733203125,11.54038671875,8.73195703125,-18.856125,-22.92028515625,-26.320515625,-28.98675,-18.4793671875,-29.7768125,-13.777046875,-60.40508984375
-22.3174375,-21.5210546875,-24.6734375,-0.431765625,-1.14271484375,-11.84159765625,20.8916015625,-16.0011953125,-8.163546875,-8.568765625,-0.18314453125,-13.42209765625,30.73470703125,-21.34171875,-11.74749609375,-8.23948828125,11.48082421875,-15.4756640625,-21.4406015625,-23.33933203125,12.93538671875,5.46195703125,-20.404125,-24.22628515625,-25.715515625,-27.49875,-19.6533671875,-30.9188125,-14.408046875,-59.53908984375
-21.1464375,-20.3930546875,-23.6414375,-1.121765625,-1.63571484375,-11.38759765625,21.3076015625,-15.1701953125,-7.356546875,-9.153765625,0.84185546875,-11.50009765625,26.63470703125,-23.30371875,-11.80749609375,-5.93548828125,12.14482421875,-16.8426640625,-22.6326015625,-22.74733203125,15.05438671875,3.31995703125,-21.577125,-25.31928515625,-24.650515625,-25.94275,-20.6793671875,-31.5848125,-14.981046875,-58.63608984375
-19.9514375,-19.3560546875,-22.6364375,-1.276765625,-1.84771484375,-11.40959765625,21.1896015625,-14.6071953125,-5.731546875,-9.728765625,1.00985546875,-8.88009765625,23.89770703125,-24.75971875,-12.20549609375,-4.24848828125,12.43082421875,-17.7356640625,-24.0106015625,-22.46933203125,17.03238671875,2.43095703125,-22.645125,-26.58828515625,-23.850515625,-25.18175,-22.0193671875,-31.9568125,-15.810046875,-58.41308984375
-19.0244375,-18.6990546875,-22.0184375,-0.956765625,-1.88671484375,-11.89359765625,20.4036015625,-14.6401953125,-3.951546875,-10.183765625,0.25485546875,-6.70109765625,23.30970703125,-25.34671875,-12.94749609375,-3.54448828125,11.89682421875,-18.2086640625,-25.4636015625,-22.67333203125,18.21738671875,2.55995703125,-23.700125,-28.11528515625,-23.776515625,-25.71675,-23.8173671875,-32.2378125,-16.991046875,-59.22308984375
-18.4074375,-18.4440546875,-21.8594375,-0.292765625,-1.76871484375,-12.67259765625,18.9626015625,-15.3761953125,-2.466546875,-10.321765625,-1.13214453125,-5.98909765625,24.85070703125,-24.72671875,-13.77449609375,-3.66148828125,10.49282421875,-18.0106640625,-26.5746015625,-23.20033203125,18.32738671875,3.28595703125,-24.620125,-29.66528515625,-24.495515625,-27.56575,-25.8653671875,-32.6348125,-18.420046875,-60.96308984375
-17.9784375,-18.4250546875,-22.0004375,0.593234375,-1.42071484375,-13.52159765625,17.1276015625,-16.6001953125,-1.384546875,-9.983765625,-2.67514453125,-7.16509765625,27.75070703125,-22.80871875,-14.31449609375,-4.14748828125,8.57282421875,-16.8046640625,-26.8736015625,-23.73833203125,17.41138671875,4.15295703125,-25.215125,-30.87328515625,-25.797515625,-30.38075,-27.7943671875,-33.3808125,-19.942046875,-63.22808984375
-17.5964375,-18.4310546875,-22.1924375,1.610234375,-0.77771484375,-14.25259765625,15.4046015625,-17.8311953125,-0.561546875,-9.177765625,-3.93714453125,-9.83209765625,30.91470703125,-19.86071875,-14.27749609375,-4.57348828125,6.72482421875,-14.4846640625,-26.1046015625,-24.04433203125,15.73638671875,4.79495703125,-25.382125,-31.47728515625,-27.381515625,-33.66275,-29.3023671875,-34.7068125,-21.471046875,-65.54008984375
-17.1874375,-18.3000546875,-22.2244375,2.652234375,0.08028515625,-14.81159765625,14.2496015625,-18.5681953125,0.183453125,-8.121765625,-4.69014453125,-12.94209765625,33.45970703125,-16.47571875,-13.61349609375,-4.75048828125,5.52082421875,-11.3626640625,-24.3506015625,-24.06733203125,13.68938671875,5.04595703125,-25.147125,-31.43328515625,-28.981515625,-36.90175,-30.2793671875,-36.7188125,-22.987046875,-67.51008984375
-16.7684375,-17.9670546875,-22.0064375,3.524234375,0.85928515625,-15.32159765625,13.7386015625,-18.5591953125,0.896453125,-7.208765625,-5.00114453125,-15.29209765625,35.10070703125,-13.42871875,-12.59349609375,-4.77348828125,5.30282421875,-8.1316640625,-21.9976015625,-23.96633203125,11.69038671875,4.97295703125,-24.621125,-30.90128515625,-30.399515625,-39.63975,-30.7933671875,-39.2698125,-24.467046875,-68.89308984375
-16.4494375,-17.5120546875,-21.6174375,3.912234375,1.11028515625,-16.04559765625,13.5706015625,-17.9261953125,1.453453125,-6.912765625,-5.22114453125,-16.09109765625,36.14770703125,-11.47971875,-11.74749609375,-4.95748828125,6.06582421875,-5.6506640625,-19.6156015625,-24.02433203125,10.08538671875,4.77795703125,-23.939125,-30.17028515625,-31.521515625,-41.51975,-31.0093671875,-41.9528125,-25.863046875,-69.59508984375
-16.4364375,-17.1770546875,-21.3104375,3.453234375,0.39128515625,-17.29759765625,13.2936015625,-17.1041953125,1.614453125,-7.644765625,-5.86414453125,-15.32309765625,37.16670703125,-11.14871875,-11.68149609375,-5.66048828125,7.47382421875,-4.6126640625,-17.7796015625,-24.50033203125,9.02238671875,4.67195703125,-23.212125,-29.55228515625,-32.312515625,-42.35575,-31.0923671875,-44.2348125,-27.137046875,-69.65308984375
-16.9564375,-17.2890546875,-21.4004375,1.901234375,-1.54071484375,-19.33159765625,12.4426015625,-16.6511953125,1.087453125,-9.583765625,-7.38314453125,-13.71409765625,38.50770703125,-12.49771875,-12.81749609375,-7.09248828125,8.99682421875,-5.1996640625,-16.8546015625,-25.48033203125,8.41738671875,4.83695703125,-22.470125,-29.23628515625,-32.776515625,-42.16875,-31.1133671875,-45.6148125,-28.280046875,-69.19608984375
-18.1074375,-18.0620546875,-22.0774375,-0.693765625,-4.57971484375,-22.19059765625,10.6556015625,-17.0091953125,-0.374546875,-12.536765625,-9.90714453125,-12.30709765625,40.03270703125,-15.01271875,-15.15149609375,-9.13848828125,10.10482421875,-6.8966640625,-16.8086015625,-26.75833203125,8.06438671875,5.47095703125,-21.581125,-29.15928515625,-32.852515625,-41.12175,-30.9473671875,-45.7188125,-29.230046875,-68.33908984375
-19.7234375,-19.4250546875,-23.2384375,-3.896765625,-8.22371484375,-25.57259765625,7.9186015625,-18.2731953125,-2.794546875,-15.910765625,-13.09014453125,-11.90309765625,41.22870703125,-17.68771875,-18.14249609375,-11.34648828125,10.47282421875,-8.6366640625,-17.1656015625,-27.83833203125,7.82438671875,6.79295703125,-20.246125,-28.95328515625,-32.345515625,-39.38175,-30.2553671875,-44.3138125,-29.778046875,-67.07708984375
-21.3634375,-20.9860546875,-24.4604375,-6.997765625,-11.70671484375,-28.86259765625,4.7516015625,-20.1331953125,-5.799546875,-18.885765625,-16.20414453125,-12.71209765625,41.57470703125,-19.37771875,-20.86649609375,-13.09348828125,10.08082421875,-9.3026640625,-17.1996015625,-28.10033203125,7.73638671875,8.92795703125,-18.130125,-28.06928515625,-30.976515625,-37.04175,-28.6113671875,-41.3488125,-29.557046875,-65.27708984375
-22.4774375,-22.1980546875,-25.1724375,-9.269765625,-14.29771484375,-31.39359765625,1.9466015625,-22.0701953125,-8.631546875,-20.737765625,-18.45114453125,-14.42509765625,40.90870703125,-19.32571875,-22.41949609375,-13.86548828125,9.14982421875,-8.3136640625,-16.2836015625,-27.06933203125,7.96238671875,11.73695703125,-15.087125,-26.04328515625,-28.546515625,-34.15375,-25.7463671875,-37.0498125,-28.208046875,-62.80908984375
-22.6494375,-22.6050546875,-24.9104375,-10.260765625,-15.60871484375,-32.77559765625,0.0316015625000006,-23.6551953125,-10.408546875,-21.142765625,-19.32714453125,-16.55509765625,39.53270703125,-17.52971875,-22.34449609375,-13.46248828125,7.96082421875,-5.9236640625,-14.1966015625,-24.64533203125,8.62138671875,14.74895703125,-11.314125,-22.75228515625,-25.106515625,-30.86175,-21.7703671875,-31.9938125,-25.609046875,-59.72008984375
