"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
2.8556015625,-0.8366875,2.4506796875,6.00537109375,3.4898203125,2.20765625,3.29080078125,5.91559765625,5.82726953125,7.5019921875,8.75384765625,10.1141953125,8.18201171875,6.8242890625,7.143703125,8.72635546875,10.65769921875,5.31083984375,15.59341015625,13.3429453125,8.08753125,5.22190234375,10.10133984375,15.8418046875,13.2038671875,6.7629765625,19.70309765625,8.50024609375,13.60884375,10.53348046875
5.8416015625,2.2123125,4.8306796875,8.33037109375,5.9008203125,4.26465625,4.37180078125,5.70759765625,8.15426953125,8.9059921875,10.32084765625,10.7751953125,9.63201171875,9.1002890625,7.715703125,9.44735546875,11.03069921875,8.80183984375,16.61741015625,12.8059453125,9.25753125,7.84490234375,11.84333984375,14.9208046875,12.9758671875,8.3979765625,18.94009765625,8.64124609375,14.05984375,11.39348046875
8.2936015625,5.1633125,7.5796796875,10.37837109375,8.5128203125,6.61865625,6.10280078125,5.96759765625,9.93526953125,9.5409921875,11.75184765625,10.6171953125,10.45301171875,10.1672890625,7.439703125,9.39135546875,10.46669921875,10.43483984375,16.12841015625,11.1069453125,8.80653125,8.97290234375,11.58533984375,12.6328046875,11.0028671875,8.8299765625,17.26809765625,7.68024609375,13.65684375,11.28448046875
10.0386015625,7.5153125,10.1476796875,12.08737109375,11.3258203125,9.08165625,8.25080078125,6.29659765625,11.43126953125,9.9129921875,13.21584765625,9.7431953125,10.48601171875,10.5122890625,7.017703125,8.91335546875,8.62569921875,10.13483984375,15.02641015625,9.4659453125,6.97853125,8.34190234375,10.03133984375,10.3778046875,8.2258671875,7.8259765625,15.77609765625,6.12624609375,12.81584375,10.47148046875
11.2506015625,9.1343125,12.0826796875,13.60037109375,14.2348203125,11.49765625,10.42580078125,6.27359765625,13.14526953125,10.7029921875,14.85484765625,8.4491953125,10.02501171875,11.1102890625,7.246703125,8.48235546875,5.62469921875,8.92183984375,14.68441015625,9.0769453125,4.54753125,6.59090234375,8.70033984375,9.6308046875,5.8828671875,5.6459765625,15.56809765625,4.83224609375,12.12184375,9.44548046875
12.1466015625,10.1593125,13.0876796875,14.99237109375,16.8478203125,13.63765625,12.20480078125,5.63759765625,15.38726953125,12.2579921875,16.59384765625,7.0831953125,9.55601171875,12.7422890625,8.523703125,8.41635546875,2.04069921875,8.25983984375,16.14441015625,10.4869453125,2.44853125,4.83390234375,9.04733984375,11.1618046875,4.9328671875,2.9469765625,17.16809765625,4.57424609375,12.05084375,8.68848046875
12.7296015625,10.7803125,13.0426796875,16.08837109375,18.5108203125,15.15065625,13.25980078125,4.35459765625,17.93226953125,14.3139921875,18.08584765625,5.9141953125,9.40801171875,15.4442890625,10.579703125,8.73235546875,-1.31630078125,9.17483984375,19.47941015625,13.3029453125,1.37553125,4.02290234375,11.62033984375,14.6128046875,5.6498671875,0.5249765625,20.23309765625,5.66524609375,12.75884375,8.49448046875
12.7996015625,11.0923125,12.0586796875,16.55337109375,18.6088203125,15.68665625,13.45780078125,2.61259765625,20.06426953125,16.1349921875,18.86084765625,5.0981953125,9.58901171875,18.4292890625,12.624703125,9.19335546875,-3.71230078125,11.69583984375,23.67541015625,16.3899453125,1.54653125,4.47690234375,15.72633984375,18.6848046875,7.5988671875,-0.9120234375,23.75009765625,7.84524609375,14.07984375,8.95548046875
12.1596015625,11.1013125,10.4916796875,16.18737109375,16.9998203125,15.09665625,12.89980078125,0.73459765625,20.95926953125,16.9479921875,18.56684765625,4.6791953125,9.79601171875,20.4652890625,13.762703125,9.48235546875,-4.75230078125,14.82383984375,27.09541015625,18.4159453125,2.69153125,5.78090234375,19.73033984375,21.7538046875,9.9178671875,-0.9380234375,26.51009765625,10.41124609375,15.62584375,9.99748046875
10.8056015625,10.7943125,8.8086796875,15.12537109375,14.2168203125,13.53365625,11.82880078125,-0.97940234375,20.11126953125,16.3309921875,17.10584765625,4.5471953125,9.53701171875,20.4232890625,13.385703125,9.34035546875,-4.53130078125,16.95583984375,28.19541015625,18.4159453125,4.20153125,7.00490234375,21.74833984375,22.5388046875,11.6988671875,0.4509765625,27.55109765625,12.44024609375,16.87484375,11.36548046875
