"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-53.2391484375,-17.4042421875,12.1260078125,-50.7158359375,-24.54760546875,-12.091375,-2.42046484375,20.8715546875,-28.65082421875,-18.624125,-10.4269296875,3.06027734375,-11.4965703125,-19.2641640625,-2.28380859375,-19.84474609375,1.27816796875,-12.23730078125,-18.518890625,-3.0221875,-13.375140625,-0.67891796875,-13.7517265625,-20.82519140625,-15.04773046875,-17.58787890625,-22.20519921875,-17.30771484375,-23.2131015625,-25.1210234375
-47.7561484375,-11.3912421875,17.0560078125,-46.8628359375,-17.99860546875,-5.012375,5.40753515625,26.7395546875,-23.20482421875,-11.431125,-3.2899296875,8.53027734375,-8.8095703125,-14.1821640625,4.44419140625,-13.05474609375,2.35416796875,-10.13930078125,-12.827890625,2.7928125,-11.072140625,-2.49091796875,-10.2507265625,-14.59119140625,-11.70273046875,-21.52887890625,-16.80819921875,-16.99971484375,-21.9301015625,-26.3350234375
-42.2271484375,-6.5392421875,21.2250078125,-42.3898359375,-13.68760546875,0.633624999999999,11.29853515625,31.8775546875,-19.34782421875,-6.060125,2.6850703125,13.46927734375,-5.8885703125,-10.0481640625,9.13519140625,-6.26874609375,2.95416796875,-7.90530078125,-8.044890625,8.3908125,-7.873140625,-3.71091796875,-6.7437265625,-8.34219140625,-7.51773046875,-24.07287890625,-9.89519921875,-15.56271484375,-18.2851015625,-24.8520234375
-36.6491484375,-3.3512421875,24.0380078125,-38.1518359375,-12.45960546875,3.984625,14.87253515625,35.6215546875,-17.50682421875,-3.475125,6.3640703125,17.34927734375,-2.9975703125,-7.6351640625,10.90519140625,-0.663746093750001,3.63216796875,-6.07730078125,-5.066890625,12.6748125,-4.236140625,-4.58491796875,-4.2017265625,-3.38419140625,-3.43673046875,-24.99287890625,-3.16819921875,-14.41671484375,-13.7961015625,-21.7300234375
-31.1151484375,-1.6992421875,25.2110078125,-34.6908359375,-13.98760546875,4.861625,16.33953515625,37.7675546875,-17.47582421875,-3.880125,7.1370703125,20.16327734375,-0.566570312500001,-7.3021640625,9.46819140625,2.87825390625,5.01416796875,-5.16030078125,-4.439890625,14.9658125,-0.580140625,-5.45191796875,-3.3597265625,-0.652191406249999,-0.21573046875,-24.11587890625,1.80980078125,-14.64371484375,-9.9111015625,-18.0570234375
-25.9101484375,-0.972242187500001,24.9020078125,-32.0468359375,-16.95260546875,3.728625,16.22253515625,38.6475546875,-18.54482421875,-6.621125,5.1870703125,22.45127734375,0.891429687499999,-8.8281640625,5.28919140625,4.13625390625,7.51916796875,-5.44630078125,-6.113890625,15.3098125,2.892859375,-6.71091796875,-4.4407265625,-0.320191406249998,1.89526953125,-21.31987890625,4.15280078125,-16.63071484375,-7.5291015625,-14.6020234375
-21.5251484375,-0.439242187500001,23.6360078125,-29.8778359375,-19.66860546875,1.417625,15.01953515625,38.9205546875,-19.76182421875,-10.432125,1.4490703125,24.92527734375,0.9754296875,-11.4411640625,-0.51780859375,3.62425390625,11.14416796875,-6.88230078125,-9.393890625,14.4288125,6.204859375,-8.72391796875,-7.0567265625,-1.74919140625,3.19926953125,-16.64487890625,3.89880078125,-20.00571484375,-6.7881015625,-11.6920234375
-18.5811484375,0.374757812499999,22.0880078125,-27.7298359375,-20.75460546875,-1.172375,13.07553515625,39.2095546875,-20.19582421875,-13.884125,-2.7299296875,27.93227734375,-0.3535703125,-14.0461640625,-6.51780859375,2.35425390625,15.42016796875,-9.01430078125,-13.117890625,13.3738125,9.463859375,-11.64791796875,-10.3147265625,-3.79119140625,4.32726953125,-10.44587890625,1.89580078125,-23.85871484375,-7.1681015625,-9.2590234375
-17.6851484375,1.4547578125,20.8160078125,-25.3018359375,-19.56060546875,-3.292375,10.67653515625,39.7935546875,-19.12882421875,-15.851125,-6.0599296875,31.11827734375,-2.6565703125,-15.5461640625,-11.34880859375,1.36825390625,19.57516796875,-11.08830078125,-16.014890625,13.0508125,12.672859375,-15.27491796875,-13.0917265625,-5.25819140625,5.89226953125,-3.42287890625,-0.566199218750001,-27.07771484375,-7.7741015625,-6.9740234375
-19.2401484375,2.3617578125,20.0790078125,-22.6108359375,-16.21060546875,-4.471375,8.19853515625,40.5385546875,-16.23482421875,-15.772125,-7.7329296875,33.52627734375,-5.1355703125,-15.1661640625,-14.06780859375,1.25825390625,22.82616796875,-12.26830078125,-17.084890625,13.8728125,15.641859375,-18.99291796875,-14.3757265625,-5.34419140625,8.21826953125,3.53812109375,-2.19919921875,-28.67271484375,-7.6701015625,-4.3680234375
-23.1971484375,2.5407578125,19.8000078125,-19.9658359375,-11.37160546875,-4.543375,6.14553515625,41.0675546875,-11.68882421875,-13.691125,-7.6119296875,34.10227734375,-6.9045703125,-12.6521640625,-14.33780859375,1.91125390625,24.67716796875,-11.92730078125,-15.867890625,15.6998125,18.046859375,-21.92191796875,-13.5467265625,-3.82119140625,11.25626953125,9.65312109375,-2.08219921875,-27.98471484375,-6.1381015625,-0.956023437500001
-28.8161484375,1.7077578125,19.6880078125,-17.7608359375,-5.91860546874999,-3.570375,5.05853515625,41.0375546875,-6.17482421875,-10.112125,-6.1459296875,32.34127734375,-7.3145703125,-8.3141640625,-12.41580859375,2.64125390625,25.06416796875,-9.88130078125,-12.534890625,18.0218125,19.610859375,-23.17991796875,-10.5437265625,-0.998191406249999,14.66226953125,14.50712109375,0.122800781249999,-24.80571484375,-2.8711015625,3.6009765625
