"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.010171875,-7.67764453125,-1.538515625,-12.2267890625,-2.9026953125,-2.20781640625,-7.4660390625,-5.1281484375,-8.72436328125,-5.52796875,-4.59863671875,-10.57925,-2.00551953125,-12.265078125,-3.45176953125,-9.2864921875,-10.48307421875,-1.76075390625,-10.92220703125,-9.6136640625,-6.6927578125,-9.12467578125,-17.12249609375,-21.93926953125,-21.679296875,-0.35038671875,-30.33354296875,-6.7354296875,-6.14603125,-16.5513046875
-3.194171875,-5.06564453125,0.438484375000001,-9.6927890625,-1.9876953125,0.18618359375,-5.7510390625,-2.6141484375,-5.36636328125,-1.91796875,-2.21263671875,-8.75125,0.80548046875,-8.950078125,-0.40876953125,-7.3024921875,-8.44007421875,0.87924609375,-8.72020703125,-7.5216640625,-5.1267578125,-8.44667578125,-15.32549609375,-20.45826953125,-21.005296875,-0.45238671875,-31.13054296875,-7.0114296875,-6.97703125,-17.6863046875
-1.260171875,-1.28264453125,1.909484375,-6.8887890625,-0.4776953125,3.62718359375,-2.4810390625,0.9278515625,-1.69436328125,2.12003125,1.40236328125,-4.98125,4.19148046875,-4.767078125,3.51623046875,-3.8984921875,-5.05807421875,4.23124609375,-4.99720703125,-3.9836640625,-2.1097578125,-5.84967578125,-11.97249609375,-16.70326953125,-18.314296875,0.60461328125,-28.68954296875,-4.8154296875,-5.75003125,-16.5303046875
1.320828125,2.95635546875,3.085484375,-4.0277890625,2.0563046875,7.91018359375,2.0179609375,5.1668515625,2.07663671875,6.28103125,5.79736328125,0.0397499999999997,7.69948046875,-0.211078125,7.89423046875,0.4465078125,-0.91907421875,8.05124609375,-0.13220703125,0.675335937499999,1.9952421875,-1.73967578125,-7.37349609375,-10.90026953125,-13.901296875,2.60261328125,-23.06254296875,-0.5234296875,-2.66003125,-12.9943046875
3.973828125,6.65435546875,3.904484375,-1.4267890625,5.4033046875,12.32618359375,6.8309609375,9.1408515625,5.49163671875,9.93203125,10.05536328125,5.05675,10.74848046875,3.905921875,11.92823046875,4.7715078125,3.05492578125,11.77124609375,4.94879296875,5.5713359375,6.2722421875,2.79932421875,-2.44649609375,-4.01926953125,-8.629296875,4.95461328125,-15.28954296875,4.6615703125,1.42196875,-7.7313046875
6.182828125,8.79535546875,4.118484375,0.4942109375,8.6643046875,15.82618359375,10.6719609375,11.5908515625,7.90863671875,12.23603125,13.05436328125,8.67975,12.79548046875,6.657921875,14.65423046875,7.9415078125,5.88792578125,14.65424609375,9.06279296875,9.5163359375,9.5512421875,6.46932421875,1.62650390625,2.52173046875,-3.627296875,6.90861328125,-7.02954296875,9.2455703125,5.33196875,-1.8973046875
7.544828125,8.67635546875,3.475484375,1.2642109375,10.5793046875,17.32518359375,12.2759609375,11.5348515625,8.65763671875,12.39403125,13.82736328125,9.88275,13.45048046875,7.250921875,15.22823046875,9.0125078125,6.83392578125,16.01724609375,11.13779296875,11.3993359375,10.7932421875,8.32232421875,3.84450390625,7.28773046875,0.0387031250000014,7.73561328125,-0.0285429687499992,12.0405703125,8.02796875,3.1896953125
7.758828125,6.18135546875,1.815484375,0.5042109375,10.0723046875,16.07218359375,10.8649609375,8.7688515625,7.28263671875,9.96703125,11.90836328125,8.33975,12.53248046875,5.274921875,13.20623046875,7.5415078125,5.57492578125,15.48124609375,10.55879296875,10.5613359375,9.4262421875,8.14332421875,3.75450390625,9.25373046875,1.632703125,6.89461328125,4.38445703125,12.5735703125,8.87696875,6.4026953125
6.632828125,1.88535546875,-0.905515625,-1.8767890625,6.7913046875,11.96318359375,6.4919609375,4.0588515625,3.80663671875,5.12303125,7.51936328125,4.48175,10.12748046875,0.893921875,8.73223046875,3.7245078125,2.29692578125,13.14024609375,7.37879296875,7.0293359375,5.5302421875,6.46232421875,1.59650390625,8.10073046875,0.911703125000003,4.17561328125,5.63945703125,11.1765703125,7.80896875,7.1036953125
4.116828125,-3.13564453125,-4.552515625,-5.5447890625,1.3493046875,5.66018359375,0.0919609374999997,-1.1181484375,-1.14236328125,-1.29496875,1.50536328125,-0.714250000000001,6.62148046875,-5.099078125,2.55123046875,-1.6844921875,-2.36107421875,9.58424609375,2.31979296875,1.5213359375,-0.1807578125,4.26932421875,-1.79449609375,4.28573046875,-1.827296875,-0.17438671875,4.04045703125,8.8005703125,5.33796875,5.3806953125
