"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
20.903046875,0.47831640625,0.9379765625,6.97630078125,1.4717890625,-2.9661171875,-6.0351953125,-1.0836484375,0.69972265625,3.0530234375,-7.55721484375,-4.60479296875,5.04534765625,-3.44015625,-8.951125,-3.730828125,-4.64720703125,-4.47479296875,-8.8050078125,-6.69225,-5.0249375,-0.0327539062499995,-3.41698046875,-8.6753828125,-4.82037109375,-4.64669140625,-4.984640625,-5.80439453125,-7.38347265625,2.6132890625
24.758046875,5.54131640625,4.1759765625,8.23630078125,-1.2262109375,-3.1691171875,-4.2911953125,1.0223515625,0.19272265625,2.5380234375,-7.04221484375,-4.10579296875,5.14734765625,-3.04015625,-7.999125,-3.299828125,-2.98420703125,-4.08979296875,-7.7240078125,-6.30625,-3.9709375,0.0552460937500003,-2.80898046875,-8.3983828125,-5.15237109375,-5.52969140625,-4.738640625,-6.61739453125,-8.28747265625,0.9812890625
27.967046875,12.62731640625,9.4129765625,10.29630078125,-3.3172109375,-2.7121171875,-1.0161953125,2.8743515625,0.63272265625,2.7780234375,-5.52421484375,-2.81279296875,5.72634765625,-1.54115625,-6.246125,-2.142828125,-0.82120703125,-2.72279296875,-5.5040078125,-5.01225,-2.6799375,1.08524609375,-1.05598046875,-7.3273828125,-4.94937109375,-5.48169140625,-3.770640625,-6.59339453125,-8.51247265625,0.0752890625000001
29.205046875,19.06631640625,14.8429765625,12.34930078125,-4.1652109375,-1.5121171875,2.8178046875,3.8893515625,1.98972265625,3.9370234375,-3.24321484375,-1.23979296875,6.77934765625,0.88484375,-3.916125,-0.574828125,1.16179296875,-0.54679296875,-2.4700078125,-3.07925,-1.5909375,3.02324609375,1.64201953125,-5.5083828125,-4.25837109375,-4.36769140625,-2.113640625,-5.32539453125,-7.70647265625,0.4222890625
28.203046875,22.54331640625,18.9759765625,13.86230078125,-3.9942109375,0.0658828124999999,5.9158046875,3.9283515625,3.67372265625,5.6230234375,-0.79621484375,0.13720703125,8.09934765625,3.55384375,-1.503125,0.923171875,2.37279296875,1.89120703125,0.6719921875,-1.02725,-1.0439375,5.45024609375,4.63401953125,-3.3213828125,-3.28937109375,-2.44569140625,-0.0866406250000002,-2.85439453125,-5.92647265625,2.0292890625
25.475046875,22.00731640625,21.0139765625,14.59730078125,-3.5282109375,1.4158828125,7.2248046875,3.2623515625,4.83872265625,7.1160234375,1.11778515625,1.06520703125,9.29234765625,5.57884375,0.437875000000001,1.905171875,2.54079296875,3.84020703125,3.1069921875,0.58375,-1.1639375,7.61124609375,7.03701953125,-1.3573828125,-2.32437109375,-0.30269140625,1.780359375,0.20960546875,-3.69247265625,4.3362890625
21.588046875,17.85231640625,20.7279765625,14.40530078125,-3.3992109375,2.0528828125,6.3968046875,2.3093515625,4.85572265625,7.7730234375,2.00878515625,1.51420703125,9.90134765625,6.29884375,1.522875,2.141171875,1.81379296875,4.65220703125,4.2469921875,1.39775,-1.8529375,8.69224609375,8.09601953125,-0.161382812500001,-1.59537109375,1.38730859375,2.940359375,2.90060546875,-1.78447265625,6.4462890625
16.816046875,11.50631640625,18.2459765625,13.16930078125,-3.7372109375,1.8778828125,3.8878046875,1.3443515625,3.65572265625,7.3650234375,1.78278515625,1.57520703125,9.60034765625,5.55184375,1.671875,1.704171875,0.64779296875,4.06220703125,3.9459921875,1.38975,-2.8629375,8.20024609375,7.50301953125,-0.0153828125000004,-1.21337109375,2.11630859375,3.042359375,4.31460546875,-0.905472656250001,7.5222890625
11.466046875,4.87431640625,14.0569765625,10.99730078125,-4.1482109375,1.1838828125,0.6388046875,0.450351562499999,1.75272265625,6.1440234375,0.70678515625,1.37620703125,8.38634765625,3.68584375,1.074875,0.904171875,-0.44520703125,2.29720703125,2.4739921875,0.81775,-3.9139375,6.23924609375,5.50101953125,-0.8523828125,-1.16937109375,1.69730859375,2.048359375,4.01760546875,-1.36147265625,7.1352890625
6.358046875,-0.15168359375,9.1009765625,8.34230078125,-4.0492109375,0.4298828125,-2.4181953125,-0.328648437500001,-0.0272773437500001,4.6370234375,-0.75021484375,1.06620703125,6.61334765625,1.33584375,0.0548750000000009,0.133171875,-1.13720703125,-0.0467929687500002,0.3419921875,0.0557500000000006,-4.7689375,3.49824609375,2.73501953125,-2.3313828125,-1.36537109375,0.29630859375,0.237359375,2.22560546875,-2.94447265625,5.4222890625
2.774046875,-2.16968359375,4.5979765625,5.81430078125,-3.0922109375,-0.0131171875000002,-4.6671953125,-0.8316484375,-0.94627734375,3.3530234375,-2.09421484375,0.83020703125,4.83134765625,-0.84115625,-1.058125,-0.301828125,-1.37820703125,-2.24679296875,-1.9180078125,-0.572249999999999,-5.2619375,0.94824609375,-0.0339804687499998,-3.9903828125,-1.62937109375,-1.64869140625,-1.886640625,-0.31539453125,-5.03147265625,2.9792890625
1.86204687499999,-0.746683593749999,1.5709765625,3.82030078125,-1.3852109375,0.0108828124999998,-5.7981953125,-0.8396484375,-0.64227734375,2.5640234375,-2.93621484375,0.88220703125,3.53134765625,-2.38715625,-2.015125,-0.247828125,-1.32220703125,-3.72479296875,-3.9020078125,-0.87725,-5.2719375,-0.57375390625,-2.19398046875,-5.3983828125,-1.75437109375,-3.56669140625,-3.742640625,-2.66739453125,-6.85547265625,0.5952890625
4.026046875,3.36431640625,0.3869765625,2.37530078125,0.5827890625,0.4608828125,-5.6231953125,-0.2766484375,0.76672265625,2.2540234375,-3.07521484375,1.40120703125,2.94834765625,-3.13515625,-2.674125,0.313171875,-1.17020703125,-4.20779296875,-5.3890078125,-0.81325,-4.7199375,-0.69575390625,-3.43098046875,-6.2693828125,-1.56737109375,-4.93969140625,-4.846640625,-4.08739453125,-7.81647265625,-1.0607109375
8.730046875,8.47431640625,0.664976562500001,1.26230078125,2.1617890625,1.1648828125,-4.0271953125,0.6323515625,2.74872265625,2.1950234375,-2.52221484375,2.43020703125,3.01634765625,-3.19715625,-3.018125,1.286171875,-1.03320703125,-3.77779296875,-6.3150078125,-0.46125,-3.6159375,0.40724609375,-3.75398046875,-6.5083828125,-1.02137109375,-5.44969140625,-4.963640625,-4.28039453125,-7.70447265625,-1.6667109375
14.632046875,12.58531640625,1.5669765625,0.412300781250001,2.7317890625,1.8718828125,-1.1591953125,1.3993515625,4.53972265625,2.0710234375,-1.48921484375,3.76020703125,3.47234765625,-2.84815625,-3.142125,2.449171875,-0.89420703125,-2.79079296875,-6.7190078125,-0.00124999999999975,-2.1559375,2.14824609375,-3.41298046875,-6.1993828125,-0.25937109375,-5.07069140625,-4.189640625,-3.43839453125,-6.73847265625,-1.3347109375
19.857046875,14.08131640625,2.2569765625,0.17430078125,1.8577890625,2.2818828125,2.3318046875,1.5053515625,5.41472265625,1.6160234375,-0.35021484375,4.90620703125,4.03634765625,-2.38715625,-3.218125,3.454171875,-0.69720703125,-1.72379296875,-6.6870078125,0.319750000000001,-0.7419375,3.80824609375,-2.77098046875,-5.5353828125,0.40362890625,-4.06069140625,-2.895640625,-2.07739453125,-5.43847265625,-0.4927109375
22.423046875,12.22931640625,2.2789765625,1.16430078125,-0.5232109375,2.1258828125,5.3008046875,0.6823515625,4.97372265625,0.7360234375,0.43678515625,5.26220703125,4.55934765625,-2.00815625,-3.415125,3.907171875,-0.46020703125,-0.97579296875,-6.3270078125,0.268750000000001,0.1180625,4.82424609375,-2.15498046875,-4.7443828125,0.59662890625,-2.86469140625,-1.558640625,-0.78739453125,-4.38047265625,0.3482890625
20.935046875,7.44631640625,1.7269765625,3.74230078125,-3.9432109375,1.2978828125,6.5048046875,-0.9176484375,3.33072265625,-0.4129765625,0.50578515625,4.41920703125,5.07734765625,-1.73315625,-3.796125,3.534171875,-0.32520703125,-0.72579296875,-5.7450078125,-0.25625,0.0270625,4.96524609375,-1.74098046875,-4.0013828125,0.0736289062499997,-1.94669140625,-0.554640625,0.00660546875000012,-3.94647265625,0.8532890625
15.364046875,1.27631640625,1.1239765625,7.50230078125,-7.4332109375,-0.0251171875000002,5.2358046875,-2.7916484375,1.09272265625,-1.4649765625,-0.22021484375,2.48420703125,5.72834765625,-1.44115625,-4.261125,2.331171875,-0.47420703125,-0.90179296875,-5.0210078125,-1.13925,-1.0879375,4.34224609375,-1.53198046875,-3.3893828125,-1.11637109375,-1.60369140625,-0.0176406250000003,0.15760546875,-4.19647265625,0.9852890625
7.37004687499999,-4.07368359375,1.0189765625,11.29130078125,-9.8152109375,-1.3801171875,1.8128046875,-4.3586484375,-0.88127734375,-1.9979765625,-1.43221484375,0.12220703125,6.60634765625,-0.98215625,-4.584125,0.614171875,-0.98320703125,-1.27879296875,-4.2180078125,-2.07325,-2.9009375,3.28624609375,-1.41598046875,-2.9083828125,-2.61837109375,-1.87269140625,0.152359375,-0.21439453125,-4.90947265625,0.9462890625
-0.298953125000004,-6.63268359375,1.5309765625,13.78830078125,-10.1402109375,-2.1891171875,-2.4561953125,-5.2706484375,-1.81727734375,-1.7459765625,-2.57621484375,-1.76679296875,7.64834765625,-0.32115625,-4.537125,-1.092828125,-1.76620703125,-1.62779296875,-3.4100078125,-2.69625,-4.7979375,2.18224609375,-1.28798046875,-2.5333828125,-3.93437109375,-2.56569140625,0.163359375,-0.83439453125,-5.74447265625,0.9962890625
-5.158953125,-5.62268359375,2.1369765625,14.19930078125,-8.0572109375,-2.0201171875,-5.8721953125,-5.5376484375,-1.33927734375,-0.7219765625,-3.11421484375,-2.55279296875,8.61934765625,0.41784375,-4.020125,-2.286828125,-2.63720703125,-1.81779296875,-2.6860078125,-2.78225,-6.1459375,1.34824609375,-1.12198046875,-2.2533828125,-4.65937109375,-3.38969140625,0.172359375,-1.40039453125,-6.41047265625,1.2802890625
-6.240953125,-1.89668359375,1.8629765625,12.52230078125,-3.9882109375,-0.7921171875,-7.1171953125,-5.4026484375,0.40372265625,0.7910234375,-2.74721484375,-2.19379296875,9.18934765625,1.03584375,-3.090125,-2.699828125,-3.44020703125,-1.82879296875,-2.1160078125,-2.33125,-6.5579375,0.96524609375,-0.96698046875,-2.0763828125,-4.65937109375,-4.06169140625,0.192359375,-1.69339453125,-6.76447265625,1.7642890625
-4.32295312500001,2.46831640625,-0.194023437499999,9.34630078125,0.9587890625,1.1928828125,-5.7191953125,-5.1296484375,2.82372265625,2.3650234375,-1.47421484375,-1.17079296875,9.06134765625,1.38684375,-1.918125,-2.372828125,-4.12820703125,-1.71379296875,-1.6990078125,-1.54025,-6.0159375,1.04424609375,-0.89598046875,-2.0063828125,-4.07937109375,-4.36969140625,0.102359375,-1.65239453125,-6.82947265625,2.2862890625
-1.07095312500001,5.24231640625,-4.2540234375,5.52730078125,5.3107890625,3.3828828125,-2.0361953125,-4.8736484375,5.13972265625,3.5860234375,0.45378515625,-0.12579296875,8.11534765625,1.44084375,-0.701124999999999,-1.581828125,-4.73720703125,-1.54779296875,-1.3870078125,-0.68725,-4.8239375,1.42324609375,-0.96398046875,-2.0433828125,-3.24837109375,-4.20969140625,-0.271640625,-1.38939453125,-6.76447265625,2.6612890625
2.08104687499999,5.18831640625,-9.4270234375,1.99230078125,7.6967890625,5.1548828125,2.9768046875,-4.6836484375,6.64372265625,4.1620234375,2.59478515625,0.52120703125,6.48334765625,1.22884375,0.371875,-0.692828125,-5.30220703125,-1.42479296875,-1.1450078125,-0.0322499999999994,-3.4399375,1.80924609375,-1.20698046875,-2.2103828125,-2.54937109375,-3.59869140625,-1.069640625,-1.15339453125,-6.80747265625,2.7622890625
4.44104687499999,2.64731640625,-13.8140234375,-0.415699218749999,7.2827890625,5.9678828125,7.9538046875,-4.5686484375,6.86272265625,3.9490234375,4.38878515625,0.72520703125,4.52234765625,0.76284375,1.111875,-0.056828125,-5.77820703125,-1.46279296875,-1.0250078125,0.217750000000001,-2.3139375,1.88224609375,-1.66798046875,-2.5743828125,-2.29937109375,-2.67669140625,-2.330640625,-1.22839453125,-7.18647265625,2.5392890625
5.852046875,-0.74868359375,-15.2290234375,-1.21569921875,4.0377890625,5.4638828125,11.2658046875,-4.5336484375,5.62672265625,2.9250234375,5.26878515625,0.69720703125,2.68434765625,-0.0141562500000001,1.319875,0.0351718749999999,-6.03820703125,-1.80579296875,-1.1710078125,-0.0842499999999999,-1.7769375,1.43224609375,-2.41398046875,-3.2303828125,-2.65837109375,-1.66669140625,-3.975640625,-1.81639453125,-8.03547265625,2.0022890625
6.39504687499999,-3.08268359375,-12.3370234375,-0.53869921875,-1.2442109375,3.5668828125,11.3988046875,-4.5666484375,3.08672265625,1.1640234375,4.79878515625,0.64820703125,1.34834765625,-1.19815625,0.803875000000001,-0.613828125,-5.96320703125,-2.58379296875,-1.7700078125,-1.00925,-1.9809375,0.46424609375,-3.51898046875,-4.2613828125,-3.59937109375,-0.82069140625,-5.826640625,-2.96039453125,-9.32447265625,1.2072890625
6.381046875,-3.21768359375,-5.5440234375,0.96130078125,-7.1832109375,0.5488828125,7.6088046875,-4.6336484375,-0.27827734375,-1.1609765625,2.84278515625,0.59920703125,0.69334765625,-2.82915625,-0.524125,-2.025828125,-5.53420703125,-3.83279296875,-2.9420078125,-2.51125,-2.8489375,-0.77475390625,-5.00398046875,-5.6763828125,-4.91837109375,-0.35069140625,-7.646640625,-4.51539453125,-10.85547265625,0.2582890625
6.490046875,-1.30768359375,2.9749765625,2.53230078125,-12.2642109375,-2.9761171875,0.4768046875,-4.6926484375,-3.74727734375,-3.7439765625,-0.31821484375,0.37020703125,0.64634765625,-4.78615625,-2.541125,-3.970828125,-4.87120703125,-5.42379296875,-4.6120078125,-4.36225,-4.0729375,-1.86975390625,-6.74298046875,-7.3433828125,-6.27237109375,-0.34269140625,-9.178640625,-6.18439453125,-12.30347265625,-0.6747109375
7.62304687499999,1.47031640625,10.2229765625,3.76830078125,-15.3252109375,-6.2021171875,-8.1211953125,-4.7186484375,-6.53727734375,-6.1559765625,-3.99621484375,-0.27379296875,0.92134765625,-6.72915625,-4.857125,-5.986828125,-4.18220703125,-7.03879296875,-6.4330078125,-6.15225,-5.1909375,-2.40675390625,-8.40498046875,-8.9583828125,-7.24637109375,-0.70869140625,-10.183640625,-7.57639453125,-13.31547265625,-1.3757109375
10.360046875,3.65431640625,13.7089765625,4.73530078125,-15.8802109375,-8.3981171875,-15.6971953125,-4.7296484375,-8.04627734375,-7.9309765625,-7.31921484375,-1.43679296875,1.15234765625,-8.18215625,-6.925125,-7.518828125,-3.67320703125,-8.25479296875,-7.8790078125,-7.39325,-5.7499375,-2.15375390625,-9.51298046875,-10.1223828125,-7.48637109375,-1.22169140625,-10.486640625,-8.31839453125,-13.63447265625,-1.6537109375
14.360046875,4.23431640625,12.3969765625,5.75530078125,-14.1432109375,-9.1501171875,-20.0961953125,-4.7966484375,-8.05327734375,-8.7249765625,-9.55021484375,-2.96479296875,1.06134765625,-8.74315625,-8.275125,-8.135828125,-3.47820703125,-8.72479296875,-8.4900078125,-7.71825,-5.4969375,-1.17275390625,-9.63998046875,-10.5093828125,-6.85237109375,-1.64069140625,-10.039640625,-8.19039453125,-13.21247265625,-1.4437109375
18.106046875,3.03531640625,6.9149765625,7.01330078125,-10.8312109375,-8.4911171875,-20.2001953125,-5.0266484375,-6.76927734375,-8.4619765625,-10.32721484375,-4.44179296875,0.58234765625,-8.29015625,-8.728125,-7.699828125,-3.63220703125,-8.35979296875,-8.1290078125,-7.05725,-4.5039375,0.17424609375,-8.64698046875,-10.0533828125,-5.53037109375,-1.85269140625,-8.976640625,-7.25639453125,-12.26447265625,-0.8997109375
19.245046875,0.61331640625,-0.8550234375,8.20930078125,-6.8722109375,-6.8501171875,-16.1781953125,-5.5316484375,-4.72327734375,-7.3629765625,-9.71321484375,-5.35379296875,-0.15065234375,-7.04115625,-8.439125,-6.427828125,-4.06520703125,-7.40279296875,-7.0620078125,-5.69125,-3.1559375,1.36224609375,-6.82598046875,-9.0173828125,-3.98737109375,-1.93169140625,-7.622640625,-5.90439453125,-11.23047265625,-0.4037109375
15.505046875,-2.24468359375,-8.5440234375,8.51230078125,-3.1072109375,-4.8411171875,-9.3031953125,-6.3856484375,-2.52927734375,-5.8319765625,-8.06321484375,-5.33079296875,-0.90365234375,-5.44115625,-7.758125,-4.793828125,-4.63420703125,-6.32479296875,-5.8220078125,-4.12425,-1.9989375,1.90724609375,-4.82798046875,-7.8983828125,-2.80837109375,-2.09169140625,-6.420640625,-4.74739453125,-10.63947265625,-0.4687109375
5.97904687499999,-5.04568359375,-14.1480234375,6.97830078125,-0.0692109374999998,-2.9951171875,-1.4521953125,-7.5526484375,-0.63427734375,-4.2469765625,-5.86121484375,-4.34979296875,-1.44465234375,-3.94015625,-7.005125,-3.310828125,-5.16120703125,-5.59479296875,-4.9290078125,-2.85325,-1.4929375,1.56124609375,-3.39798046875,-7.1993828125,-2.46537109375,-2.55969140625,-5.771640625,-4.40139453125,-10.90847265625,-1.5297109375
-7.816953125,-7.73068359375,-16.6650234375,3.26030078125,2.0627890625,-1.5781171875,5.4628046875,-8.8096484375,0.78072265625,-2.8129765625,-3.58421484375,-2.75179296875,-1.60165234375,-2.81115625,-6.322125,-2.310828125,-5.49220703125,-5.44379296875,-4.6380078125,-2.15325,-1.8019375,0.41824609375,-3.02898046875,-7.1893828125,-3.11937109375,-3.45569140625,-5.865640625,-5.20839453125,-12.15147265625,-3.7187109375
-21.926953125,-10.34068359375,-16.2460234375,-1.85469921875,3.2877890625,-0.5851171875,9.9508046875,-9.7176484375,1.71172265625,-1.5619765625,-1.61721484375,-1.07679296875,-1.29765234375,-2.08215625,-5.663125,-1.849828125,-5.54520703125,-5.75079296875,-4.8200078125,-1.98625,-2.7279375,-1.12375390625,-3.72598046875,-7.7593828125,-4.54737109375,-4.70569140625,-6.562640625,-7.03739453125,-14.06747265625,-6.7447109375
-31.344953125,-12.58068359375,-13.8150234375,-6.53869921875,3.5817890625,0.1278828125,11.2268046875,-9.7526484375,2.17672265625,-0.4669765625,-0.19621484375,0.19020703125,-0.57265234375,-1.61015625,-4.895125,-1.755828125,-5.34420703125,-6.11179296875,-5.0520078125,-2.06125,-3.8339375,-2.51375390625,-4.99298046875,-8.4613828125,-6.22637109375,-6.07169140625,-7.403640625,-9.26939453125,-15.98747265625,-9.9527109375
