"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.16814453125,-3.98193359375,-4.5487578125,0.21555859375,-4.53765234375,-4.9176875,-2.3793515625,-1.9614140625,-5.78502734375,-4.45305859375,-3.1267109375,-6.0212734375,0.0956445312499998,-2.27875390625,-9.45884765625,-4.019234375,-1.29053125,0.0600390625000002,-4.40355859375,-3.5916953125,-2.1281015625,1.92616015625,-4.58263671875,-5.8848828125,-1.43240234375,0.10258984375,-2.97637109375,5.54326953125,-1.08173828125,-1.55289453125
-1.81914453125,-3.33893359375,-3.8807578125,0.46655859375,-4.72165234375,-4.0496875,-1.2803515625,-1.2244140625,-5.19402734375,-4.02605859375,-1.9917109375,-5.1292734375,1.22564453125,-2.01875390625,-8.68784765625,-3.048234375,0.0704687500000001,0.4960390625,-3.61455859375,-2.6676953125,-0.3871015625,1.85416015625,-3.91463671875,-3.7998828125,0.52659765625,1.62058984375,-0.68437109375,7.19326953125,1.94226171875,1.45710546875
-2.58414453125,-3.22893359375,-3.8627578125,0.19155859375,-5.20665234375,-3.3896875,-0.5323515625,-0.8784140625,-4.59402734375,-3.86705859375,-1.2657109375,-4.6042734375,2.01664453125,-1.62375390625,-7.98184765625,-2.494234375,0.91846875,0.6280390625,-2.82855859375,-1.9896953125,0.7208984375,2.08616015625,-3.02363671875,-1.7668828125,1.91759765625,3.13658984375,1.24262890625,8.05626953125,4.04326171875,3.85310546875
-4.43214453125,-3.72393359375,-4.4967578125,-0.44844140625,-5.80765234375,-3.0426875,-0.3193515625,-0.9524140625,-4.05802734375,-3.97705859375,-1.0557109375,-4.5432734375,2.14764453125,-1.26675390625,-7.45884765625,-2.649234375,1.10146875,0.1990390625,-2.31555859375,-1.7916953125,0.7648984375,2.21216015625,-2.36863671875,-0.4848828125,2.25259765625,4.18758984375,2.20062890625,7.66726953125,4.51026171875,4.82010546875
-6.78514453125,-4.57893359375,-5.3867578125,-1.02344140625,-6.15665234375,-2.8286875,-0.4873515625,-1.1984140625,-3.49702734375,-4.06305859375,-1.0917109375,-4.7192734375,1.63764453125,-0.92475390625,-6.95684765625,-3.406234375,0.83846875,-0.6779609375,-2.04755859375,-2.0156953125,-0.1851015625,2.02216015625,-2.11763671875,-0.2358828125,1.52659765625,4.60558984375,2.08462890625,6.17826953125,3.39426171875,4.24610546875
-8.73314453125,-5.31693359375,-5.9327578125,-1.04644140625,-5.82365234375,-2.3956875,-0.6423515625,-1.2294140625,-2.71502734375,-3.69805859375,-0.8997109375,-4.7142734375,0.81764453125,-0.39775390625,-6.16084765625,-4.297234375,0.59846875,-1.5389609375,-1.73755859375,-2.3436953125,-1.5851015625,1.56816015625,-2.10163671875,-0.7968828125,0.19459765625,4.55458984375,1.27162890625,4.25026953125,1.41626171875,2.68110546875
-9.43214453125,-5.41093359375,-5.6307578125,-0.22944140625,-4.52065234375,-1.4266875,-0.3763515625,-0.7464140625,-1.54602734375,-2.55305859375,-0.0867109375000003,-4.1592734375,0.16364453125,0.54224609375,-4.82284765625,-4.716234375,0.81946875,-1.8059609375,-1.03855859375,-2.3716953125,-2.7051015625,1.08016015625,-1.96263671875,-1.6058828125,-1.07140234375,4.33458984375,0.38162890625,2.67826953125,-0.47373828125,0.93410546875
-8.45514453125,-4.48793359375,-4.2987578125,1.38755859375,-2.26365234375,0.1893125,0.5316484375,0.3145859375,0.0399726562500002,-0.56305859375,1.4532890625,-2.9132734375,0.0886445312499997,1.99924609375,-2.92684765625,-4.178234375,1.66246875,-1.0879609375,0.23444140625,-1.7856953125,-2.9611015625,0.83416015625,-1.37963671875,-2.0498828125,-1.66940234375,4.17758984375,-0.0243710937499999,2.01026953125,-1.54673828125,-0.34189453125
-5.93014453125,-2.47093359375,-2.0977578125,3.48655859375,0.62834765625,2.3163125,2.0596484375,1.7665859375,1.91897265625,2.02994140625,3.5312890625,-1.0932734375,0.79264453125,3.87624609375,-0.68284765625,-2.497234375,2.95346875,0.6350390625,2.01544140625,-0.4636953125,-2.1191015625,1.03716015625,-0.21463671875,-1.7038828125,-1.24940234375,4.18958984375,0.36362890625,2.38426953125,-1.49873828125,-0.80489453125
-2.44614453125,0.38006640625,0.5662421875,5.59955859375,3.63534765625,4.6223125,3.9786484375,3.2615859375,3.85297265625,4.75594140625,5.7832890625,1.0087265625,2.17764453125,5.88824609375,1.57015234375,0.172765625,4.33646875,3.0190390625,4.01444140625,1.5003046875,-0.2871015625,1.76216015625,1.43736328125,-0.4528828125,0.24359765625,4.45058984375,1.56262890625,3.59726953125,-0.40673828125,-0.33889453125
1.15385546875,3.50606640625,3.1692421875,7.21355859375,6.14834765625,6.6713125,5.9156484375,4.3815859375,5.50597265625,7.04194140625,7.8062890625,3.0447265625,3.84864453125,7.62024609375,3.47515234375,3.378765625,5.48846875,5.4720390625,5.81844140625,3.8113046875,2.1868984375,2.91216015625,3.29036328125,1.4851171875,2.58559765625,5.08858984375,3.33062890625,5.24826953125,1.40426171875,1.04510546875
3.97485546875,6.15506640625,5.1272421875,7.83155859375,7.55234765625,7.9923125,7.3966484375,4.7215859375,6.42897265625,8.31994140625,9.2032890625,4.6657265625,5.20364453125,8.59324609375,4.69215234375,6.463765625,6.23546875,7.3130390625,6.96844140625,5.9893046875,4.8228984375,4.19216015625,4.91336328125,3.6031171875,5.29559765625,6.21658984375,5.21062890625,6.83026953125,3.43026171875,3.15210546875
5.26185546875,7.53906640625,5.8752421875,7.07655859375,7.37234765625,8.1543125,7.9186484375,3.9935859375,6.13997265625,8.12494140625,9.5922890625,5.5347265625,5.63364453125,8.36024609375,4.90215234375,8.693765625,6.51146875,7.9500390625,7.05244140625,7.4423046875,7.0708984375,5.14916015625,5.80436328125,5.2231171875,7.68659765625,7.76058984375,6.60062890625,7.78226953125,5.03926171875,5.48810546875
