"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.399890625,-6.87589453125,-9.43653515625,-8.348125,-15.82497265625,-15.9510703125,-6.11804296875,-2.2715859375,-12.85046484375,-22.47187109375,-17.63124609375,-12.9953515625,-16.034859375,-23.69597265625,-17.402203125,-22.24766015625,-21.1834296875,-13.1754296875,-19.1122421875,-15.9919921875,-14.3320546875,-0.124640625,-10.60674609375,-11.12271484375,-13.7139140625,-3.921625,-2.13570703125,4.21527734375,0.295347656250001,-2.27441796875
-6.669890625,-5.61289453125,-8.82353515625,-6.412125,-12.48997265625,-15.2990703125,-4.88804296875,-1.7625859375,-11.06446484375,-20.20987109375,-18.51824609375,-13.0163515625,-17.639859375,-22.85197265625,-16.610203125,-23.57066015625,-22.3814296875,-15.4384296875,-19.0562421875,-16.6549921875,-15.3130546875,-1.519640625,-12.04974609375,-12.22171484375,-14.4579140625,-4.317625,-3.96470703125,3.16327734375,-0.693652343749999,-3.60241796875
-4.441890625,-3.82789453125,-7.47953515625,-3.880125,-8.54097265625,-14.0970703125,-2.94504296875,-1.9975859375,-8.26546484375,-17.40487109375,-18.54124609375,-12.3073515625,-17.967859375,-20.25297265625,-15.585203125,-23.26466015625,-22.7684296875,-16.6614296875,-18.2192421875,-16.6309921875,-15.3760546875,-2.593640625,-13.34574609375,-12.96571484375,-14.6879140625,-4.503625,-5.59570703125,2.43827734375,-1.38265234375,-5.20541796875
-2.438890625,-2.08289453125,-5.94553515625,-1.701125,-5.19697265625,-12.9440703125,-1.32804296875,-3.3245859375,-5.52646484375,-15.07987109375,-18.07324609375,-11.5693515625,-17.112859375,-16.99297265625,-14.947203125,-22.10766015625,-22.1834296875,-17.0894296875,-17.2282421875,-16.4259921875,-14.9830546875,-3.844640625,-14.72774609375,-13.66671484375,-14.9439140625,-4.845625,-7.19270703125,1.49127734375,-2.12865234375,-7.15741796875
-1.145890625,-0.80089453125,-4.66453515625,-0.534125,-3.29997265625,-12.3470703125,-0.83704296875,-5.6445859375,-3.64946484375,-14.01887109375,-17.57924609375,-11.4053515625,-15.274859375,-14.19197265625,-15.172203125,-21.01166015625,-20.6314296875,-16.9834296875,-16.6632421875,-16.4299921875,-14.4860546875,-5.520640625,-16.23374609375,-14.46571484375,-15.5189140625,-5.428625,-8.80870703125,-0.0817226562499997,-3.19565234375,-9.23241796875
-0.583890625,-0.0778945312499999,-3.76453515625,-0.390125,-2.98697265625,-12.4970703125,-1.52004296875,-8.2775859375,-2.76746484375,-14.38187109375,-17.34724609375,-11.9663515625,-12.536859375,-12.33397265625,-16.270203125,-20.43366015625,-18.1674296875,-16.3134296875,-16.6432421875,-16.6189921875,-13.8640546875,-7.312640625,-17.43774609375,-15.09671484375,-16.1839140625,-5.910625,-10.16070703125,-2.17372265625,-4.50265234375,-10.83541796875
-0.346890625,0.33110546875,-3.05153515625,-0.668125,-3.73097265625,-13.1910703125,-2.77604296875,-10.2695859375,-2.36046484375,-15.65787109375,-17.34824609375,-12.8983515625,-8.959859375,-11.09397265625,-17.719203125,-20.20866015625,-14.9454296875,-14.7284296875,-16.6962421875,-16.5229921875,-12.7700546875,-8.450640625,-17.51674609375,-14.93671484375,-16.2499140625,-5.706625,-10.68470703125,-4.17172265625,-5.63965234375,-11.23841796875
0.0941093750000004,0.80510546875,-2.23053515625,-0.592125,-4.68797265625,-13.9490703125,-3.84104296875,-10.9345859375,-1.68146484375,-16.94487109375,-17.28924609375,-13.6133515625,-4.913859375,-9.69797265625,-18.713203125,-19.81666015625,-11.4064296875,-11.8574296875,-16.0462421875,-15.5199921875,-10.8780546875,-8.154640625,-15.69274609375,-13.38471484375,-14.9939140625,-4.414625,-9.89370703125,-5.34072265625,-6.16865234375,-10.04441796875
1.005109375,1.53910546875,-1.22153515625,0.249875,-5.14197265625,-14.2840703125,-4.13804296875,-10.2105859375,-0.314464843749999,-17.36387109375,-16.82724609375,-13.6843515625,-1.275859375,-7.48897265625,-18.586203125,-18.83566015625,-8.3664296875,-7.7464296875,-14.1552421875,-13.3269921875,-8.3070546875,-6.154640625,-11.82674609375,-10.35171484375,-12.2249140625,-2.248625,-7.82870703125,-5.35272265625,-6.02865234375,-7.58841796875
2.205109375,2.37210546875,-0.30153515625,1.617875,-4.77997265625,-13.9250703125,-3.43304296875,-8.6385859375,1.51253515625,-16.40587109375,-15.77424609375,-13.1093515625,0.778140624999999,-4.34997265625,-17.167203125,-17.28966015625,-6.8284296875,-3.1084296875,-11.1592421875,-10.3309921875,-5.8010546875,-2.966640625,-6.76374609375,-6.55171484375,-8.6069140625,-0.137625,-5.27770703125,-4.59372265625,-5.73065234375,-4.98341796875
3.205109375,2.91210546875,0.0554648437499994,2.757875,-3.71297265625,-12.8730703125,-1.90504296875,-7.0525859375,3.06753515625,-14.07987109375,-14.18124609375,-12.2673515625,0.358140624999999,-0.821972656250001,-14.840203125,-15.71666015625,-7.5554296875,0.840570312500001,-7.9392421875,-7.5429921875,-4.4700546875,0.255359375,-2.14374609375,-3.34571484375,-5.5059140625,0.640375000000001,-3.54670703125,-4.01872265625,-6.16065234375,-3.70641796875
3.563109375,2.84410546875,-0.48753515625,2.879875,-2.29497265625,-11.3080703125,-0.0970429687499998,-6.1835859375,3.58553515625,-10.85487109375,-12.29324609375,-11.6743515625,-2.562859375,2.10402734375,-12.316203125,-14.91866015625,-10.6544296875,2.8625703125,-5.7402421875,-6.1399921875,-5.2480546875,2.194359375,0.236253906249997,-2.17471484375,-4.3929140625,-0.902625,-3.89570703125,-4.65972265625,-8.09665234375,-4.91241796875
3.164109375,2.14010546875,-1.89553515625,1.629875,-0.920972656250001,-9.5240703125,1.39795703125,-6.3495859375,2.72453515625,-7.45987109375,-10.45324609375,-11.7083515625,-6.981859375,3.46002734375,-10.278203125,-15.49466015625,-15.4354296875,2.2045703125,-5.5992421875,-6.8749921875,-8.3980546875,1.920359375,-0.824746093750003,-3.89371484375,-6.1559140625,-4.925625,-6.95070703125,-7.09172265625,-11.75665234375,-8.84741796875
