"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.4379296875,-6.6957421875,-0.253453124999999,-48.2173671875,-40.90549609375,-40.01086328125,-21.67821875,2.66084765625,-43.25053515625,-38.05160546875,-36.04952734375,-10.24050390625,-26.27373046875,-32.46153125,-36.821828125,-19.12305078125,6.05639453125,-32.2991328125,-31.23424609375,-33.3531875,-12.66973828125,-1.0101328125,-35.127609375,-49.42694921875,-26.711765625,-1.2951953125,-41.70011328125,-26.28244140625,-20.7661875,-12.9947734375
-9.6099296875,-2.4557421875,2.536546875,-43.8803671875,-33.58049609375,-32.80686328125,-16.08621875,7.15184765625,-38.01553515625,-30.97360546875,-28.44052734375,-4.89650390625,-24.83673046875,-28.89953125,-29.882828125,-13.24605078125,9.10639453125,-31.9841328125,-28.01424609375,-27.9631875,-11.70773828125,-8.0791328125,-34.806609375,-47.06894921875,-24.404765625,-3.1831953125,-41.72511328125,-30.10544140625,-23.3971875,-15.9227734375
-5.7749296875,1.0572578125,4.646546875,-39.1813671875,-26.26549609375,-25.90986328125,-11.21421875,10.68584765625,-31.93253515625,-24.57460546875,-21.17952734375,-0.35950390625,-22.32873046875,-24.68853125,-23.194828125,-7.99005078125,11.52339453125,-30.1681328125,-24.21624609375,-22.7231875,-11.27473828125,-14.1651328125,-33.040609375,-43.90894921875,-22.099765625,-6.1271953125,-40.46411328125,-33.48744140625,-26.0071875,-19.1737734375
-3.5269296875,3.7492578125,6.341546875,-34.4793671875,-19.52049609375,-19.66386328125,-7.12921875,13.68384765625,-25.50153515625,-19.22760546875,-14.72652734375,3.24449609375,-19.28673046875,-19.98553125,-17.107828125,-3.71905078125,13.12039453125,-26.8441328125,-20.00124609375,-17.9691875,-11.19573828125,-18.3601328125,-30.008609375,-40.16494921875,-19.975765625,-9.8951953125,-37.95911328125,-35.73044140625,-27.9871875,-22.0937734375
-2.9549296875,5.5482578125,7.717546875,-30.0653671875,-13.80749609375,-14.31586328125,-3.82221875,16.34284765625,-19.34753515625,-15.01060546875,-9.37852734375,5.82849609375,-16.33673046875,-15.15553125,-11.865828125,-0.67005078125,13.77139453125,-22.3871328125,-15.56924609375,-13.9731875,-11.40873828125,-20.1961328125,-26.076609375,-36.15894921875,-18.175765625,-14.1851953125,-34.36811328125,-36.29544140625,-28.7831875,-24.1837734375
-3.5279296875,6.4142578125,8.623546875,-26.1863671875,-9.41749609375,-9.92186328125,-1.18621875,18.50084765625,-14.01753515625,-11.69060546875,-5.18952734375,7.32949609375,-13.96273046875,-10.61453125,-7.564828125,1.12894921875,13.39539453125,-17.4621328125,-11.15524609375,-10.9141875,-11.99073828125,-19.8311328125,-21.708609375,-32.24194921875,-16.767765625,-18.6501953125,-29.97011328125,-35.02544140625,-28.1111875,-25.2557734375
-4.3799296875,6.4052578125,8.780546875,-23.0543671875,-6.37449609375,-6.32686328125,0.93478125,19.80284765625,-9.81353515625,-8.86160546875,-2.00152734375,7.73349609375,-12.42473046875,-6.69053125,-4.166828125,1.87094921875,11.99039453125,-12.8551328125,-7.03224609375,-8.8361875,-13.05673828125,-18.0371328125,-17.397609375,-28.71894921875,-15.726765625,-22.8991953125,-25.15011328125,-32.24344140625,-26.0961875,-25.4677734375
-4.8189296875,5.7372578125,8.003546875,-20.8203671875,-4.41649609375,-3.26586328125,2.67478125,20.00084765625,-6.73953515625,-6.12960546875,0.466472656250001,7.15649609375,-11.79473046875,-3.54953125,-1.545828125,1.92694921875,9.69839453125,-9.2661328125,-3.47124609375,-7.6361875,-14.59273828125,-15.9211328125,-13.575609375,-25.76494921875,-14.948765625,-26.4931953125,-20.33411328125,-28.62144140625,-23.2411875,-25.1827734375
-4.7139296875,4.7552578125,6.379546875,-19.5513671875,-3.13749609375,-0.541863281249999,4.13378125,19.16084765625,-4.61753515625,-3.28560546875,2.49847265625,5.92349609375,-12.00573046875,-1.19753125,0.449171875,1.75594921875,6.85839453125,-7.1091328125,-0.69324609375,-7.0881875,-16.36673828125,-14.4731328125,-10.505609375,-23.37994921875,-14.267765625,-28.9921953125,-15.87111328125,-24.90044140625,-20.2241875,-24.7597734375
-4.5419296875,3.8252578125,4.263546875,-19.2063671875,-2.19949609375,1.86513671875,5.38078125,17.63384765625,-3.23853515625,-0.39260546875,4.26847265625,4.53049609375,-12.87273046875,0.43746875,1.937171875,1.76494921875,3.99439453125,-6.4111328125,1.18075390625,-6.9191875,-17.99773828125,-14.1711328125,-8.219609375,-21.41094921875,-13.511765625,-30.0801953125,-11.95311328125,-21.58944140625,-17.6411875,-24.4027734375
-5.1019296875,3.2102578125,2.132546875,-19.6283671875,-1.47449609375,3.81413671875,6.43278125,15.87984765625,-2.43953515625,2.22939453125,5.75747265625,3.48249609375,-14.09773046875,1.41246875,2.961171875,2.18394921875,1.72639453125,-6.8341328125,2.17475390625,-6.8451875,-19.12473828125,-14.8111328125,-6.528609375,-19.63794921875,-12.564765625,-29.6971953125,-8.59211328125,-18.81344140625,-15.8061875,-24.1407734375
-6.9819296875,3.0352578125,0.433546875000001,-20.5633671875,-1.04249609375,5.11413671875,7.25778125,14.29984765625,-2.09253515625,4.15439453125,6.79147265625,3.11049609375,-15.27073046875,1.75846875,3.529171875,3.04094921875,0.61139453125,-7.7721328125,2.50575390625,-6.5911875,-19.53373828125,-15.5871328125,-5.072609375,-17.83594921875,-11.362765625,-28.0561953125,-5.65011328125,-16.29944140625,-14.6491875,-23.8237734375
-10.0469296875,3.3302578125,-0.498453124999999,-21.7373671875,-1.09649609375,5.62613671875,7.80978125,13.15684765625,-2.07653515625,5.07739453125,7.17847265625,3.49049609375,-15.93473046875,1.55746875,3.688171875,4.22394921875,0.95439453125,-8.5001328125,2.55375390625,-5.9111875,-19.16773828125,-15.3621328125,-3.412609375,-15.81094921875,-9.845765625,-25.4841953125,-2.90211328125,-13.50344140625,-13.7291875,-23.1197734375
-13.3019296875,4.0712578125,-0.487453124999999,-22.9613671875,-1.84949609375,5.28313671875,8.03378125,12.54684765625,-2.29353515625,4.94339453125,6.83547265625,4.43249609375,-15.76673046875,0.99346875,3.544171875,5.54394921875,2.65639453125,-8.4101328125,2.71675390625,-4.6831875,-18.08573828125,-13.0641328125,-1.193609375,-13.45994921875,-7.951765625,-22.2381953125,-0.18511328125,-9.85444140625,-12.4041875,-21.5367734375
-15.3309296875,5.1522578125,0.403546875000001,-24.2103671875,-3.43949609375,4.06813671875,7.78978125,12.35384765625,-2.71053515625,3.86039453125,5.77747265625,5.48649609375,-14.80073046875,0.271468749999999,3.166171875,6.70194921875,5.20139453125,-7.2411328125,3.17475390625,-3.0201875,-16.44173828125,-8.1231328125,1.647390625,-10.87694921875,-5.705765625,-18.4101953125,2.43388671875,-5.03544140625,-10.1261875,-18.5677734375
-15.1079296875,6.3082578125,1.826546875,-25.6033671875,-5.85949609375,1.97113671875,6.82178125,12.19684765625,-3.38653515625,1.93139453125,4.02047265625,6.02349609375,-13.49173046875,-0.518531250000001,2.477171875,7.27294921875,7.82639453125,-5.2071328125,3.74775390625,-1.2941875,-14.47073828125,-0.7371328125,4.770390625,-8.39894921875,-3.299765625,-13.9791953125,4.61388671875,0.823558593750001,-6.6921875,-13.8807734375
-12.6429296875,7.1042578125,3.227546875,-27.2793671875,-8.93449609375,-1.03086328125,4.85578125,11.48184765625,-4.47153515625,-0.83960546875,1.53347265625,5.43449609375,-12.53273046875,-1.45353125,1.248171875,6.80794921875,9.79139453125,-2.8951328125,3.96575390625,-0.027187500000001,-12.43273828125,8.1438671875,7.541390625,-6.50694921875,-1.042765625,-8.9041953125,5.90088671875,7.15655859375,-2.3251875,-7.4787734375
-9.0809296875,7.0552578125,4.001546875,-29.2783671875,-12.37749609375,-4.96086328125,1.75678125,9.58984765625,-6.16053515625,-4.50360546875,-1.74852734375,3.37649609375,-12.50873046875,-2.72153125,-0.807828124999999,5.01794921875,10.61739453125,-1.0291328125,3.28975390625,0.285812499999999,-10.53873828125,17.1018671875,9.279390625,-5.64594921875,0.744234375,-3.2471953125,5.97688671875,13.09455859375,2.3938125,0.195226562499999
-6.2059296875,5.8272578125,3.636546875,-31.5193671875,-15.92649609375,-9.81186328125,-2.44421875,6.12584765625,-8.63453515625,-9.12460546875,-5.91552734375,-0.13450390625,-13.62073046875,-4.55853125,-3.952828125,1.88294921875,10.20039453125,-0.257132812499998,1.32175390625,-0.694187500000001,-8.95373828125,24.6458671875,9.449390625,-6.11494921875,1.773234375,2.7158046875,4.76388671875,17.63455859375,6.6478125,8.1892265625
