"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.29496484375,-2.13633203125,-4.59442578125,-6.44025,-1.671984375,3.959796875,6.441515625,3.09119921875,-10.90631640625,0.400437500000001,5.28555859375,2.155953125,-11.9242109375,-3.76521875,1.6653828125,1.3211796875,1.383765625,-4.5066875,3.16544140625,1.95065234375,0.20101171875,-1.06759765625,0.828796875,3.61373828125,-0.4307890625,-1.809359375,1.64256640625,-0.00791406249999937,-1.30884765625,-0.514210937500001
-4.77596484375,-2.48033203125,-4.55542578125,-6.34725,-1.825984375,3.828796875,5.356515625,5.11119921875,-11.64431640625,0.6994375,4.12455859375,1.880953125,-11.5302109375,-3.55221875,1.7923828125,0.0581796875000002,1.268765625,-4.8366875,3.48944140625,1.73765234375,-0.86898828125,-0.63759765625,1.051796875,3.91273828125,-0.5497890625,-3.005359375,1.71956640625,-1.2939140625,-1.90684765625,-1.8342109375
-4.76896484375,-2.36633203125,-3.60842578125,-5.89125,-1.455984375,4.058796875,4.106515625,5.40819921875,-11.46631640625,1.4014375,3.41655859375,1.958953125,-10.2492109375,-2.44021875,2.5523828125,-0.3078203125,0.523765625,-4.2126875,4.60044140625,2.06765234375,-1.58898828125,0.24140234375,1.945796875,4.81073828125,-0.1967890625,-4.245359375,2.17656640625,-2.0919140625,-2.17384765625,-2.6632109375
-4.52096484375,-1.97233203125,-2.18042578125,-5.14125,-0.474984375,4.707796875,3.043515625,3.96919921875,-10.44531640625,2.5454375,3.31755859375,1.836953125,-8.4682109375,-0.63621875,3.8383828125,0.1361796875,-0.676234375,-2.8956875,6.27944140625,2.92465234375,-1.85498828125,1.50040234375,3.345796875,6.07173828125,0.5482109375,-5.297359375,2.91756640625,-2.2189140625,-2.12284765625,-2.8742109375
-4.16596484375,-1.49333203125,-0.79742578125,-4.19825,0.940015625,5.654796875,2.309515625,1.53119921875,-8.78031640625,3.9114375,3.67055859375,0.965953125,-6.6432109375,1.42278125,5.2833828125,0.9441796875,-1.926234375,-1.2666875,8.05044140625,4.02465234375,-1.78798828125,2.87240234375,4.902796875,7.28073828125,1.4172109375,-6.051359375,3.70156640625,-1.8259140625,-1.91984765625,-2.5772109375
-3.70996484375,-1.08133203125,0.0855742187500002,-3.19525,2.352015625,6.625796875,1.824515625,-0.88080078125,-6.77631640625,5.0564375,4.10355859375,-0.784046875,-5.1092109375,3.17978125,6.3913828125,1.5711796875,-2.841234375,0.2923125,9.33644140625,4.92765234375,-1.63998828125,3.96940234375,6.199796875,7.98973828125,2.0572109375,-6.538359375,4.24656640625,-1.2579140625,-1.75684765625,-2.0032109375
-3.11096484375,-0.84033203125,0.23057421875,-2.28625,3.217015625,7.308796875,1.428515625,-2.48380078125,-4.84031640625,5.4834375,4.24355859375,-2.975046875,-3.9922109375,4.11978125,6.7213828125,1.6421796875,-3.251234375,1.4893125,9.65044140625,5.21065234375,-1.67298828125,4.43540234375,6.900796875,7.88173828125,2.1682109375,-6.861359375,4.35156640625,-0.8279140625,-1.73984765625,-1.3552109375
-2.43596484375,-0.86033203125,-0.35542578125,-1.64825,3.100015625,7.468796875,1.023515625,-3.06180078125,-3.45731640625,4.8544375,3.88355859375,-4.859046875,-3.2222109375,3.93778125,6.0333828125,1.0551796875,-3.257234375,2.1623125,8.76944140625,4.62865234375,-2.06598828125,4.09440234375,6.861796875,6.85673828125,1.5962109375,-7.107359375,3.96356640625,-0.648914062499999,-1.85284765625,-0.7262109375
-1.92996484375,-1.23333203125,-1.50842578125,-1.45125,1.872015625,6.987796875,0.579515625,-2.95380078125,-3.07531640625,3.1294375,3.02455859375,-5.874046875,-2.6522109375,2.63178125,4.3453828125,-0.0798203124999997,-3.118234375,2.2803125,6.79744140625,3.16965234375,-2.88598828125,3.04940234375,6.157796875,5.03873828125,0.3492109375,-7.295359375,3.16756640625,-0.616914062499999,-1.99584765625,-0.1172109375
-1.92596484375,-2.00933203125,-3.02742578125,-1.77625,-0.226984375,5.884796875,0.061515625,-2.80880078125,-3.89231640625,0.586437500000001,1.80255859375,-6.046046875,-2.2112109375,0.50678125,1.9093828125,-1.5808203125,-3.093234375,1.9053125,4.14244140625,1.03065234375,-4.04798828125,1.64740234375,5.023796875,2.71473828125,-1.4127890625,-7.369359375,2.12956640625,-0.540914062499999,-2.05584765625,0.4887890625
