"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-20.168,-16.97291015625,-36.91465234375,-8.0003046875,-9.3659453125,-4.55287109375,-12.6811015625,-11.4299375,-10.1998359375,-19.0238984375,-17.22816015625,-18.4463671875,-9.3092265625,-9.9817421875,-26.10501171875,-18.81390234375,1.913046875,-9.9194140625,-15.42701953125,-20.22708984375,-13.64838671875,-10.7796640625,-14.7699609375,-23.4421640625,-11.87347265625,-18.158796875,-16.47857421875,-12.19607421875,-5.53736328125,-24.11524609375
-18.943,-16.13291015625,-35.89065234375,-7.5293046875,-8.6349453125,-3.21287109375,-11.8211015625,-11.2359375,-9.5048359375,-18.1808984375,-15.83516015625,-17.6113671875,-8.7912265625,-8.4707421875,-24.97101171875,-17.17190234375,2.073046875,-8.7404140625,-13.15801953125,-18.89708984375,-12.74138671875,-9.6666640625,-12.6049609375,-21.7921640625,-10.17047265625,-17.078796875,-14.49257421875,-11.77607421875,-4.32936328125,-20.43524609375
-17.959,-15.74091015625,-35.50565234375,-6.6703046875,-7.7879453125,-1.97787109375,-11.3321015625,-11.2439375,-8.8878359375,-17.4728984375,-14.95216015625,-16.7753671875,-8.3522265625,-7.5067421875,-24.43401171875,-16.19990234375,2.539046875,-7.8174140625,-11.63901953125,-18.33708984375,-12.07338671875,-9.0836640625,-11.0689609375,-20.9331640625,-9.26347265625,-16.090796875,-13.17057421875,-12.01207421875,-3.67836328125,-17.58624609375
-17.439,-15.67691015625,-35.65265234375,-5.6363046875,-6.9039453125,-1.00987109375,-11.1411015625,-11.3969375,-8.4188359375,-16.9128984375,-14.55016015625,-16.0273671875,-8.1422265625,-7.1517421875,-24.39301171875,-15.95790234375,3.263046875,-7.2904140625,-11.05101953125,-18.52208984375,-11.64538671875,-9.0816640625,-10.3709609375,-20.9261640625,-9.21047265625,-15.181796875,-12.68757421875,-12.91707421875,-3.56536328125,-15.69524609375
-17.419,-15.61791015625,-35.83565234375,-4.5923046875,-5.9929453125,-0.23087109375,-10.9351015625,-11.3949375,-8.0758359375,-16.3518984375,-14.26816015625,-15.2303671875,-8.1632265625,-7.1757421875,-24.40501171875,-16.04090234375,4.245046875,-7.1434140625,-11.15701953125,-18.98508984375,-11.22038671875,-9.5026640625,-10.3469609375,-21.4211640625,-9.63547265625,-14.188796875,-12.86457421875,-14.22907421875,-3.79336328125,-14.56224609375
-17.762,-15.21891015625,-35.51765234375,-3.6633046875,-5.0809453125,0.52612890625,-10.3571015625,-10.8959375,-7.8168359375,-15.6308984375,-13.68616015625,-14.1293671875,-8.3722265625,-7.2357421875,-23.98101171875,-15.85490234375,5.490046875,-7.2234140625,-11.47101953125,-19.10908984375,-10.46738671875,-10.0376640625,-10.5649609375,-21.8621640625,-9.96147265625,-12.902796875,-13.27957421875,-15.46207421875,-4.07436328125,-13.80524609375
-18.212,-14.31791015625,-34.44365234375,-3.0253046875,-4.2789453125,1.32612890625,-9.2241015625,-9.7369375,-7.6258359375,-14.7508984375,-12.62216015625,-12.5453671875,-8.7852265625,-7.0917421875,-22.91701171875,-14.97590234375,6.940046875,-7.3294140625,-11.55801953125,-18.51108984375,-9.17738671875,-10.3636640625,-10.5779609375,-21.8051640625,-9.72947265625,-11.216796875,-13.50357421875,-16.10907421875,-4.17936328125,-13.08924609375
-18.482,-13.03591015625,-32.72465234375,-2.9423046875,-3.7739453125,2.06312890625,-7.6421015625,-8.0389375,-7.5218359375,-13.9348984375,-11.26516015625,-10.5263671875,-9.4542265625,-6.7167421875,-21.43401171875,-13.40190234375,8.434046875,-7.3004140625,-11.26601953125,-17.28108984375,-7.42438671875,-10.2976640625,-10.1759609375,-21.1621640625,-8.84647265625,-9.249796875,-13.32857421875,-15.87907421875,-4.04836328125,-12.32824609375
-18.367,-11.71791015625,-30.69865234375,-3.6843046875,-3.7339453125,2.53212890625,-5.9591015625,-6.1779375,-7.5488359375,-13.5268984375,-10.05216015625,-8.3713671875,-10.3372265625,-6.2857421875,-20.05401171875,-11.55090234375,9.731046875,-7.0814140625,-10.77501953125,-15.93508984375,-5.58338671875,-9.8736640625,-9.4919609375,-20.2231640625,-7.61847265625,-7.368796875,-12.85357421875,-14.83607421875,-3.81836328125,-11.74424609375
-17.868,-10.76691015625,-28.74765234375,-5.3583046875,-4.2009453125,2.59012890625,-4.6041015625,-4.6289375,-7.7528359375,-13.7888984375,-9.39416015625,-6.5133671875,-11.2132265625,-6.0707421875,-19.30001171875,-10.04390234375,10.579046875,-6.7334140625,-10.46701953125,-15.13408984375,-4.19138671875,-9.3206640625,-8.9209609375,-19.4771640625,-6.58547265625,-6.084796875,-12.41157421875,-13.36407421875,-3.74736328125,-11.75524609375
