"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.3558828125,-6.17448046875,23.48576953125,-16.40980859375,-6.9965859375,-14.94175390625,-7.21359375,-6.50283203125,-6.603796875,-12.20316015625,-9.751171875,-7.261015625,-6.9654609375,-8.03294140625,-13.57827734375,-13.66433984375,-8.95208203125,-14.3073359375,-12.3516171875,-12.29334375,-11.6318671875,-11.9406875,-14.88700390625,-16.45557421875,-15.40461328125,-19.119671875,-13.53865234375,-10.19225,-18.7521015625,-25.90483203125
-5.0558828125,-7.86548046875,20.83676953125,-17.35480859375,-8.4045859375,-15.95275390625,-7.55859375,-7.07283203125,-7.694796875,-13.85416015625,-10.673171875,-7.960015625,-6.6744609375,-9.44294140625,-14.67027734375,-14.13433984375,-9.04908203125,-15.2133359375,-13.0586171875,-13.35034375,-11.7548671875,-12.4736875,-15.03600390625,-16.64757421875,-16.32461328125,-19.281671875,-13.76765234375,-9.91325,-18.3811015625,-26.53783203125
-5.2708828125,-7.92648046875,20.00576953125,-17.40380859375,-9.0485859375,-16.47275390625,-7.13259375,-6.57683203125,-8.143796875,-14.79816015625,-11.160171875,-8.376015625,-6.4944609375,-10.28894140625,-15.01727734375,-14.30833984375,-9.02808203125,-15.6803359375,-13.2996171875,-14.02834375,-11.5768671875,-12.3076875,-14.83000390625,-16.37657421875,-16.85161328125,-19.163671875,-13.81565234375,-9.65225,-17.8881015625,-26.73783203125
-3.7268828125,-6.12648046875,21.47176953125,-16.42080859375,-8.8015859375,-16.26175390625,-6.03759375,-4.94083203125,-7.898796875,-14.76016015625,-11.015171875,-8.207015625,-6.3404609375,-10.30094140625,-14.42227734375,-14.08733984375,-8.71508203125,-15.5343359375,-12.9396171875,-14.05634375,-11.0638671875,-11.4336875,-14.24600390625,-15.70557421875,-16.85061328125,-18.633671875,-13.73665234375,-9.38525,-17.3061015625,-26.42583203125
-0.965882812499999,-2.92448046875,24.78176953125,-14.63680859375,-7.7895859375,-15.31375390625,-4.49759375,-2.50183203125,-7.130796875,-13.81816015625,-10.248171875,-7.272015625,-6.2164609375,-9.52494140625,-12.99727734375,-13.48833984375,-8.07008203125,-14.8413359375,-12.0576171875,-13.36134375,-10.2668671875,-9.9946875,-13.39000390625,-14.77357421875,-16.35161328125,-17.680671875,-13.59265234375,-9.16425,-16.6751015625,-25.70583203125
1.9511171875,0.80451953125,28.90376953125,-12.53580859375,-6.3235859375,-13.85175390625,-2.80659375,0.14116796875,-6.099796875,-12.35516015625,-9.069171875,-5.649015625,-6.2204609375,-8.25994140625,-11.11327734375,-12.63233984375,-7.24608203125,-13.8393359375,-10.8826171875,-12.09434375,-9.2848671875,-8.2506875,-12.43300390625,-13.72457421875,-15.48061328125,-16.431671875,-13.38065234375,-9.12125,-16.0211015625,-24.80283203125
3.9301171875,4.13351953125,32.70376953125,-10.68080859375,-4.8145859375,-12.26675390625,-1.28859375,2.33516796875,-5.051796875,-10.92816015625,-7.825171875,-3.723015625,-6.4804609375,-6.93794140625,-9.27727734375,-11.71933984375,-6.51508203125,-12.8263359375,-9.7146171875,-10.57634375,-8.2278671875,-6.5246875,-11.55000390625,-12.69457421875,-14.39161328125,-15.112671875,-13.05365234375,-9.38925,-15.3551015625,-23.96983203125
4.3061171875,6.36151953125,35.31276953125,-9.52080859375,-3.6985859375,-11.01575390625,-0.21659375,3.62416796875,-4.186796875,-10.10316015625,-6.908171875,-2.104015625,-7.0934609375,-5.98294140625,-7.99127734375,-10.99133984375,-6.13908203125,-12.0713359375,-8.8596171875,-9.21934375,-7.2258671875,-5.1596875,-10.90800390625,-11.82857421875,-13.25361328125,-13.981671875,-12.58465234375,-9.99925,-14.7011015625,-23.40683203125
3.0441171875,7.15251953125,36.28276953125,-9.24180859375,-3.3335859375,-10.49075390625,0.24140625,3.90216796875,-3.667796875,-10.27516015625,-6.651171875,-1.389015625,-8.1284609375,-5.70094140625,-7.61227734375,-10.68733984375,-6.27408203125,-11.7553359375,-8.5786171875,-8.41934375,-6.4508671875,-4.4436875,-10.66300390625,-11.30957421875,-12.28361328125,-13.258671875,-12.04165234375,-10.80725,-14.1181015625,-23.21583203125
0.647117187500001,6.51551953125,35.55276953125,-9.74780859375,-3.8825859375,-10.90175390625,0.0244062500000002,3.37516796875,-3.621796875,-11.52816015625,-7.203171875,-1.907015625,-9.6314609375,-6.18294140625,-8.25027734375,-10.98533984375,-6.93008203125,-11.9253359375,-9.0136171875,-8.43634375,-6.1068671875,-4.5306875,-10.92800390625,-11.31857421875,-11.73961328125,-13.076671875,-11.61165234375,-11.53525,-13.7081015625,-23.40883203125
