"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.77008984375,0.44392578125,-2.5625,-5.16126953125,1.36465625,-3.1785234375,-3.4185703125,-1.21225390625,-0.4512578125,3.4610625,-2.14959375,-2.689515625,1.560875,-1.54671875,-1.0263671875,-1.620953125,-3.713296875,1.898421875,0.810375,-2.79660546875,-4.14662109375,-7.25698046875,-5.26839453125,-2.3513359375,-4.12047265625,-5.18634765625,-4.04123046875,-7.76626171875,-6.25071875,-6.955421875
1.33908984375,-0.82107421875,-4.0955,-5.94826953125,-0.33134375,-5.4795234375,-6.9905703125,-1.29625390625,-1.6332578125,1.5510625,-4.91059375,-6.845515625,3.358875,-3.03471875,-2.7443671875,-5.504953125,-3.053296875,1.437421875,-0.402625,-4.13560546875,-4.72062109375,-5.91198046875,-5.40139453125,-3.2633359375,-4.64747265625,-5.01434765625,-4.38923046875,-7.53226171875,-6.04671875,-7.557421875
1.79708984375,-1.53607421875,-4.9885,-5.76626953125,-2.02234375,-7.5315234375,-10.2415703125,-1.66625390625,-1.8262578125,-0.1249375,-7.16259375,-10.482515625,4.819875,-4.15871875,-4.1883671875,-8.833953125,-1.867296875,1.387421875,-1.477625,-5.07060546875,-4.73862109375,-4.08398046875,-5.40639453125,-4.0383359375,-4.62447265625,-4.38934765625,-4.60523046875,-6.83226171875,-5.32371875,-7.540421875
3.10608984375,-1.34607421875,-4.7745,-4.66726953125,-3.12234375,-8.4755234375,-11.9145703125,-2.47025390625,-1.1092578125,-0.9259375,-7.92159375,-11.761515625,5.767875,-4.56071875,-4.7783671875,-10.042953125,-0.429296875,1.766421875,-2.072625,-5.10560546875,-4.07162109375,-2.21998046875,-5.18939453125,-4.4163359375,-3.91547265625,-3.44334765625,-4.55623046875,-5.71426171875,-4.34271875,-7.022421875
4.87708984375,-0.23607421875,-3.4795,-3.04726953125,-3.24134375,-7.9015234375,-11.2495703125,-3.74825390625,0.2317421875,-0.5399375,-6.71559375,-9.681515625,6.186875,-4.12771875,-4.2323671875,-8.373953125,0.771703125,2.414421875,-2.045625,-4.09160546875,-2.79862109375,-0.753980468750001,-4.76339453125,-4.2983359375,-2.67147265625,-2.40534765625,-4.24323046875,-4.43726171875,-3.41571875,-6.244421875
6.51608984375,1.43492578125,-1.6285,-1.50026953125,-2.35134375,-6.0245234375,-8.2905703125,-5.35625390625,1.8007421875,0.8720625,-3.80659375,-4.627515625,6.081875,-3.02071875,-2.6913671875,-4.230953125,1.247703125,3.062421875,-1.494625,-2.30060546875,-1.17962109375,0.0630195312499993,-4.22339453125,-3.7603359375,-1.24647265625,-1.49834765625,-3.77123046875,-3.32926171875,-2.75471875,-5.450421875
7.45108984375,3.07492578125,0.0375000000000001,-0.56326953125,-0.78834375,-3.5195234375,-3.8445703125,-6.86525390625,3.2437421875,2.7730625,-0.0695937500000001,1.813484375,5.405875,-1.58471875,-0.6593671875,0.995046875,0.755703125,3.462421875,-0.686625,-0.28760546875,0.441378906250001,0.25001953125,-3.67639453125,-2.9923359375,-0.0184726562500002,-0.835347656249999,-3.24223046875,-2.60626171875,-2.37071875,-4.775421875
7.30008984375,4.09192578125,0.9565,-0.52826953125,0.89765625,-1.2055234375,0.8164296875,-7.60625390625,4.3427421875,4.4890625,3.33040625,7.545484375,4.071875,-0.21371875,1.1976328125,5.486046875,-0.522296875,3.489421875,0.0613749999999995,1.33239453125,1.74337890625,0.0460195312499998,-3.18839453125,-2.2353359375,0.75852734375,-0.384347656249999,-2.70523046875,-2.27726171875,-2.10071875,-4.222421875
5.93508984375,4.11592578125,1.0035,-1.38026953125,2.14265625,0.2404765625,4.3524296875,-6.96025390625,4.9907421875,5.4370625,5.34540625,10.804484375,2.084875,0.747281249999999,2.2776328125,7.707046875,-1.983296875,3.156421875,0.474375,2.08239453125,2.47337890625,-0.23998046875,-2.80039453125,-1.7493359375,0.98552734375,-0.0383476562499991,-2.18523046875,-2.19826171875,-1.76071875,-3.756421875
3.50008984375,3.14492578125,0.5105,-2.85326953125,2.56265625,0.488476562500001,5.8104296875,-4.74125390625,5.1307421875,5.3240625,5.42140625,10.820484375,-0.309125,1.06328125,2.2456328125,7.020046875,-2.821296875,2.566421875,0.391375,1.77339453125,2.48537890625,-0.40998046875,-2.57139453125,-1.7633359375,0.67652734375,0.282652343750001,-1.76423046875,-2.20426171875,-1.32471875,-3.432421875
