"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
16.709484375,9.66401171875,14.50881640625,0.34984375,21.48219921875,4.62690625,-3.894296875,-4.55105859375,20.14821875,-7.208984375,2.5834921875,-3.0293828125,-0.5566875,13.66569921875,-3.0720703125,-7.69458203125,-1.23765234375,-4.67020703125,-6.47498046875,-4.1235703125,7.54401953125,19.89216796875,-6.7143828125,2.29698046875,-3.8493203125,26.4102734375,8.732078125,63.30884375,45.9422578125,32.92587890625
16.810484375,9.43201171875,13.18681640625,1.24084375,22.09719921875,5.11090625,-2.204296875,-2.88305859375,20.37921875,-6.877984375,3.9144921875,-1.8783828125,-0.9766875,13.94769921875,-2.2940703125,-6.50758203125,1.20134765625,-4.46920703125,-6.36098046875,-3.2965703125,7.98101953125,17.93416796875,-6.8093828125,2.28998046875,-4.0773203125,25.0212734375,7.574078125,61.18184375,43.7262578125,29.78087890625
16.737484375,9.40401171875,12.43081640625,2.53884375,23.00119921875,5.67290625,-0.024296875,-1.02305859375,20.88221875,-6.270984375,5.6664921875,0.1136171875,-1.3076875,14.08069921875,-1.3600703125,-4.93958203125,3.66434765625,-4.53920703125,-6.33798046875,-1.9855703125,8.87901953125,15.36916796875,-7.2323828125,2.07798046875,-3.8423203125,24.0212734375,5.861078125,58.14384375,40.3442578125,26.05387890625
16.347484375,9.40601171875,12.58281640625,4.00584375,24.01719921875,6.39890625,2.216703125,0.66694140625,21.51421875,-5.345984375,7.6684921875,2.7366171875,-1.4166875,13.86269921875,-0.3380703125,-3.28158203125,5.76134765625,-4.86820703125,-6.50198046875,-0.543570312499998,10.03701953125,12.56316796875,-7.9693828125,1.43998046875,-3.5323203125,23.3312734375,3.463078125,54.25184375,35.7452578125,21.55887890625
15.673484375,9.15301171875,13.47581640625,5.28384375,24.94219921875,7.31790625,4.107703125,1.97894140625,22.12321875,-4.183984375,9.6504921875,5.5646171875,-1.3766875,13.18869921875,0.581929687500001,-1.85658203125,7.32134765625,-5.38820703125,-6.93598046875,0.546429687500002,11.14301953125,9.82416796875,-9.0153828125,0.190980468750001,-3.6423203125,22.8072734375,0.301078125,49.63784375,30.0872578125,16.29387890625
14.898484375,8.44601171875,14.63981640625,6.02584375,25.58419921875,8.35390625,5.414703125,2.91394140625,22.59521875,-2.977984375,11.3434921875,8.1606171875,-1.4566875,12.12269921875,1.1829296875,-0.88658203125,8.37034765625,-5.99820703125,-7.63798046875,0.900429687500002,11.90901953125,7.37516796875,-10.3133828125,-1.68301953125,-4.5123203125,22.3492734375,-3.492921875,44.61984375,23.8602578125,10.61587890625
14.255484375,7.37801171875,15.64881640625,6.02984375,25.79919921875,9.33490625,6.142703125,3.61594140625,22.86121875,-1.972984375,12.5774921875,10.2826171875,-1.9236875,10.88469921875,1.3429296875,-0.38358203125,9.02834765625,-6.56820703125,-8.47298046875,0.460429687500001,12.23501953125,5.41516796875,-11.6753828125,-3.91301953125,-6.0873203125,22.0162734375,-7.446921875,39.78084375,17.9472578125,5.35287890625
13.945484375,6.33701171875,16.34881640625,5.33184375,25.52019921875,10.03990625,6.471703125,4.25294140625,22.88421875,-1.392984375,13.2934921875,11.9416171875,-2.8266875,9.76969921875,1.0949296875,-0.14858203125,9.38534765625,-6.96020703125,-9.20198046875,-0.438570312499998,12.28401953125,4.17416796875,-12.7743828125,-5.96201953125,-7.8393203125,22.0652734375,-10.759921875,35.89384375,13.4832578125,1.70187890624999
14.111484375,5.85401171875,16.86281640625,4.19184375,24.78519921875,10.27690625,6.618703125,4.91594140625,22.65021875,-1.366984375,13.4894921875,13.3146171875,-3.9356875,9.02469921875,0.5889296875,0.11541796875,9.46634765625,-7.05620703125,-9.56798046875,-1.1845703125,12.43501953125,3.88616796875,-13.2373828125,-7.18501953125,-8.9203203125,22.8822734375,-12.518921875,33.70884375,11.5572578125,0.914878906249996
14.831484375,6.37401171875,17.44581640625,2.97884375,23.72719921875,9.95790625,6.747703125,5.59694140625,22.17221875,-1.877984375,13.1944921875,14.6046171875,-4.8766875,8.73069921875,0.0199296875000003,0.66141796875,9.30034765625,-6.79820703125,-9.41798046875,-1.1545703125,13.12301953125,4.68616796875,-12.8103828125,-7.06601953125,-8.5053203125,24.8232734375,-12.026921875,33.69784375,12.8502578125,3.87387890625
16.087484375,8.07401171875,18.31281640625,2.00584375,22.55219921875,9.15290625,6.962703125,6.22794140625,21.48521875,-2.764984375,12.4784921875,15.9176171875,-5.3526875,8.76469921875,-0.466070312499999,1.57541796875,8.99734765625,-6.23820703125,-8.78698046875,-0.0105703124999987,14.61901953125,6.49916796875,-11.5103828125,-5.44401953125,-6.1593203125,28.0252734375,-9.110921875,35.88284375,17.3892578125,10.72487890625
