"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.846203125,-20.28259765625,-25.06373046875,-18.7051328125,-16.92404296875,-17.03242578125,-14.320046875,-12.7945546875,-16.07357421875,-19.54880859375,-21.43693359375,-10.2659140625,-6.9071171875,-16.53291015625,-22.9750703125,-18.20179296875,-8.8406171875,-13.54621484375,-24.20405859375,-25.08840625,-20.52918359375,-18.12859375,-20.57452734375,-29.38601171875,-28.74692578125,-25.6007578125,-36.31271875,-33.90977734375,-31.65380859375,-28.07291796875
-18.668203125,-17.36059765625,-22.12773046875,-18.2901328125,-14.53204296875,-13.45442578125,-11.296046875,-13.5275546875,-13.32757421875,-17.52080859375,-18.81093359375,-7.8099140625,-4.6241171875,-15.40591015625,-21.1050703125,-15.89479296875,-9.4486171875,-12.07621484375,-22.79005859375,-23.36340625,-19.67618359375,-16.79759375,-19.29652734375,-28.07501171875,-27.66092578125,-25.1727578125,-35.59271875,-32.69877734375,-31.11480859375,-27.77191796875
-15.945203125,-15.23659765625,-19.99773046875,-18.2141328125,-12.81004296875,-10.99342578125,-9.103046875,-14.7855546875,-11.55257421875,-16.36480859375,-16.84093359375,-6.6269140625,-2.7881171875,-14.94791015625,-19.8030703125,-14.20179296875,-10.4056171875,-11.17321484375,-21.94405859375,-21.95140625,-18.96618359375,-15.72859375,-18.39552734375,-26.88301171875,-26.30892578125,-24.7847578125,-34.66771875,-31.20177734375,-30.55680859375,-27.56691796875
-13.772203125,-14.03259765625,-19.03673046875,-17.7991328125,-11.91104296875,-9.82942578125,-8.061046875,-16.0805546875,-10.76057421875,-16.01580859375,-15.63993359375,-6.3799140625,-1.9021171875,-15.00791015625,-19.1580703125,-13.20279296875,-11.6046171875,-10.71921484375,-21.56405859375,-21.03940625,-18.51218359375,-14.84859375,-17.74352734375,-25.87701171875,-24.86692578125,-24.4037578125,-33.56771875,-29.53877734375,-30.01380859375,-27.38391796875
-11.970203125,-13.37159765625,-18.97273046875,-16.3791328125,-11.51804296875,-9.49442578125,-7.921046875,-16.6345546875,-10.56457421875,-15.97180859375,-14.86293359375,-6.3719140625,-1.9051171875,-15.05791015625,-18.7790703125,-12.52679296875,-12.5976171875,-10.23621484375,-21.11805859375,-20.29640625,-18.03418359375,-13.73859375,-16.84052734375,-24.70801171875,-23.17492578125,-23.6607578125,-31.94771875,-27.44677734375,-29.09580859375,-26.73291796875
-10.360203125,-12.71259765625,-19.19473046875,-13.7401328125,-11.15304296875,-9.28142578125,-8.191046875,-15.8875546875,-10.49457421875,-15.66680859375,-14.06593359375,-6.2009140625,-2.3451171875,-14.55191015625,-18.1080703125,-11.73279296875,-12.8986171875,-9.26321484375,-20.05105859375,-19.21340625,-17.14418359375,-11.97359375,-15.21352734375,-22.94401171875,-20.98492578125,-22.1217578125,-29.40271875,-24.59377734375,-27.29680859375,-25.05291796875
-9.078203125,-11.86959765625,-19.30073046875,-10.4631328125,-10.64304296875,-8.86042578125,-8.612046875,-14.0475546875,-10.37057421875,-14.97780859375,-13.21393359375,-6.2449140625,-2.8681171875,-13.41491015625,-16.9710703125,-10.81279296875,-12.4326171875,-7.83021484375,-18.32205859375,-17.65440625,-15.79518359375,-9.61459375,-12.92552734375,-20.57501171875,-18.39492578125,-19.7597578125,-25.97571875,-21.08477734375,-24.54080859375,-22.26091796875
-8.410203125,-11.03059765625,-19.21073046875,-7.6181328125,-10.13904296875,-8.38042578125,-9.188046875,-12.0125546875,-10.24557421875,-14.19080859375,-12.62593359375,-7.2209140625,-3.3571171875,-12.01491015625,-15.6220703125,-10.11979296875,-11.5196171875,-6.38821484375,-16.39505859375,-15.91040625,-14.26518359375,-7.19459375,-10.51352734375,-18.01801171875,-15.82692578125,-16.9697578125,-22.17771875,-17.46577734375,-21.25280859375,-18.80991796875
-8.375203125,-10.39059765625,-18.91673046875,-6.0661328125,-9.80804296875,-8.11042578125,-9.890046875,-10.7625546875,-10.10257421875,-13.58480859375,-12.52993359375,-9.3049140625,-3.7051171875,-10.75291015625,-14.3910703125,-9.89679296875,-10.4826171875,-5.34121484375,-14.75405859375,-14.31240625,-12.77218359375,-5.27359375,-8.48452734375,-15.69501171875,-13.61592578125,-14.2027578125,-18.56971875,-14.26377734375,-17.96980859375,-15.28191796875
-8.745203125,-10.11059765625,-18.50673046875,-6.1181328125,-9.82104296875,-8.32942578125,-10.656046875,-10.8635546875,-9.93357421875,-13.31780859375,-12.96293359375,-11.9239140625,-3.8201171875,-9.92191015625,-13.5640703125,-10.14679296875,-9.5016171875,-4.88021484375,-13.69905859375,-13.09640625,-11.41518359375,-4.20959375,-7.10252734375,-13.89701171875,-11.90792578125,-11.8357578125,-15.59271875,-11.78377734375,-15.16680859375,-12.17891796875
-9.478203125,-10.58259765625,-18.42273046875,-7.71613281250001,-10.61704296875,-9.48742578125,-11.678046875,-12.3855546875,-10.05957421875,-13.65680859375,-14.06993359375,-14.3429140625,-3.8871171875,-9.89791015625,-13.5660703125,-10.92179296875,-8.8006171875,-5.18121484375,-13.50005859375,-12.58940625,-10.43218359375,-4.24059375,-6.57052734375,-12.96401171875,-10.91892578125,-10.3137578125,-13.72471875,-10.25777734375,-13.36480859375,-10.01591796875
