"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
16.0959453125,8.6691953125,4.22843359375,2.74576953125,8.734703125,6.830125,0.3315234375,25.01721875,7.9655390625,10.41424609375,4.575421875,6.07754296875,9.8156640625,8.36709765625,11.7608515625,1.62838671875,10.75919140625,4.73140234375,9.03914453125,5.40351171875,8.524515625,8.13797265625,10.6887265625,3.37149609375,11.694171875,12.8478203125,3.8453203125,12.97759765625,14.4291796875,19.269359375
17.2809453125,9.5791953125,5.71743359375,5.11476953125,9.086703125,7.605125,1.8295234375,26.44321875,9.5715390625,10.90624609375,5.795421875,8.25354296875,13.7546640625,10.53109765625,12.8338515625,5.00938671875,8.13519140625,8.87540234375,11.27614453125,9.22951171875,12.102515625,10.49997265625,14.4407265625,7.00149609375,15.497171875,14.5158203125,6.6953203125,14.38659765625,15.0731796875,19.321359375
15.8419453125,8.3581953125,4.82343359375,5.61676953125,7.136703125,5.587125,1.1245234375,25.31521875,8.7315390625,8.80824609375,4.466421875,8.29254296875,14.3446640625,10.15609765625,10.8658515625,6.50638671875,5.63519140625,10.16040234375,11.02014453125,10.32251171875,13.200515625,10.57897265625,15.5137265625,8.15449609375,16.769171875,15.0398203125,7.8673203125,14.94359765625,14.4651796875,17.468359375
12.2999453125,5.5821953125,2.04843359375,4.08476953125,3.435703125,1.411125,-1.4834765625,22.09721875,5.4875390625,4.70924609375,1.106421875,6.14954296875,11.6246640625,7.28909765625,6.6408515625,6.00738671875,4.22619140625,8.36240234375,8.51814453125,8.77751171875,11.790515625,9.16797265625,13.7907265625,6.83649609375,15.399171875,14.4228203125,7.0633203125,14.25059765625,12.5611796875,14.084359375
8.0729453125,2.5051953125,-1.26956640625,1.31476953125,-0.662296874999999,-3.330875,-4.8614765625,18.06821875,1.0885390625,0.121246093749999,-2.930578125,2.73854296875,6.9996640625,3.11309765625,1.8188515625,4.14138671875,4.02919140625,4.64640234375,4.93314453125,5.58151171875,8.841515625,7.75097265625,10.3107265625,3.94349609375,12.284171875,13.2228203125,4.7763203125,12.40759765625,9.8031796875,10.095359375
4.7639453125,0.415195312500002,-3.67956640625,-1.37323046875,-3.621296875,-6.828875,-7.6394765625,14.67021875,-2.7024609375,-3.21175390625,-6.115578125,-0.626457031249998,2.4146640625,-0.679902343750001,-1.8131484375,1.79238671875,4.19719140625,0.784402343749999,1.73314453125,2.05251171875,5.608515625,7.56497265625,6.6257265625,0.73849609375,8.694171875,12.1648203125,1.9293203125,9.93059765625,6.8891796875,6.535359375
3.5329453125,0.1551953125,-4.21656640625,-2.61523046875,-4.306296875,-7.738875,-8.7744765625,12.94721875,-4.3444609375,-3.98075390625,-7.332578125,-2.81045703125,-0.276335937499997,-2.54690234375,-2.9971484375,-0.30561328125,3.65719140625,-1.59059765625,0.11414453125,-0.69048828125,3.100515625,8.97697265625,4.1527265625,-1.63850390625,5.709171875,11.7448203125,-0.533679687499999,7.54859765625,4.4941796875,4.167359375
4.7299453125,1.9061953125,-2.69856640625,-1.52723046875,-2.357296875,-5.610875,-7.8784765625,13.22921875,-3.0804609375,-1.72875390625,-6.175578125,-3.23845703125,0.118664062500002,-1.61890234375,-1.3581484375,-1.75761328125,2.09119140625,-1.53359765625,0.63314453125,-2.02348828125,1.899515625,11.41497265625,3.7117265625,-2.48550390625,3.944171875,12.0318203125,-1.9376796875,5.94259765625,3.0671796875,3.315359375
7.8589453125,5.1991953125,0.318433593750001,1.85476953125,1.710703125,-0.961875,-5.2654765625,15.12721875,0.805539062500001,3.03524609375,-2.970578125,-2.01445703125,3.6536640625,2.00609765625,2.5748515625,-2.50661328125,0.34019140625,0.916402343749999,3.08814453125,-1.89648828125,2.194515625,13.78997265625,5.3117265625,-1.67450390625,3.534171875,12.7298203125,-2.0286796875,5.53459765625,2.7591796875,3.894359375
11.8519453125,9.1361953125,3.85343359375,6.47076953125,6.716703125,4.999125,-1.7324765625,17.77021875,6.1405390625,9.04824609375,1.428421875,0.226542968750001,9.1896640625,7.32909765625,7.6278515625,-2.71961328125,-0.0738085937500017,4.83840234375,6.65014453125,-0.71348828125,3.848515625,15.13197265625,8.2547265625,0.38349609375,4.237171875,13.3618203125,-0.982679687499999,6.36959765625,3.4381796875,5.541359375
15.5329453125,12.7381953125,6.94543359375,10.65176953125,11.268703125,10.840125,1.8065234375,20.21121875,11.3635390625,14.74424609375,5.955421875,2.63354296875,14.9376640625,12.85509765625,12.3918515625,-2.64561328125,2.10619140625,8.92840234375,10.20614453125,0.86751171875,6.410515625,15.13597265625,11.5047265625,2.92049609375,5.568171875,13.4828203125,0.7103203125,8.11159765625,4.7671796875,7.754359375
18.0419453125,15.2681953125,9.00043359375,12.83576953125,14.236703125,15.362125,4.6465234375,21.79021875,15.1105390625,18.75824609375,9.664421875,4.49054296875,19.2556640625,17.13809765625,15.6398515625,-2.50661328125,7.10619140625,12.08640234375,12.74814453125,2.18351171875,9.173515625,14.26597265625,14.1187265625,5.08449609375,6.961171875,12.8538203125,2.4383203125,10.16059765625,6.3021796875,10.003359375
19.0089453125,16.3811953125,9.87343359375,12.22476953125,15.068703125,17.873125,6.4515234375,22.33121875,16.6035390625,20.29424609375,11.949421875,5.45854296875,21.1306640625,19.18709765625,16.6348515625,-2.42361328125,13.92219140625,13.69240234375,13.64314453125,2.77451171875,11.371515625,13.34697265625,15.5077265625,6.21649609375,7.952171875,11.5848203125,3.6793203125,11.87259765625,7.6161796875,11.821359375
18.4859453125,16.0731953125,9.71843359375,9.01876953125,13.836703125,18.243125,7.2255234375,22.09021875,15.7225390625,19.26224609375,12.626421875,5.64054296875,20.1656640625,18.61509765625,15.2598515625,-2.38461328125,20.70019140625,13.51040234375,12.72314453125,2.50051171875,12.473515625,12.92897265625,15.4467265625,6.03249609375,8.337171875,10.1578203125,4.1493203125,12.81359765625,8.4101796875,12.891359375
16.7559453125,14.5541953125,8.76243359375,4.21376953125,11.079703125,16.799125,7.1495234375,21.52021875,12.8635390625,16.18724609375,11.870421875,5.43454296875,16.3876640625,15.59909765625,11.9798515625,-2.28261328125,25.46519140625,11.48940234375,10.22414453125,1.52151171875,12.399515625,12.93497265625,13.9807265625,4.65149609375,8.198171875,9.2228203125,3.8543203125,12.92659765625,8.5811796875,13.103359375
14.1949453125,12.1511953125,7.18243359375,-0.848230468750001,7.568703125,14.135125,6.3965234375,20.97421875,8.7535390625,11.97724609375,10.057421875,5.25754296875,10.2576640625,10.78809765625,7.6468515625,-2.03261328125,26.90719140625,7.77240234375,6.66614453125,0.15251171875,11.478515625,12.85797265625,11.3547265625,2.48949609375,7.776171875,9.2198203125,2.9993203125,12.45959765625,8.1981796875,12.553359375
11.2329453125,9.2931953125,5.12343359375,-4.87523046875,4.091703125,10.916125,5.0205234375,20.51121875,4.3355390625,7.64624609375,7.592421875,5.28954296875,2.9306640625,5.19909765625,3.1978515625,-1.69761328125,24.82519140625,2.94240234375,2.73114453125,-1.33748828125,10.201515625,12.29897265625,8.0367265625,0.0774960937500002,7.276171875,10.0918203125,1.8433203125,11.71459765625,7.3881796875,11.475359375
8.3869453125,6.5181953125,2.82343359375,-6.85723046875,1.333703125,7.758125,3.0235234375,19.92121875,0.687539062500001,4.07524609375,4.814421875,5.40754296875,-3.6193359375,0.073097656249999,-0.6151484375,-1.48161328125,20.04019140625,-1.78259765625,-0.84185546875,-2.81948828125,8.950515625,11.40497265625,4.7387265625,-2.10450390625,6.761171875,11.3138203125,0.5613203125,10.77859765625,6.2171796875,10.136359375
6.2639453125,4.4421953125,0.69843359375,-6.20423046875,-0.196296875,5.210125,0.566523437499999,18.95421875,-1.1194609375,1.86324609375,2.035421875,5.39054296875,-6.9833359375,-3.34590234375,-3.3441484375,-1.54061328125,13.96619140625,-4.72459765625,-3.35185546875,-4.21848828125,7.946515625,10.86297265625,2.3257265625,-3.68550390625,6.231171875,12.2128203125,-0.7466796875,9.51459765625,4.6901796875,8.765359375
5.4359453125,3.6291953125,-0.706566406249999,-2.90023046875,-0.215296875,3.737125,-1.8624765625,17.58821875,-0.332460937499999,1.27424609375,-0.351578125,5.23054296875,-5.3003359375,-4.14290234375,-4.7991484375,-1.74461328125,8.14719140625,-4.38559765625,-4.24685546875,-5.33748828125,7.372515625,11.43597265625,1.5717265625,-4.41250390625,5.789171875,12.3298203125,-1.9626796875,7.80959765625,2.8651796875,7.556359375
6.1949453125,4.3631953125,-0.93356640625,2.37076953125,1.246703125,3.647125,-3.5114765625,16.12621875,3.0965390625,2.23724609375,-1.826578125,5.25554296875,1.6366640625,-2.05790234375,-4.9401484375,-1.62761328125,3.86219140625,-0.272597656250001,-3.30185546875,-5.78848828125,7.448515625,13.35997265625,2.7867265625,-4.16550390625,5.696171875,11.5598203125,-2.8956796875,5.86059765625,0.9951796875,6.688359375
8.3439453125,6.4741953125,0.148433593750001,8.27076953125,3.790703125,4.977125,-3.6584765625,15.08221875,8.2995390625,4.37224609375,-1.859578125,5.95754296875,11.8566640625,2.31009765625,-3.8341484375,-0.61361328125,1.82819140625,6.59740234375,-0.76485546875,-5.13648828125,8.331515625,16.02997265625,5.5587265625,-3.02050390625,6.233171875,10.1228203125,-3.3376796875,4.21959765625,-0.479820312499999,6.330359375
11.2059453125,9.3491953125,2.24743359375,13.15176953125,6.723703125,7.457125,-1.9524765625,14.95621875,13.6635390625,7.08224609375,-0.139578125,7.64154296875,21.7536640625,7.61909765625,-1.6601484375,1.62838671875,2.10719140625,13.89840234375,2.64614453125,-3.15948828125,9.954515625,18.18197265625,8.8017265625,-1.27250390625,7.507171875,8.4728203125,-3.1976796875,3.53359765625,-1.1048203125,6.602359375
13.9029453125,12.1681953125,4.78443359375,15.61476953125,9.275703125,10.595125,1.3895234375,16.04121875,17.3755390625,9.72424609375,3.232421875,10.15054296875,27.5506640625,12.21309765625,1.2708515625,4.95038671875,4.27619140625,18.89040234375,5.98014453125,-0.0244882812500002,11.971515625,18.48697265625,11.1567265625,0.63349609375,9.352171875,7.2088203125,-2.5996796875,4.12359765625,-0.6738203125,7.506359375
15.7519453125,14.2641953125,7.15243359375,15.05176953125,10.893703125,13.835125,5.6295234375,18.31821875,18.1505390625,11.80724609375,7.690421875,12.86354296875,26.9726640625,14.72109765625,4.5448515625,8.73538671875,7.66519140625,19.59640234375,8.41214453125,3.71351171875,13.853515625,16.24597265625,11.5697265625,2.25549609375,11.372171875,6.9008203125,-1.8536796875,5.70459765625,0.5821796875,8.850359375
16.5929453125,15.4131953125,8.99143359375,11.98076953125,11.497703125,16.743125,9.8025234375,21.45621875,15.8365390625,13.17024609375,12.363421875,14.99954296875,20.2936640625,14.61109765625,7.7238515625,12.15438671875,11.50719140625,15.71140234375,9.57414453125,7.31651171875,15.101515625,11.82697265625,9.7737265625,3.32349609375,13.087171875,7.8108203125,-1.3406796875,7.40459765625,1.9871796875,10.196359375
16.8729453125,15.9361953125,10.33943359375,7.99876953125,11.573703125,19.173125,13.1455234375,24.90721875,11.6165390625,14.04524609375,16.407421875,16.10054296875,10.2886640625,12.42709765625,10.4848515625,14.56738671875,15.00219140625,8.82440234375,9.68514453125,10.17851171875,15.519515625,6.61297265625,6.4447265625,3.85349609375,14.142171875,9.6608203125,-1.3206796875,8.11959765625,2.6641796875,10.924359375
17.4309453125,16.5331953125,11.59143359375,5.24776953125,12.006703125,21.319125,15.4285234375,28.09021875,7.6265390625,14.94724609375,19.328421875,16.36954296875,1.0966640625,9.59609765625,12.7228515625,15.83838671875,17.46319140625,1.80540234375,9.42914453125,12.07151171875,15.380515625,2.42697265625,2.9657265625,4.12849609375,14.482171875,11.6208203125,-1.7966796875,7.03459765625,1.9091796875,10.424359375
19.0249453125,17.8991953125,13.23043359375,5.49776953125,13.617703125,23.529125,16.9495234375,30.55521875,6.0255390625,16.37524609375,21.094421875,16.54054296875,-3.5453359375,7.79709765625,14.5198515625,16.33238671875,18.53119140625,-2.42159765625,9.58114453125,13.15051171875,15.272515625,0.65297265625,0.820726562500001,4.52649609375,14.340171875,12.5828203125,-2.5136796875,4.02259765625,-0.457820312499999,8.378359375
21.8489453125,20.2841953125,15.46243359375,9.26176953125,16.657703125,25.977125,18.1645234375,32.05021875,7.9575390625,18.47824609375,21.965421875,17.31454296875,-1.8753359375,8.17309765625,15.9778515625,16.55938671875,18.26919140625,-2.18759765625,10.56914453125,13.67951171875,15.613515625,1.52597265625,0.897726562500001,5.25349609375,13.984171875,11.6288203125,-3.1496796875,-0.259402343750001,-3.9788203125,4.944359375
25.3429453125,23.2871953125,18.00143359375,15.49676953125,20.581703125,28.445125,19.2965234375,32.48321875,13.0135390625,20.91724609375,22.212421875,18.78354296875,5.2696640625,10.81509765625,17.0618515625,16.75738671875,17.05019140625,2.23440234375,12.24114453125,13.72851171875,16.218515625,4.00197265625,3.0737265625,6.15949609375,13.443171875,8.5248203125,-3.5296796875,-4.64140234375,-7.7348203125,0.760359375
28.4859453125,26.0661953125,20.20543359375,22.11876953125,24.317703125,30.422125,20.2055234375,31.90221875,19.5085390625,23.06824609375,21.978421875,20.33054296875,15.0896640625,14.82309765625,17.6208515625,16.74038671875,15.36219140625,8.92140234375,14.00314453125,13.09851171875,16.376515625,6.35897265625,6.3547265625,6.81649609375,12.493171875,4.0048203125,-3.7096796875,-7.91740234375,-10.7378203125,-3.266640625
30.3429453125,27.8021953125,21.44343359375,27.00476953125,26.823703125,31.417125,20.5875234375,30.49421875,25.3435390625,24.38724609375,21.321421875,21.07554296875,24.2216640625,18.82709765625,17.5378515625,16.11438671875,13.73419140625,15.32640234375,15.20614453125,11.53851171875,15.410515625,7.15697265625,9.4497265625,6.81449609375,10.911171875,-0.456179687500001,-3.8656796875,-9.30640234375,-12.3168203125,-6.284640625
30.4759453125,28.0531953125,21.37643359375,28.84976953125,27.525703125,31.197125,20.2055234375,28.55721875,28.8485390625,24.64424609375,20.290421875,20.47254296875,30.0356640625,21.60309765625,16.8278515625,14.57238671875,12.71719140625,19.37840234375,15.47414453125,8.99551171875,13.236515625,5.95297265625,11.3927265625,6.01549609375,8.736171875,-3.4111796875,-4.1346796875,-8.68240234375,-12.3208203125,-7.797640625
