"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.58648828125,-0.488707031250001,-6.7990546875,-30.1135859375,-19.25609765625,2.0483984375,-7.61141796875,-24.8618515625,0.491355468749999,-3.5055234375,-5.8331796875,7.096765625,-0.6596328125,-11.34673828125,-9.64070703125,2.29060546875,-5.10307421875,1.84957421875,-0.654988281250001,3.55823046875,24.46627734375,4.93427734375,-1.59747265625,-4.536671875,15.0222265625,15.0590234375,5.89583203125,10.51265625,7.1771796875,6.2892890625
-12.03348828125,2.32229296875,-1.2600546875,-30.0995859375,-16.17409765625,6.5123984375,-5.71841796875,-23.9908515625,3.40235546875,0.944476562499998,-2.0151796875,7.904765625,-2.2856328125,-7.55473828125,-5.16070703125,4.75360546875,-3.42707421875,5.73657421875,5.54201171875,7.05123046875,27.11027734375,8.75527734375,2.44752734375,-0.310671875000001,18.5752265625,16.6010234375,10.39283203125,12.61365625,9.3681796875,8.4892890625
-11.46348828125,2.66029296875,2.3239453125,-32.1915859375,-15.33409765625,9.1403984375,-6.20441796875,-25.2318515625,3.64935546875,3.3364765625,-0.424179687500001,6.372765625,-1.9846328125,-5.75673828125,-2.78370703125,4.88260546875,-3.01807421875,7.86057421875,9.45701171875,8.38523046875,27.72627734375,9.49627734375,4.60152734375,2.031328125,19.9542265625,16.9470234375,13.14683203125,13.78065625,10.3111796875,9.6512890625
-13.02748828125,0.593292968749999,3.0709453125,-35.6365859375,-16.51409765625,9.6703984375,-8.80441796875,-28.0318515625,1.48435546875,3.5374765625,-0.9441796875,2.649765625,0.5013671875,-6.08873828125,-2.55970703125,2.83360546875,-3.72907421875,8.10357421875,10.81901171875,7.53623046875,26.32927734375,7.50527734375,4.85752734375,2.471328125,19.2082265625,16.0780234375,13.98883203125,13.92665625,9.9671796875,9.6462890625
-15.99648828125,-2.89670703125,1.1789453125,-39.2055859375,-18.74509765625,8.5133984375,-12.54641796875,-31.2908515625,-2.19864453125,2.0904765625,-2.8091796875,-2.269234375,4.2603671875,-7.99573828125,-3.89770703125,-0.55939453125,-5.20507421875,6.85357421875,10.02801171875,5.12723046875,23.58427734375,3.88727734375,3.71352734375,1.485328125,16.9502265625,14.3290234375,13.21283203125,13.17765625,8.6101796875,8.6222890625
-19.18448828125,-6.44670703125,-2.2910546875,-41.8735859375,-20.96109765625,6.4163984375,-16.20541796875,-33.9328515625,-6.40264453125,-0.191523437500001,-5.0551796875,-6.947234375,7.6253671875,-10.65973828125,-5.99370703125,-4.24039453125,-7.20107421875,4.72657421875,7.78501171875,1.98523046875,20.38027734375,-0.09972265625,1.82452734375,-0.280671874999999,13.9952265625,12.2070234375,11.34583203125,11.81165625,6.6791796875,6.9112890625
-21.58748828125,-8.95570703125,-5.9620546875,-43.2945859375,-22.62509765625,4.0163984375,-18.91441796875,-35.4598515625,-10.41464453125,-2.6375234375,-6.9901796875,-10.150234375,8.9173671875,-13.46573828125,-8.24570703125,-7.45139453125,-9.66207421875,2.27457421875,4.70901171875,-1.31676953125,17.37627734375,-3.54572265625,-0.332472656249999,-2.319671875,11.0062265625,10.1820234375,8.88883203125,10.12465625,4.6031796875,4.8902890625
-22.82848828125,-9.99770703125,-8.7050546875,-43.8065859375,-23.91809765625,1.6013984375,-20.52041796875,-36.0818515625,-13.82464453125,-4.9125234375,-8.4291796875,-11.350234375,7.1983671875,-16.19473828125,-10.43870703125,-9.99139453125,-12.52607421875,-0.15842578125,1.18601171875,-4.64976953125,14.82327734375,-6.07972265625,-2.57347265625,-4.393671875,8.3312265625,8.5640234375,6.18683203125,8.33065625,2.6741796875,2.8842890625
-23.18048828125,-9.85470703125,-9.9960546875,-44.0315859375,-25.41309765625,-0.7986015625,-21.48241796875,-36.3608515625,-16.35164453125,-6.9295234375,-9.5671796875,-10.827234375,2.7253671875,-18.90173828125,-12.61870703125,-12.08939453125,-15.50407421875,-2.40542578125,-2.54498828125,-8.15376953125,12.71427734375,-7.76572265625,-4.88347265625,-6.449671875,6.0502265625,7.4720234375,3.45783203125,6.53265625,1.0361796875,1.1242890625
-23.25648828125,-9.23670703125,-9.9870546875,-44.4695859375,-27.55109765625,-3.1846015625,-22.43041796875,-36.7478515625,-17.77164453125,-8.6545234375,-10.6801796875,-9.371234375,-3.1336328125,-21.66073828125,-14.83370703125,-14.05539453125,-18.04707421875,-4.40642578125,-6.22898828125,-11.89376953125,11.05027734375,-8.90272265625,-7.20947265625,-8.460671875,4.1172265625,6.8740234375,0.89583203125,4.76465625,-0.2628203125,-0.2647109375
