"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.02849609375,-2.4001875,2.20955078125,-7.86980859375,-6.54894140625,-4.09434765625,4.74412109375,3.20737890625,-10.77736328125,-8.311796875,-5.37060546875,-1.09367578125,-12.21735546875,-10.78197265625,-4.642046875,-1.07731640625,4.48039453125,-5.78525,-4.9609921875,-3.62787109375,-2.29783984375,1.10074609375,-0.34008984375,-2.985359375,-6.0175078125,-10.12945703125,-5.975375,1.282609375,-0.6696015625,-7.55315625
-3.64049609375,-2.9461875,2.03155078125,-8.85880859375,-6.75394140625,-3.81034765625,4.94012109375,3.17837890625,-9.40836328125,-7.816796875,-4.71260546875,-1.20667578125,-15.42735546875,-10.30897265625,-4.076046875,0.0626835937500001,4.40339453125,-4.80425,-4.3599921875,-1.94187109375,-0.85483984375,0.78274609375,-0.426089843750001,-2.001359375,-4.3515078125,-8.25445703125,-6.583375,0.459609374999999,-1.1776015625,-6.84215625
-3.11649609375,-3.2181875,1.51055078125,-9.46880859375,-6.79194140625,-3.21134765625,4.89612109375,2.77937890625,-8.00036328125,-6.901796875,-3.87060546875,-1.61567578125,-15.55135546875,-9.84497265625,-3.407046875,1.08568359375,3.88039453125,-3.85325,-3.8779921875,-0.468871093750001,0.59516015625,-0.0522539062500003,-1.01308984375,-1.150359375,-2.5575078125,-6.02745703125,-6.886375,-1.054390625,-2.1316015625,-6.25815625
-2.69549609375,-3.2251875,0.56855078125,-9.58280859375,-6.82994140625,-2.69934765625,4.26112109375,2.05537890625,-7.04736328125,-6.018796875,-3.26460546875,-2.33467578125,-13.17335546875,-9.63897265625,-2.934046875,1.71668359375,3.26939453125,-3.30225,-3.7379921875,0.40312890625,1.73616015625,-1.63325390625,-2.17708984375,-0.613359375,-1.0985078125,-4.09045703125,-7.144375,-3.617390625,-3.7846015625,-6.38915625
-2.61549609375,-3.0901875,-0.82944921875,-9.27180859375,-7.10894140625,-2.71034765625,2.87612109375,1.14237890625,-6.90036328125,-5.686796875,-3.40660546875,-3.34367578125,-10.01835546875,-9.84597265625,-2.991046875,1.67868359375,2.83739453125,-3.41625,-4.1109921875,0.334128906249999,2.20516015625,-4.04725390625,-3.86808984375,-0.534359375,-0.4765078125,-3.15745703125,-7.726375,-7.241390625,-6.2276015625,-7.60415625
-3.00149609375,-2.9751875,-2.56844921875,-8.73480859375,-7.78294140625,-3.50034765625,0.88612109375,0.23037890625,-7.64836328125,-6.234796875,-4.61160546875,-4.52867578125,-7.86335546875,-10.46397265625,-3.743046875,0.840683593750001,2.72839453125,-4.24325,-4.9969921875,-0.77287109375,1.78316015625,-7.04725390625,-5.86208984375,-0.946359375,-0.9645078125,-3.60845703125,-8.865375,-11.421390625,-9.2076015625,-9.77615625
-3.80149609375,-2.9941875,-4.34944921875,-8.18680859375,-8.81894140625,-5.00534765625,-1.31987890625,-0.50462109375,-9.06736328125,-7.625796875,-6.79660546875,-5.68667578125,-7.48035546875,-11.33097265625,-5.064046875,-0.67431640625,2.94739453125,-5.58125,-6.2089921875,-2.68987109375,0.53016015625,-10.01725390625,-7.78808984375,-1.759359375,-2.4335078125,-5.19945703125,-10.491375,-15.230390625,-12.1106015625,-12.22415625
-4.81449609375,-3.1731875,-5.80244921875,-7.77980859375,-10.00094140625,-6.86634765625,-3.30387890625,-0.96062109375,-10.69936328125,-9.484796875,-9.49760546875,-6.61367578125,-8.27535546875,-12.22297265625,-6.609046875,-2.53331640625,3.32039453125,-7.09025,-7.4849921875,-4.97387109375,-1.21883984375,-12.20925390625,-9.27208984375,-2.832359375,-4.4225078125,-7.14345703125,-12.276375,-17.701390625,-14.2056015625,-14.00115625
-5.79249609375,-3.4701875,-6.68444921875,-7.59680859375,-11.06294140625,-8.60934765625,-4.81287890625,-1.16262109375,-12.05636328125,-11.313796875,-12.09860546875,-7.24167578125,-8.81635546875,-13.00397265625,-8.036046875,-4.35431640625,3.47539453125,-8.49225,-8.6699921875,-7.20387109375,-3.03983984375,-13.11025390625,-10.15008984375,-4.084359375,-6.4115078125,-8.52745703125,-13.873375,-18.350390625,-15.0466015625,-14.42115625
-6.57449609375,-3.8291875,-7.04344921875,-7.67080859375,-11.83594140625,-9.88734765625,-5.92287890625,-1.28862109375,-12.85236328125,-12.746796875,-14.13060546875,-7.70367578125,-7.90535546875,-13.72597265625,-9.196046875,-5.90031640625,2.95539453125,-9.73525,-9.8049921875,-9.16487109375,-4.63183984375,-12.73525390625,-10.58008984375,-5.538359375,-8.1045078125,-8.83945703125,-15.149375,-17.491390625,-14.7706015625,-13.47215625
-7.14949609375,-4.2201875,-7.20044921875,-7.97580859375,-12.30394140625,-10.63734765625,-6.98187890625,-1.60762109375,-13.09236328125,-13.682796875,-15.43660546875,-8.27367578125,-5.44235546875,-14.57997265625,-10.158046875,-7.16231640625,1.48739453125,-10.98125,-11.0669921875,-10.88087109375,-5.93083984375,-11.62025390625,-10.96808984375,-7.266359375,-9.5155078125,-8.21245703125,-16.233375,-16.093390625,-14.0326015625,-11.83415625
-7.60949609375,-4.6411875,-7.54144921875,-8.37880859375,-12.55594140625,-11.03334765625,-8.36387890625,-2.32462109375,-12.99836328125,-14.245796875,-16.13660546875,-9.17567578125,-2.56835546875,-15.71797265625,-11.072046875,-8.26731640625,-0.74360546875,-12.38825,-12.5869921875,-12.46687109375,-7.04583984375,-10.53025390625,-11.70708984375,-9.253359375,-10.8415078125,-7.27145703125,-17.316375,-15.184390625,-13.5956015625,-10.46115625
-8.03749609375,-5.0731875,-8.27344921875,-8.64980859375,-12.68094140625,-11.31234765625,-10.18887890625,-3.43262109375,-12.82336328125,-14.615796875,-16.43960546875,-10.38867578125,-1.04435546875,-17.06797265625,-11.972046875,-9.30131640625,-3.05160546875,-13.85025,-14.2649921875,-13.94187109375,-8.08583984375,-10.04125390625,-12.88708984375,-11.289359375,-12.2155078125,-6.68245703125,-18.390375,-15.197390625,-13.8216015625,-9.99415625
-8.40449609375,-5.4381875,-9.30244921875,-8.56780859375,-12.68194140625,-11.60334765625,-12.17287890625,-4.67462109375,-12.69336328125,-14.874796875,-16.47160546875,-11.59967578125,-2.25235546875,-18.27997265625,-12.683046875,-10.18431640625,-4.56160546875,-14.90125,-15.7399921875,-15.12587109375,-9.02183984375,-10.27125390625,-14.18208984375,-12.981359375,-13.5375078125,-6.73245703125,-19.131375,-15.716390625,-14.4246015625,-10.41115625
-8.58249609375,-5.6071875,-10.29844921875,-8.06380859375,-12.47894140625,-11.87734765625,-13.72387890625,-5.68062109375,-12.56536328125,-14.953796875,-16.21860546875,-12.34367578125,-6.35335546875,-18.86597265625,-12.892046875,-10.69331640625,-4.70460546875,-14.91725,-16.5439921875,-15.72687109375,-9.69083984375,-10.89325390625,-15.01408984375,-13.927359375,-14.5105078125,-7.22345703125,-19.063375,-15.794390625,-14.6716015625,-11.11615625
-8.46249609375,-5.4711875,-10.87144921875,-7.28880859375,-12.00894140625,-12.01034765625,-14.22687890625,-6.15862109375,-12.33236328125,-14.730796875,-15.63560546875,-12.26767578125,-12.06335546875,-18.46997265625,-12.366046875,-10.63131640625,-3.58060546875,-13.51525,-16.3749921875,-15.54887109375,-9.92683984375,-11.38925390625,-14.90108984375,-13.934359375,-14.8645078125,-7.70545703125,-17.892375,-14.599390625,-13.8916015625,-11.38915625
