"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.86580859375,-0.3270390625,-0.26103125,-15.385796875,-8.96146875,-11.086265625,-10.6718984375,-6.4585859375,-6.36544921875,-7.51921484375,-11.6061796875,-14.32224609375,-12.40473046875,-7.33527734375,-13.54524609375,-11.53525,-9.4163125,-4.92747265625,-10.69362890625,-11.638078125,-3.37918359375,12.16453515625,-2.70191015625,-6.365953125,-7.3221953125,2.665359375,-2.18158203125,-4.70132421875,-0.50446484375,2.94911328125
0.19280859375,-2.5390390625,-2.69703125,-15.373796875,-9.10846875,-11.599265625,-10.5668984375,-7.2485859375,-5.88144921875,-7.28821484375,-12.2441796875,-13.46424609375,-12.26673046875,-7.76727734375,-13.94224609375,-12.60125,-9.8793125,-4.96847265625,-11.68162890625,-13.321078125,-2.66418359375,12.41853515625,-3.41691015625,-8.182953125,-7.9601953125,0.447359375,-3.15958203125,-3.62432421875,0.26753515625,4.79011328125
-0.45219140625,-4.4560390625,-4.91803125,-14.812796875,-9.63246875,-12.279265625,-11.1828984375,-9.2655859375,-5.94144921875,-7.43421484375,-13.5201796875,-12.18624609375,-11.87773046875,-8.72127734375,-14.75024609375,-14.57625,-10.4673125,-5.03947265625,-12.77262890625,-15.522078125,-3.29218359375,12.66853515625,-3.91691015625,-10.123953125,-9.2201953125,-1.635640625,-3.83358203125,-2.00532421875,1.63753515625,6.32911328125
-1.16919140625,-5.7870390625,-6.56103125,-14.004796875,-10.35646875,-13.091265625,-12.5778984375,-11.9275859375,-6.51744921875,-7.96321484375,-15.2861796875,-11.14124609375,-11.25173046875,-9.98827734375,-15.90924609375,-17.10425,-11.0013125,-5.43347265625,-13.95962890625,-17.828078125,-5.39018359375,12.92653515625,-4.25891015625,-11.910953125,-10.8771953125,-2.550640625,-4.21158203125,-0.139324218749999,3.18853515625,7.28311328125
-1.91619140625,-6.3180390625,-7.31803125,-13.109796875,-10.90546875,-13.819265625,-14.4238984375,-14.3975859375,-7.45944921875,-8.69121484375,-17.1331796875,-10.92024609375,-10.50873046875,-11.19927734375,-17.10624609375,-19.48425,-11.0993125,-6.23547265625,-15.01362890625,-19.613078125,-8.26218359375,13.14253515625,-4.41191015625,-13.183953125,-12.3721953125,-1.799640625,-4.25358203125,1.68967578125,4.49453515625,7.57311328125
-2.53019140625,-5.9870390625,-7.05503125,-12.131796875,-10.85946875,-14.109265625,-16.0778984375,-15.8955859375,-8.53144921875,-9.27221484375,-18.4681796875,-11.70924609375,-9.83273046875,-11.94027734375,-17.86124609375,-20.93925,-10.4013125,-7.28147265625,-15.53762890625,-20.254078125,-10.72818359375,13.25353515625,-4.25091015625,-13.573953125,-13.0321953125,0.406359375,-3.83358203125,3.32967578125,5.29253515625,7.31711328125
-2.79919140625,-4.9350390625,-5.89703125,-11.007796875,-9.93546875,-13.607265625,-16.8258984375,-15.9555859375,-9.42844921875,-9.29621484375,-18.6911796875,-13.18824609375,-9.35673046875,-11.87827734375,-17.70124609375,-20.92725,-8.8433125,-8.22347265625,-15.13062890625,-19.375078125,-11.75818359375,13.26053515625,-3.61491015625,-12.824953125,-12.3801953125,3.273359375,-2.79758203125,4.78967578125,5.55353515625,6.72211328125
-2.55219140625,-3.4520390625,-4.20103125,-9.752796875,-8.10946875,-12.109265625,-16.1688984375,-14.5515859375,-9.82144921875,-8.45121484375,-17.4091796875,-14.67424609375,-9.05773046875,-10.83527734375,-16.35424609375,-19.31725,-6.7293125,-8.66747265625,-13.57062890625,-16.979078125,-10.96218359375,13.25853515625,-2.39291015625,-10.888953125,-10.3351953125,5.792359375,-1.05958203125,6.17167578125,5.45553515625,5.96711328125
-1.71819140625,-1.8690390625,-2.42103125,-8.511796875,-5.60046875,-9.643265625,-14.0028984375,-12.1025859375,-9.43544921875,-6.64721484375,-14.5851796875,-15.38624609375,-8.75273046875,-8.80927734375,-13.84524609375,-16.37825,-4.5393125,-8.31247265625,-10.92662890625,-13.423078125,-8.64618359375,13.36853515625,-0.58291015625,-7.957953125,-7.1931953125,7.160359375,1.34341796875,7.57867578125,5.30953515625,5.19011328125
-0.35719140625,-0.4210390625,-0.92503125,-7.474796875,-2.75646875,-6.465265625,-10.6478984375,-9.3115859375,-8.14344921875,-4.05921484375,-10.5861796875,-14.72024609375,-8.20573046875,-5.97027734375,-10.48924609375,-12.64825,-2.6173125,-7.05347265625,-7.52762890625,-9.273078125,-5.50718359375,13.63753515625,1.69208984375,-4.412953125,-3.4791953125,7.048359375,4.23441796875,9.01767578125,5.46053515625,4.52511328125
