"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.8564765625,-5.7334296875,-6.50362109375,-11.25240625,-6.32689453125,-4.41016796875,-9.4428359375,-7.49424609375,-6.86240234375,1.59953515625,-5.61715625,-4.6406640625,-7.48619140625,-0.28826171875,2.47532421875,-4.24898046875,-3.928375,-0.64909375,4.18574609375,2.57587109375,-0.53164453125,-3.94,2.50160546875,6.78848046875,3.67883203125,2.3332109375,6.64716015625,5.4611015625,0.21872265625,8.51790625
-5.2874765625,-4.4414296875,-5.64362109375,-10.25040625,-4.63789453125,-3.15616796875,-8.1908359375,-6.60524609375,-5.18940234375,3.02553515625,-3.64715625,-2.6386640625,-6.98719140625,1.50973828125,4.18132421875,-1.30598046875,-2.852375,0.26590625,5.84274609375,4.85287109375,1.67735546875,-3.26,3.93360546875,8.40948046875,5.21183203125,2.5232109375,8.30216015625,6.9571015625,1.56772265625,9.60790625
-4.1574765625,-2.4944296875,-4.18962109375,-9.19840625,-2.85889453125,-1.42616796875,-6.4798359375,-5.19924609375,-3.75240234375,4.75853515625,-1.53415625,-0.8116640625,-6.71519140625,2.86373828125,5.92332421875,1.29501953125,-1.651375,0.87090625,7.19774609375,6.64687109375,3.90335546875,-2.739,5.05660546875,9.67948046875,6.19483203125,2.3992109375,9.63616015625,8.2851015625,2.91072265625,10.35690625
-2.6364765625,-0.2214296875,-2.36962109375,-8.16840625,-1.29689453125,0.453832031250001,-4.7068359375,-3.44624609375,-2.66040234375,6.36453515625,0.329843749999999,0.4383359375,-6.76219140625,3.54273828125,7.24732421875,2.95801953125,-0.465375000000002,1.19990625,7.95174609375,7.54787109375,5.64735546875,-2.465,5.67060546875,10.34948046875,6.49783203125,2.2472109375,10.45616015625,9.2871015625,4.05472265625,10.76590625
-1.1024765625,1.8775703125,-0.54862109375,-7.30440625,-0.31889453125,2.01083203125,-3.3588359375,-1.66924609375,-2.05640234375,7.31153515625,1.53584375,0.869335937499999,-7.15219140625,3.43673828125,7.71932421875,3.39001953125,0.519625,1.29190625,7.97074609375,7.38787109375,6.57935546875,-2.493,5.75160546875,10.39348046875,6.23383203125,2.3912109375,10.77016015625,9.8971015625,4.93672265625,11.00290625
0.0425234374999999,3.3135703125,0.904378906249999,-6.77940625,-0.21589453125,2.80583203125,-2.8038359375,-0.193246093749998,-2.06240234375,7.16553515625,1.77284375,0.4963359375,-7.87619140625,2.55773828125,7.07732421875,2.64401953125,1.121625,1.10690625,7.28474609375,6.26187109375,6.64835546875,-2.882,5.39360546875,9.96448046875,5.66483203125,3.0422109375,10.74416015625,10.1171015625,5.59272265625,11.33590625
0.5605234375,3.8075703125,1.77337890625,-6.67640625,-1.02989453125,2.64483203125,-3.1438359375,0.795753906250001,-2.68540234375,5.81153515625,0.95284375,-0.4236640625,-8.89219140625,1.04973828125,5.35432421875,1.05401953125,1.260625,0.54890625,6.05974609375,4.48687109375,6.08035546875,-3.675,4.73960546875,9.30148046875,5.08283203125,4.2002109375,10.60016015625,10.0041015625,6.09272265625,11.99190625
0.4765234375,3.4045703125,2.07337890625,-6.89340625,-2.46889453125,1.68783203125,-4.1968359375,1.25975390625,-3.76140234375,3.56653515625,-0.72015625,-1.5186640625,-10.10519140625,-0.82326171875,2.89732421875,-0.916980468750001,1.010625,-0.43109375,4.54174609375,2.48887109375,5.24235546875,-4.827,3.93160546875,8.61148046875,4.68183203125,5.6412109375,10.50816015625,9.6341015625,6.46672265625,13.02890625
0.0285234374999996,2.4365703125,2.00537890625,-7.17040625,-3.99889453125,0.386832031250001,-5.6218359375,1.24375390625,-4.98940234375,1.07653515625,-2.80815625,-2.4876640625,-11.34819140625,-2.74326171875,0.24232421875,-2.86998046875,0.546624999999999,-1.74709375,2.96774609375,0.63487109375,4.42835546875,-6.157,3.07460546875,7.97948046875,4.47183203125,6.9882109375,10.49116015625,9.0681015625,6.65572265625,14.25790625
-0.4444765625,1.3675703125,1.82737890625,-7.21340625,-5.07189453125,-0.72916796875,-7.0658359375,0.833753906250001,-6.01940234375,-0.96946484375,-4.81415625,-3.2176640625,-12.38219140625,-4.42826171875,-2.08667578125,-4.61798046875,0.0116249999999987,-3.16109375,1.49174609375,-0.90312890625,3.71335546875,-7.349,2.23860546875,7.34248046875,4.26383203125,7.8082109375,10.41216015625,8.3431015625,6.53072265625,15.28390625
