"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
7.2918046875,2.67546484375,2.044671875,-0.803890625,-3.15121484375,-0.436871093749999,-0.97788671875,2.86440234375,-0.0267656249999986,-1.12617578125,-3.25187109375,1.58332421875,-6.0356796875,-3.44753125,4.41396484375,0.337578125,-6.188390625,-12.47911328125,10.78938671875,12.82449609375,1.215359375,-5.27004296875,-2.36529296875,4.248515625,0.21636328125,-7.442515625,0.2123828125,0.475863281250001,-4.6821171875,-0.9195546875
7.5518046875,4.86246484375,3.616671875,-1.249890625,0.701785156250001,1.33712890625,-0.0338867187500007,3.85340234375,0.320234375000001,0.860824218749999,-2.76787109375,1.18932421875,-11.0666796875,-0.835531250000001,5.40596484375,0.487578125,-6.504390625,-10.58811328125,12.75438671875,13.13249609375,1.194359375,-5.43004296875,-0.80129296875,4.916515625,0.92636328125,-7.728515625,0.5003828125,0.74486328125,-4.5081171875,-0.8885546875
8.5828046875,5.79746484375,3.548671875,-1.371890625,3.70878515625,1.89812890625,-0.203886718750001,3.66540234375,-0.703765624999999,1.86082421875,-3.29087109375,0.0713242187499998,-13.6736796875,1.05246875,5.03796484375,-0.365421875,-6.562390625,-8.58911328125,13.90838671875,12.18049609375,0.678359375,-4.95804296875,0.48870703125,4.786515625,0.48536328125,-7.658515625,0.5333828125,1.67886328125,-3.8711171875,-0.9195546875
10.0358046875,5.14346484375,1.826671875,-1.162890625,4.98478515625,1.22112890625,-1.30388671875,2.45140234375,-2.744765625,1.74382421875,-4.65387109375,-1.50567578125,-12.7426796875,1.82246875,3.43396484375,-2.033421875,-6.040390625,-6.71311328125,14.01038671875,10.20449609375,-0.239640625,-3.89204296875,1.13270703125,3.804515625,-1.12763671875,-7.336515625,0.0423828125,2.95286328125,-3.1091171875,-1.2125546875
11.3188046875,3.08046484375,-1.002328125,-0.865890625,4.06778515625,-0.341871093749999,-2.78788671875,0.67940234375,-5.058765625,0.69082421875,-6.37087109375,-3.07567578125,-8.4706796875,1.38446875,1.10396484375,-4.036421875,-4.665390625,-5.25311328125,13.11238671875,7.80049609375,-1.293640625,-2.48504296875,0.97470703125,2.201515625,-3.47463671875,-6.849515625,-1.0076171875,4.12586328125,-2.5421171875,-1.7635546875
11.8928046875,0.27246484375,-4.038328125,-0.765890625,1.20178515625,-2.19487109375,-3.98888671875,-1.01459765625,-6.823765625,-0.88817578125,-7.82987109375,-4.11867578125,-2.3116796875,-0.0365312500000003,-1.22903515625,-5.722421875,-2.494390625,-4.48311328125,11.53338671875,5.71349609375,-2.090640625,-1.15704296875,0.0877070312499999,0.407515625,-5.78863671875,-6.225515625,-2.3986171875,4.77686328125,-2.3501171875,-2.3585546875
11.5428046875,-2.34353515625,-6.324328125,-0.980890625,-2.66721484375,-3.68487109375,-4.38388671875,-2.00659765625,-7.507765625,-2.46617578125,-8.48487109375,-4.22567578125,3.6333203125,-1.97253125,-2.85403515625,-6.459421875,-0.0193906249999998,-4.53811328125,9.75838671875,4.61249609375,-2.210640625,-0.352042968749999,-1.26729296875,-1.072484375,-7.25263671875,-5.432515625,-3.7356171875,4.66786328125,-2.5201171875,-2.6795546875
10.4438046875,-3.89253515625,-7.125328125,-1.409890625,-6.24621484375,-4.30287109375,-3.76388671875,-1.87859765625,-7.058765625,-3.54817578125,-8.02387109375,-3.23567578125,7.4703203125,-3.86753125,-3.28003515625,-5.859421875,2.007609375,-5.36511328125,8.28638671875,4.88949609375,-1.380640625,-0.379042968749999,-2.73629296875,-1.811484375,-7.32363671875,-4.448515625,-4.6046171875,3.82786328125,-2.8921171875,-2.4835546875
9.0288046875,-3.90453515625,-6.134328125,-1.812890625,-8.39721484375,-3.81987109375,-2.24788671875,-0.53559765625,-5.809765625,-3.80517578125,-6.44987109375,-1.31667578125,8.2053203125,-5.24553125,-2.38603515625,-3.952421875,2.930609375,-6.75811328125,7.47538671875,6.53149609375,0.345359375,-1.31204296875,-3.99829296875,-1.597484375,-5.97563671875,-3.330515625,-4.7576171875,2.51986328125,-3.2771171875,-1.7625546875
7.8028046875,-2.47153515625,-3.571328125,-1.944890625,-8.53421484375,-2.30087109375,-0.15988671875,1.79140234375,-4.149765625,-3.14517578125,-4.06187109375,1.08432421875,5.9763203125,-5.81253125,-0.44403515625,-1.206421875,2.523609375,-8.42811328125,7.46138671875,9.12849609375,2.533359375,-2.96104296875,-4.83329296875,-0.489484375,-3.73563671875,-2.266515625,-4.2136171875,1.11186328125,-3.5491171875,-0.7655546875
7.1708046875,-0.16553515625,-0.145328125,-1.641890625,-6.74321484375,-0.0438710937499991,2.11511328125,4.65140234375,-2.294765625,-1.70217578125,-1.32887109375,3.38732421875,1.8233203125,-5.47753125,1.99896484375,1.632578125,1.115609375,-10.02911328125,8.18838671875,12.02149609375,4.509359375,-4.90404296875,-5.13029296875,1.238515625,-1.46263671875,-1.514515625,-3.2356171875,-0.0521367187499999,-3.6831171875,0.1144453125
7.3108046875,2.22546484375,3.150671875,-0.864890625,-3.67021484375,2.51412890625,4.22811328125,7.51340234375,-0.314765624999999,0.21482421875,1.26212890625,5.09532421875,-2.7986796875,-4.33253125,4.30896484375,3.824578125,-0.540390625,-11.17311328125,9.47238671875,14.52649609375,5.643359375,-6.61004296875,-4.84929296875,3.208515625,0.0173632812499998,-1.294515625,-2.1856171875,-0.755136718749999,-3.7221171875,0.5224453125
8.1118046875,3.99646484375,5.367671875,0.275109375,-0.30121484375,4.86712890625,5.89911328125,9.89140234375,1.640234375,2.18082421875,3.31612890625,5.95532421875,-6.5516796875,-2.62553125,5.95296484375,4.889578125,-1.614390625,-11.50811328125,11.05538671875,16.13549609375,5.629359375,-7.63304296875,-4.01129296875,5.036515625,0.22836328125,-1.678515625,-1.3806171875,-0.973136718749999,-3.7491171875,0.2754453125
9.2378046875,4.74446484375,5.934671875,1.536109375,2.32578515625,6.53612890625,6.92111328125,11.42740234375,3.203234375,3.72382421875,4.58512890625,5.99532421875,-8.6356796875,-0.730531250000001,6.60996484375,4.736578125,-1.590390625,-10.84511328125,12.60938671875,16.62249609375,4.610359375,-7.81004296875,-2.73829296875,6.383515625,-0.80163671875,-2.560515625,-1.0016171875,-0.87113671875,-3.8631171875,-0.5885546875
10.2948046875,4.44246484375,4.846671875,2.607109375,3.42078515625,7.18012890625,7.18111328125,11.90240234375,3.859234375,4.45282421875,4.98312890625,5.45032421875,-8.9916796875,0.95846875,6.22196484375,3.637578125,-0.500390625,-9.28111328125,13.77638671875,16.05349609375,3.075359375,-7.32804296875,-1.26129296875,7.004515625,-2.61763671875,-3.705515625,-1.0796171875,-0.726136718749999,-4.1431171875,-1.8485546875
11.0138046875,3.39746484375,2.619671875,3.233109375,2.70778515625,6.68312890625,6.68811328125,11.21740234375,3.188234375,4.20382421875,4.58112890625,4.61832421875,-8.1946796875,2.16846875,4.97396484375,2.089578125,1.117609375,-7.19511328125,14.25738671875,14.71849609375,1.600359375,-6.60104296875,0.13070703125,6.783515625,-4.55463671875,-4.842515625,-1.5216171875,-0.779136718749999,-4.6021171875,-3.1775546875
11.3318046875,2.10146484375,0.0796718749999998,3.336109375,0.544785156250001,5.20112890625,5.59311328125,9.45540234375,1.088234375,3.13282421875,3.58312890625,3.73632421875,-7.0586796875,2.85046875,3.22396484375,0.608578125,2.488609375,-5.11911328125,13.92438671875,13.00849609375,0.568359375,-6.01804296875,1.18470703125,5.764515625,-6.02263671875,-5.766515625,-2.1686171875,-1.09013671875,-5.1581171875,-4.2435546875
11.3708046875,1.05446484375,-1.899328125,3.081109375,-2.18421484375,3.14312890625,4.15911328125,6.99640234375,-2.105765625,1.67282421875,2.26312890625,2.92232421875,-6.1696796875,3.16346875,1.40496484375,-0.438421875,2.938609375,-3.53611328125,12.89038671875,11.29749609375,0.0513593750000001,-5.72904296875,1.77270703125,4.141515625,-6.71663671875,-6.393515625,-2.8386171875,-1.48613671875,-5.6381171875,-4.8105546875
11.3488046875,0.59846484375,-2.627328125,2.825109375,-4.44421484375,1.05212890625,2.68911328125,4.51140234375,-5.646765625,0.346824218749999,0.90412890625,2.20232421875,-5.6236796875,3.33546875,-0.0900351562499998,-0.905421875,2.163609375,-2.70811328125,11.46338671875,9.85549609375,-0.113640625,-5.58704296875,1.92170703125,2.220515625,-6.66663671875,-6.755515625,-3.3676171875,-1.63313671875,-5.8351171875,-4.7935546875
11.4758046875,0.81246484375,-1.809328125,2.928109375,-5.52721484375,-0.612871093749999,1.43611328125,2.73940234375,-8.550765625,-0.47917578125,-0.268871093750001,1.58232421875,-5.1326796875,3.48546875,-1.01403515625,-0.864421875,0.322609375,-2.62211328125,10.00638671875,8.82549609375,-0.141640625,-5.27804296875,1.75070703125,0.346515625,-6.13763671875,-6.925515625,-3.6406171875,-1.24013671875,-5.5911171875,-4.2645546875
11.8418046875,1.49646484375,0.324671875,3.520109375,-5.39921484375,-1.68187109375,0.533113281249999,2.13140234375,-9.908765625,-0.792175781250001,-1.13887109375,1.09832421875,-4.3796796875,3.49346875,-1.34403515625,-0.543421875,-2.044390625,-3.10311328125,8.75738671875,8.21649609375,-0.158640625,-4.55804296875,1.36070703125,-1.194484375,-5.47263671875,-6.949515625,-3.6426171875,-0.28613671875,-4.9061171875,-3.4205546875
12.3638046875,2.26246484375,3.070671875,4.374109375,-4.67621484375,-2.32087109375,-0.0148867187500006,2.64340234375,-9.281765625,-0.935175781250001,-1.73687109375,0.82132421875,-3.3576796875,3.02046875,-1.30203515625,-0.249421875,-4.239390625,-4.00011328125,7.71338671875,7.90749609375,-0.185640625,-3.44304296875,0.73970703125,-2.285484375,-4.97063671875,-6.850515625,-3.5026171875,0.90186328125,-4.0021171875,-2.5375546875
12.8078046875,2.70346484375,5.501671875,4.961109375,-4.25021484375,-2.89387109375,-0.312886718750001,3.78340234375,-7.000765625,-1.42517578125,-2.23387109375,0.78632421875,-2.4836796875,1.67246875,-1.28803515625,-0.296421875,-5.683390625,-5.31911328125,6.64538671875,7.66649609375,-0.233640625,-2.24604296875,-0.25029296875,-3.036484375,-4.84363671875,-6.682515625,-3.4836171875,1.77186328125,-3.2851171875,-1.9215546875
12.8918046875,2.55746484375,6.811671875,4.671109375,-4.81921484375,-3.76387109375,-0.530886718750001,4.82740234375,-4.120765625,-2.68117578125,-2.86287109375,0.91132421875,-2.4066796875,-0.768531250000001,-1.74203515625,-0.920421875,-6.123390625,-7.20011328125,5.25438671875,7.23049609375,-0.383640625,-1.43204296875,-1.77429296875,-3.726484375,-5.19563671875,-6.580515625,-3.8826171875,1.83986328125,-3.2041171875,-1.8435546875
12.4108046875,1.77046484375,6.573671875,3.129109375,-6.59021484375,-5.15587109375,-0.88088671875,5.09840234375,-1.980765625,-4.84217578125,-3.83087109375,0.96432421875,-3.6326796875,-4.17453125,-2.97303515625,-2.204421875,-5.690390625,-9.74911328125,3.36638671875,6.40849609375,-0.784640625,-1.40904296875,-3.87129296875,-4.628484375,-6.00663671875,-6.713515625,-4.8666171875,0.947863281250001,-4.0371171875,-2.4405546875
11.3428046875,0.44846484375,4.808671875,0.427109375,-9.30421484375,-7.11087109375,-1.58288671875,4.22640234375,-1.577765625,-7.74617578125,-5.24987109375,0.60732421875,-6.1386796875,-8.06153125,-5.03003515625,-4.052421875,-4.796390625,-12.82611328125,1.07838671875,5.18049609375,-1.550640625,-2.34804296875,-6.33629296875,-5.807484375,-7.10163671875,-7.169515625,-6.3216171875,-0.63413671875,-5.7251171875,-3.6175546875
9.8708046875,-1.24253515625,1.884671875,-2.837890625,-12.46721484375,-9.49987109375,-2.81288671875,2.31240234375,-3.139765625,-11.04217578125,-7.11987109375,-0.47667578125,-9.2086796875,-11.73053125,-7.66603515625,-6.217421875,-3.929390625,-15.95511328125,-1.23461328125,3.71749609375,-2.646640625,-4.10704296875,-8.71129296875,-7.016484375,-8.16063671875,-7.850515625,-7.8226171875,-2.32513671875,-7.8401171875,-5.0035546875
8.3268046875,-3.12453515625,-1.642328125,-5.815890625,-15.59921484375,-12.06287109375,-4.62488671875,-0.12359765625,-6.118765625,-14.31017578125,-9.31887109375,-2.41467578125,-11.6796796875,-14.49853125,-10.42203515625,-8.366421875,-3.470390625,-18.43211328125,-3.04761328125,2.31549609375,-3.850640625,-6.23604296875,-10.40729296875,-7.772484375,-8.78463671875,-8.478515625,-8.7606171875,-3.46113671875,-9.7111171875,-6.0425546875
7.0898046875,-4.96653515625,-5.119328125,-7.772890625,-18.31821484375,-14.45087109375,-6.86788671875,-2.37959765625,-9.504765625,-17.10617578125,-11.60087109375,-5.00167578125,-12.5226796875,-15.88053125,-12.76103515625,-10.151421875,-3.589390625,-19.57511328125,-3.87461328125,1.31649609375,-4.814640625,-8.09504296875,-10.89729296875,-7.572484375,-8.60863671875,-8.710515625,-8.5736171875,-3.52013671875,-10.6601171875,-6.1775546875
6.4968046875,-6.41253515625,-7.815328125,-8.349890625,-20.24821484375,-16.23187109375,-9.15288671875,-3.84259765625,-12.231765625,-18.95217578125,-13.57287109375,-7.70267578125,-11.4156796875,-15.66153125,-14.18903515625,-11.248421875,-4.222390625,-18.97911328125,-3.40861328125,1.02449609375,-5.190640625,-9.00804296875,-9.87729296875,-6.117484375,-7.39763671875,-8.281515625,-6.9566171875,-2.24813671875,-10.2191171875,-5.0475546875
6.7668046875,-7.00053515625,-9.005328125,-7.582890625,-20.89621484375,-16.91287109375,-10.89488671875,-4.16359765625,-13.469765625,-19.34217578125,-14.73087109375,-9.80367578125,-8.9066796875,-13.86453125,-14.31603515625,-11.382421875,-5.130390625,-16.63611328125,-1.57261328125,1.66649609375,-4.739640625,-8.45804296875,-7.34729296875,-3.424484375,-5.11563671875,-7.103515625,-3.9666171875,0.313863281250001,-8.2721171875,-2.6175546875
7.9048046875,-6.34253515625,-8.197328125,-5.766890625,-19.74421484375,-16.06087109375,-11.48688671875,-3.34159765625,-12.793765625,-17.89517578125,-14.59387109375,-10.69567578125,-6.0126796875,-10.71353125,-12.92503515625,-10.384421875,-6.014390625,-12.93011328125,1.47738671875,3.34449609375,-3.397640625,-6.26404296875,-3.60529296875,0.193515625,-1.95363671875,-5.304515625,-0.00061718750000006,3.85786328125,-5.0681171875,0.8154453125
9.6618046875,-4.36653515625,-5.424328125,-3.341890625,-16.56421484375,-13.55287109375,-10.57088671875,-1.73559765625,-10.289765625,-14.59117578125,-12.91987109375,-10.13967578125,-3.6136796875,-6.65053125,-10.06403515625,-8.280421875,-6.667390625,-8.54711328125,5.37838671875,5.97549609375,-1.315640625,-2.70204296875,0.79570703125,4.239515625,1.66636328125,-3.208515625,4.3123828125,7.84286328125,-1.1561171875,4.6764453125
11.5818046875,-1.45753515625,-1.337328125,-0.819890625,-11.72521484375,-9.76687109375,-8.25188671875,0.0224023437500001,-6.596765625,-9.95117578125,-9.89687109375,-8.39967578125,-2.0726796875,-2.32653125,-6.12303515625,-5.380421875,-7.080390625,-4.35611328125,9.58538671875,9.24249609375,1.132359375,1.48395703125,5.12770703125,8.155515625,5.12036328125,-1.289515625,8.2513828125,11.56386328125,2.7208828125,8.2364453125
13.1788046875,1.65046484375,3.013671875,1.293109375,-6.22521484375,-5.54787109375,-5.14088671875,1.24540234375,-2.774765625,-4.95717578125,-6.17987109375,-6.16867578125,-1.2916796875,1.51246875,-1.81303515625,-2.279421875,-7.408390625,-1.20611328125,13.46338671875,12.61049609375,3.399359375,5.25995703125,8.63270703125,11.439515625,7.70136328125,-0.0495156249999997,11.1553828125,14.28386328125,5.7818828125,10.7724453125
14.1418046875,4.16146484375,6.580671875,2.590109375,-1.36421484375,-1.89887109375,-2.12988671875,1.46440234375,-0.00276562499999855,-0.71617578125,-2.68687109375,-4.29967578125,-1.0556796875,4.24646875,2.01896484375,0.300578125,-7.816390625,0.31088671875,16.44338671875,15.45449609375,4.926359375,7.63995703125,10.72470703125,13.744515625,8.82336328125,0.161484375,12.5853828125,15.43986328125,7.4108828125,11.7674453125
