"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
27.10392578125,12.57177734375,4.62984375,36.9841484375,23.57455859375,10.2953046875,-0.965941406250003,-0.346214843749998,27.72308203125,-3.1375546875,-11.2599453125,-7.98035546875,42.128609375,-1.46306640625,-21.26809765625,-28.2691328125,2.6142578125,2.34815234375,-21.43969921875,-30.6179140625,-28.07444921875,-7.25855078125,-9.34871875,-24.1791328125,-36.6847109375,-28.73687890625,-32.70391015625,-24.7092421875,-33.989390625,-36.3172421875
29.65392578125,14.50777734375,5.31584375,41.3101484375,27.43955859375,15.6723046875,0.832058593749998,-1.20821484375,29.22008203125,0.5774453125,-8.4439453125,-8.44135546875,42.163609375,-4.06806640625,-20.19709765625,-28.8961328125,0.191257812500002,-0.842847656249999,-24.49669921875,-31.7099140625,-29.92144921875,-9.25855078125,-13.21671875,-26.1171328125,-37.4777109375,-28.42387890625,-33.35591015625,-23.9172421875,-33.198390625,-34.7912421875
31.92092578125,16.39777734375,6.19184375,44.9131484375,30.44655859375,20.7263046875,3.31005859375,-1.48621484375,30.35708203125,3.6274453125,-5.0409453125,-7.96935546875,42.339609375,-6.65306640625,-18.72309765625,-27.6741328125,-2.1717421875,-3.64984765625,-27.22769921875,-31.3849140625,-30.48244921875,-10.71055078125,-16.75371875,-27.1651328125,-36.9837109375,-27.79787890625,-32.82891015625,-22.4852421875,-31.738390625,-32.6302421875
33.74492578125,18.14977734375,7.05384375,47.6481484375,32.49655859375,25.1863046875,6.28605859375,-1.41521484375,31.21208203125,5.8974453125,-1.2719453125,-6.67235546875,42.623609375,-8.94706640625,-16.69909765625,-24.7771328125,-4.5087421875,-5.86184765625,-29.32269921875,-29.7249140625,-29.75344921875,-11.51455078125,-19.59371875,-27.2331328125,-35.2337109375,-27.12587890625,-31.07291015625,-20.5992421875,-29.643390625,-29.9452421875
34.93792578125,19.59277734375,7.67784375,49.3961484375,33.63355859375,28.8493046875,9.46805859375,-1.36021484375,31.92108203125,7.5444453125,2.6030546875,-4.86635546875,42.822609375,-10.51206640625,-13.99609765625,-20.6191328125,-6.8267421875,-7.29184765625,-30.40769921875,-26.8809140625,-27.80444921875,-11.59855078125,-21.27871875,-26.2231328125,-32.3287109375,-26.38787890625,-28.06091015625,-18.2772421875,-26.815390625,-26.7472421875
35.31792578125,20.52477734375,7.90284375,50.0081484375,33.98555859375,31.5933046875,12.50505859375,-1.67721484375,32.55908203125,8.9134453125,6.3300546875,-3.01135546875,42.594609375,-10.88006640625,-10.57309765625,-15.7501328125,-9.1067421875,-7.81884765625,-30.12969921875,-23.0409140625,-24.82544921875,-10.94255078125,-21.40071875,-24.0421328125,-28.4507109375,-25.36687890625,-23.86391015625,-15.4242421875,-23.136390625,-23.0302421875
34.77892578125,20.80077734375,7.68584375,49.2911484375,33.72155859375,33.4153046875,15.09805859375,-2.55821484375,33.06508203125,10.4014453125,9.7200546875,-1.54335546875,41.549609375,-9.72006640625,-6.52609765625,-10.7151328125,-11.2867421875,-7.41484765625,-28.24569921875,-18.4209140625,-21.12444921875,-9.58055078125,-19.74871875,-20.6581328125,-23.8507109375,-23.80187890625,-18.69891015625,-11.9402421875,-18.602390625,-18.8542421875
33.37192578125,20.43177734375,7.13084375,47.0711484375,33.04855859375,34.4673046875,17.11105859375,-3.92321484375,33.24808203125,12.3284453125,12.6810546875,-0.683355468750001,39.417609375,-6.95406640625,-2.09609765625,-5.9391328125,-13.2467421875,-6.15784765625,-24.70769921875,-13.2839140625,-17.07044921875,-7.55955078125,-16.39271875,-16.1711328125,-18.8107109375,-21.54987890625,-12.90991015625,-7.8212421875,-13.424390625,-14.3992421875
31.32392578125,19.59277734375,6.45284375,43.2941484375,32.18855859375,35.0193046875,18.60505859375,-5.45221484375,32.86208203125,14.8154453125,15.1910546875,-0.34835546875,36.232609375,-2.81306640625,2.35290234375,-1.6751328125,-14.8047421875,-4.24384765625,-19.74569921875,-7.9799140625,-13.01644921875,-4.93655078125,-11.69971875,-10.8911328125,-13.6197109375,-18.67287890625,-6.93591015625,-3.2262421875,-8.049390625,-9.9862421875
28.94992578125,18.53577734375,5.88384375,38.0911484375,31.27555859375,35.3033046875,19.74505859375,-6.74121484375,31.66708203125,17.6854453125,17.2140546875,-0.21735546875,32.373609375,2.17493359375,6.33890234375,1.9638671875,-15.7397421875,-2.00384765625,-13.92369921875,-2.9769140625,-9.24944921875,-1.81855078125,-6.28871875,-5.3681328125,-8.5807109375,-15.43487890625,-1.26691015625,1.4987578125,-3.085390625,-6.0432421875
