"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-50.77661328125,-52.266515625,-53.03912890625,-34.11159375,-20.326609375,-48.067828125,-44.0151171875,-26.0185703125,-40.48352734375,-52.175453125,-58.95219140625,-30.30686328125,-54.11584765625,-45.76701171875,-72.9255390625,-3.3725859375,50.99548046875,-23.03846484375,-41.5988046875,-37.4615546875,14.26709375,-45.28916015625,-43.97851171875,-48.14247265625,-10.23191796875,-40.602265625,-52.351125,-61.86249609375,-60.094359375,-82.2992578125
-48.68561328125,-51.045515625,-51.38712890625,-33.89559375,-19.906609375,-48.317828125,-43.5151171875,-25.0405703125,-40.31052734375,-51.044453125,-57.28219140625,-29.05586328125,-54.28984765625,-44.42701171875,-70.9035390625,-1.3775859375,51.18648046875,-23.49446484375,-40.0788046875,-35.8495546875,15.26309375,-46.04616015625,-43.14951171875,-46.99547265625,-8.73091796875,-37.952265625,-51.382125,-62.53249609375,-58.249359375,-79.2622578125
-46.40861328125,-49.396515625,-49.01812890625,-34.24859375,-19.958609375,-48.730828125,-42.8861171875,-23.9795703125,-40.63252734375,-50.485453125,-56.07119140625,-28.09286328125,-54.40984765625,-43.71501171875,-69.4115390625,0.275414062499999,50.97748046875,-23.95646484375,-38.6558046875,-34.2495546875,16.06509375,-46.34616015625,-41.84051171875,-45.31147265625,-7.04591796875,-35.463265625,-48.953125,-60.86749609375,-54.503359375,-74.9132578125
-44.07961328125,-47.208515625,-46.17112890625,-34.92859375,-20.415609375,-49.149828125,-42.2691171875,-23.1475703125,-41.35552734375,-50.420453125,-55.48419140625,-27.60186328125,-54.30084765625,-43.44201171875,-68.5535390625,1.3174140625,50.38348046875,-23.96046484375,-37.4108046875,-32.8065546875,16.68509375,-45.42716015625,-39.77651171875,-42.97547265625,-5.12891796875,-33.195265625,-44.874125,-56.22349609375,-48.686359375,-69.1742578125
-41.68861328125,-44.361515625,-43.07712890625,-35.62359375,-21.024609375,-49.271828125,-41.6181171875,-22.5965703125,-42.21552734375,-50.557453125,-55.33319140625,-27.46986328125,-53.97984765625,-43.46601171875,-68.2175390625,1.7414140625,49.60348046875,-23.31946484375,-36.4338046875,-31.5285546875,17.21009375,-42.88716015625,-36.95551171875,-40.02847265625,-2.96991796875,-31.138265625,-39.301125,-48.61749609375,-41.058359375,-62.2972578125
-39.15061328125,-40.844515625,-39.94312890625,-36.01659375,-21.412609375,-48.755828125,-40.7431171875,-22.0905703125,-42.85052734375,-50.499453125,-55.16519140625,-27.33586328125,-53.54784765625,-43.71701171875,-68.0775390625,1.7994140625,48.93848046875,-22.16846484375,-35.7538046875,-30.2745546875,17.76309375,-38.86916015625,-33.66151171875,-36.66847265625,-0.619917968749998,-29.254265625,-32.744125,-38.78649609375,-32.296359375,-54.8632578125
-36.49261328125,-36.891515625,-36.98512890625,-35.89459375,-21.269609375,-47.414828125,-39.4681171875,-21.3085703125,-43.00252734375,-49.944453125,-54.51919140625,-26.82086328125,-53.07984765625,-44.25001171875,-67.7465390625,1.8364140625,48.59148046875,-20.93046484375,-35.3748046875,-28.8935546875,18.38109375,-34.08216015625,-30.43151171875,-33.25847265625,1.73308203125,-27.586265625,-26.031125,-28.09249609375,-23.418359375,-47.7282578125
-34.00361328125,-33.025515625,-34.47012890625,-35.26859375,-20.538609375,-45.379828125,-37.7951171875,-20.1245703125,-42.71052734375,-48.869453125,-53.18419140625,-25.77186328125,-52.62084765625,-45.24301171875,-66.9755390625,2.0744140625,48.51248046875,-20.19646484375,-35.3548046875,-27.3925546875,18.91809375,-29.61316015625,-27.94251171875,-30.29847265625,3.73208203125,-26.340265625,-20.177125,-18.24749609375,-15.636359375,-41.8942578125
-32.17561328125,-29.950515625,-32.71512890625,-34.37859375,-19.438609375,-43.080828125,-35.9371171875,-18.7365703125,-42.32352734375,-47.527453125,-51.30319140625,-24.36786328125,-52.24584765625,-46.87301171875,-65.7625390625,2.5094140625,48.40848046875,-20.51646484375,-35.8028046875,-25.9935546875,19.07609375,-26.56916015625,-26.79951171875,-28.29147265625,4.94008203125,-25.846265625,-16.125125,-10.87549609375,-10.081359375,-38.2562578125
-31.44561328125,-28.288515625,-31.98112890625,-33.57459375,-18.310609375,-41.032828125,-34.1921171875,-17.5525703125,-42.29152734375,-46.261453125,-49.24519140625,-23.00286328125,-52.08584765625,-49.10001171875,-64.2885390625,2.9884140625,47.94148046875,-22.15946484375,-36.7488046875,-24.9955546875,18.58209375,-25.65416015625,-27.26351171875,-27.52147265625,5.03508203125,-26.388265625,-14.404125,-7.00549609375,-7.454359375,-37.2982578125
-31.90761328125,-28.252515625,-32.26212890625,-33.11159375,-17.366609375,-39.541828125,-32.7351171875,-16.9285703125,-42.84152734375,-45.228453125,-47.34419140625,-22.01986328125,-52.26484765625,-51.50701171875,-62.7145390625,3.3904140625,46.96448046875,-24.92246484375,-37.9838046875,-24.5445546875,17.39509375,-26.86616015625,-29.04151171875,-27.85947265625,4.02708203125,-27.982265625,-14.863125,-6.68149609375,-7.729359375,-38.8632578125
-33.20561328125,-29.454515625,-33.14712890625,-32.99259375,-16.522609375,-38.508828125,-31.4691171875,-16.9285703125,-43.74752734375,-44.232453125,-45.66919140625,-21.48286328125,-52.76884765625,-53.32901171875,-61.0255390625,3.7734140625,45.64548046875,-28.09446484375,-39.0048046875,-24.4745546875,15.79809375,-29.45916015625,-31.29651171875,-28.72947265625,2.32708203125,-30.272265625,-16.650125,-8.92149609375,-10.085359375,-42.1302578125
-34.65661328125,-31.026515625,-33.91712890625,-32.94359375,-15.435609375,-37.466828125,-30.0741171875,-17.2775703125,-44.37252734375,-42.810453125,-44.01219140625,-21.14986328125,-53.38384765625,-53.70501171875,-59.0245390625,4.3434140625,44.38048046875,-30.65846484375,-39.1498046875,-24.3685546875,14.29209375,-32.23816015625,-32.91651171875,-29.30547265625,0.606082031250001,-32.609265625,-18.528125,-12.10449609375,-13.193359375,-45.8732578125
-35.55961328125,-32.050515625,-33.88512890625,-32.55859375,-13.725609375,-35.878828125,-28.2451171875,-17.5195703125,-43.99552734375,-40.531453125,-42.10519140625,-20.67286328125,-53.76584765625,-52.04001171875,-56.5085390625,5.2774140625,43.57248046875,-31.67446484375,-37.8908046875,-23.8045546875,13.34309375,-34.05516015625,-32.98551171875,-28.87747265625,-0.50191796875,-34.323265625,-19.407125,-14.66749609375,-15.760359375,-48.9392578125
