"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.63504296875,-2.85273828125,11.27545703125,-6.61671484375,-4.1883046875,-6.08845703125,-10.75151953125,-1.03846875,1.972859375,-0.6193671875,-22.95019921875,-9.8380859375,5.29669921875,-1.19216796875,-3.371328125,-9.9988125,-4.53262109375,3.54344140625,-2.54744140625,-3.74946484375,-2.35596875,10.5919375,-0.79574609375,4.59934765625,-4.4116640625,2.35287109375,0.668953125000001,3.9978046875,0.4461484375,4.44334375
-10.37904296875,-4.80373828125,3.70745703125,-3.86571484375,-5.4333046875,-7.54145703125,-12.72651953125,-3.90546875,1.310859375,-3.7873671875,-23.71819921875,-11.8490859375,5.53869921875,-3.56216796875,-5.007328125,-14.4118125,-6.56562109375,1.85344140625,-5.08844140625,-6.63446484375,-5.27796875,8.7739375,-3.52674609375,1.62534765625,-7.7606640625,1.28687109375,-1.869046875,4.1968046875,-0.397851562500001,2.03934375
-12.03504296875,-6.10673828125,-7.28954296875,-2.23071484375,-6.8783046875,-8.62345703125,-11.59251953125,-5.32246875,0.00185937499999955,-7.0783671875,-23.27219921875,-12.5660859375,5.73769921875,-5.57716796875,-6.028328125,-17.2818125,-7.75162109375,0.39344140625,-6.82944140625,-8.56346484375,-7.14596875,7.0529375,-5.27074609375,-0.37665234375,-10.1196640625,0.68487109375,-3.444046875,4.3008046875,-1.0338515625,0.0373437500000002
-13.90504296875,-6.53173828125,-18.12154296875,-2.24571484375,-8.1943046875,-8.81245703125,-7.89351953125,-5.17146875,-1.732140625,-9.6543671875,-21.70919921875,-12.0180859375,5.50269921875,-6.81516796875,-6.089328125,-17.8108125,-7.92062109375,-0.62655859375,-7.47344140625,-8.86946484375,-7.45996875,5.7459375,-5.73974609375,-0.89665234375,-10.7986640625,0.66687109375,-3.611046875,4.3438046875,-0.9808515625,-0.86365625
-14.93104296875,-6.08973828125,-24.70054296875,-3.67071484375,-9.1243046875,-7.81345703125,-3.20551953125,-3.77946875,-3.557140625,-10.9703671875,-19.45219921875,-10.6310859375,4.74769921875,-7.06316796875,-5.136328125,-15.8648125,-7.08062109375,-1.03555859375,-6.97444140625,-7.30446484375,-6.11696875,5.0909375,-4.92774609375,0.17334765625,-9.4936640625,1.34387109375,-2.257046875,4.4358046875,0.0781484374999994,-0.158656249999999
-14.35504296875,-4.95373828125,-24.07954296875,-5.77371484375,-9.5203046875,-5.72945703125,0.63048046875,-1.75246875,-5.091140625,-10.9043671875,-16.97619921875,-8.9360859375,3.68169921875,-6.32316796875,-3.363328125,-11.9578125,-5.38962109375,-0.75155859375,-5.51844140625,-4.09446484375,-3.40696875,5.1809375,-3.05874609375,2.51734765625,-6.3616640625,2.77287109375,0.370953125000001,4.7488046875,2.1871484375,2.25634375
-12.13704296875,-3.38273828125,-15.96254296875,-7.75871484375,-9.3003046875,-2.95645703125,2.40848046875,0.31453125,-6.003140625,-9.7083671875,-14.58819921875,-7.2430859375,2.60769921875,-4.81316796875,-1.084328125,-6.9948125,-3.10462109375,0.14044140625,-3.43144140625,0.19653515625,0.11803125,5.8999375,-0.52974609375,5.54034765625,-1.9266640625,4.88787109375,3.757953125,5.4658046875,5.0911484375,6.00534375
-8.96604296875,-1.65273828125,-3.22354296875,-9.10871484375,-8.4383046875,0.0255429687500008,2.08048046875,2.05753125,-6.131140625,-7.8883671875,-12.37419921875,-5.4990859375,1.72069921875,-2.92416796875,1.374671875,-1.9308125,-0.53162109375,1.37144140625,-1.08344140625,4.89753515625,3.83103125,6.9449375,2.17025390625,8.61234765625,3.0893359375,7.45087109375,7.296953125,6.6848046875,8.3141484375,10.32134375
-5.95904296875,-0.026738281250001,9.10945703125,-9.73671484375,-7.0773046875,2.68954296875,0.57848046875,3.32853125,-5.568140625,-6.0713671875,-10.31719921875,-3.4470859375,1.01369921875,-1.12116796875,3.700671875,2.4991875,1.94937890625,2.57744140625,1.12355859375,9.40553515625,7.18603125,7.9139375,4.57225390625,11.26834765625,7.9683359375,10.08087109375,10.459953125,8.3298046875,11.2671484375,14.27034375
-4.21304296875,1.25926171875,16.06045703125,-9.90771484375,-5.6403046875,4.44454296875,-0.862519531249999,4.06853125,-4.648140625,-4.8453671875,-8.46219921875,-0.935085937499999,0.33969921875,0.18183203125,5.549671875,5.8771875,3.87437890625,3.43944140625,2.75555859375,13.24453515625,9.80403125,8.4649375,6.33925390625,13.26434765625,12.1143359375,12.32687109375,12.901953125,10.1248046875,13.3911484375,17.05034375
