"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
10.6596484375,-2.27043359375,-1.20435546875,11.018515625,6.44296484375,5.6342421875,4.4217890625,8.4075078125,2.256796875,3.2430078125,5.3605234375,1.24791796875,4.69359375,8.6053203125,1.3688359375,2.70044140625,-8.2676484375,-0.32095703125,3.17487109375,-2.550859375,-0.87119921875,-3.54231640625,-1.36351171875,-3.31037890625,-0.82543359375,-6.02938671875,-7.38083203125,-9.14828125,-14.85724609375,0.987601562500001
10.8836484375,-1.73543359375,0.20864453125,11.328515625,8.73196484375,7.5672421875,5.8967890625,8.2025078125,4.230796875,5.9540078125,8.0265234375,1.21391796875,5.12459375,11.9893203125,5.0248359375,5.23744140625,-8.8596484375,2.97804296875,7.28587109375,0.502140625,-0.46519921875,-1.40131640625,2.37548828125,0.26662109375,0.73456640625,-7.30338671875,-4.12983203125,-5.73228125,-11.85424609375,2.5346015625
10.9726484375,-0.99043359375,1.33664453125,11.650515625,10.19496484375,9.1152421875,7.3047890625,8.0945078125,6.161796875,8.0040078125,10.2715234375,1.13691796875,5.56359375,14.4693203125,8.0518359375,7.62844140625,-9.2926484375,6.07504296875,11.18387109375,3.441140625,0.29180078125,0.97968359375,5.87148828125,3.70062109375,2.54356640625,-8.25538671875,-0.88483203125,-2.44928125,-8.79724609375,4.1416015625
11.2716484375,-0.01943359375,2.22564453125,12.163515625,10.99296484375,10.3422421875,8.7087890625,8.5625078125,7.957796875,9.3320078125,12.0085234375,1.34791796875,6.36259375,15.7223203125,10.1318359375,9.69644140625,-9.1246484375,8.44204296875,14.27087109375,5.971140625,1.53280078125,3.28168359375,8.53548828125,6.53862109375,4.41056640625,-8.62638671875,1.99316796875,0.42371875,-5.97724609375,5.6326015625
11.9986484375,1.13056640625,3.14464453125,12.774515625,11.45496484375,11.3882421875,10.2617890625,9.8765078125,9.565796875,10.0550078125,13.2685234375,2.17691796875,7.80859375,15.7853203125,11.2268359375,11.37444140625,-8.0436484375,9.76704296875,16.16387109375,7.928140625,3.33680078125,5.16568359375,9.99548828125,8.52362109375,6.14456640625,-8.32938671875,4.31616796875,2.64271875,-3.67524609375,6.7506015625
13.1516484375,2.32856640625,4.40964453125,13.215515625,11.84296484375,12.3322421875,12.0727890625,11.9235078125,10.923796875,10.3230078125,14.0815234375,3.76891796875,9.93859375,14.9623203125,11.4838359375,12.63444140625,-6.0426484375,9.98304296875,16.73587109375,9.237140625,5.59280078125,6.29968359375,10.15148828125,9.58062109375,7.58856640625,-7.46738671875,6.01116796875,3.99671875,-2.11824609375,7.2846015625
14.4696484375,3.37156640625,6.17164453125,13.255515625,12.20696484375,13.0962421875,14.0387890625,14.2275078125,11.904796875,10.2020078125,14.4005234375,5.95191796875,12.47959375,13.6513203125,11.1128359375,13.42544140625,-3.4386484375,9.23904296875,16.10187109375,9.875140625,7.94080078125,6.46068359375,9.17448828125,9.77362109375,8.62656640625,-6.29038671875,7.04816796875,4.35971875,-1.41324609375,7.1896015625
15.5086484375,4.03756640625,8.32464453125,12.867515625,12.39396484375,13.4652421875,15.8137890625,16.1765078125,12.337796875,9.6630078125,14.1335234375,8.22591796875,14.93659375,12.1863203125,10.3118359375,13.66744140625,-0.727648437499997,7.85204296875,14.57287109375,9.871140625,9.86480078125,5.67968359375,7.44548828125,9.25362109375,9.19956640625,-5.09138671875,7.41716796875,3.78571875,-1.49824609375,6.6306015625
15.8526484375,4.15656640625,10.57164453125,12.250515625,12.18896484375,13.2432421875,16.9557890625,17.3285078125,12.096796875,8.6550078125,13.2425234375,9.91691796875,16.79459375,10.7653203125,9.2408359375,13.30144140625,1.6263515625,6.22104296875,12.58187109375,9.325140625,10.91880078125,4.30168359375,5.44648828125,8.23662109375,9.33356640625,-4.07238671875,7.16216796875,2.54371875,-2.15124609375,5.9236015625
15.2756484375,3.67256640625,12.54864453125,11.676515625,11.44596484375,12.3722421875,17.1187890625,17.5815078125,11.191796875,7.1750078125,11.8265234375,10.44191796875,17.68259375,9.4513203125,8.0268359375,12.34444140625,3.3373515625,4.70904296875,10.55587109375,8.406140625,10.93980078125,2.86568359375,3.60548828125,6.96262109375,9.12356640625,-3.28338671875,6.40516796875,0.99271875,-3.10224609375,5.3876015625
13.7756484375,2.65456640625,13.91964453125,11.275515625,10.15196484375,10.9282421875,16.1427890625,17.0945078125,9.784796875,5.3040078125,10.0905234375,9.55891796875,17.44659375,8.2133203125,6.7518359375,10.88844140625,4.3123515625,3.53004296875,8.77887109375,7.294140625,10.10880078125,1.85868359375,2.16948828125,5.62762109375,8.69256640625,-2.65338671875,5.32116796875,-0.60228125,-4.18924609375,5.1856015625
11.5326484375,1.26556640625,14.43764453125,10.965515625,8.41396484375,9.0362421875,14.0897890625,16.0875078125,8.131796875,3.1760078125,8.2605234375,7.46991796875,16.13059375,6.9983203125,5.4408359375,9.07444140625,4.5803515625,2.71804296875,7.30687109375,6.117140625,8.84280078125,1.50168359375,1.17048828125,4.33062109375,8.12456640625,-2.06938671875,4.08216796875,-2.18728125,-5.42524609375,5.2526015625
8.8976484375,-0.30143359375,14.04164453125,10.564515625,6.41996484375,6.8512421875,11.2507890625,14.7205078125,6.503796875,0.955007812500001,6.4975234375,4.72891796875,13.95859375,5.8023203125,4.0758359375,7.06344140625,4.2123515625,2.18604296875,6.03087109375,4.926140625,7.58280078125,1.71468359375,0.48448828125,3.07062109375,7.44356640625,-1.43638671875,2.81216796875,-3.85628125,-6.92624609375,5.3566015625
6.3446484375,-1.88943359375,12.90164453125,9.931515625,4.38596484375,4.5832421875,8.0757890625,13.1265078125,5.108796875,-1.1749921875,4.8585234375,1.97091796875,11.32759375,4.6993203125,2.6288359375,5.00544140625,3.2723515625,1.82504296875,4.80687109375,3.714140625,6.59880078125,2.23068359375,-0.05051171875,1.79362109375,6.62456640625,-0.72838671875,1.57916796875,-5.68728125,-8.75424609375,5.2416015625
4.3096484375,-3.40443359375,11.35964453125,9.002515625,2.52196484375,2.5062421875,4.9807890625,11.4915078125,4.052796875,-3.0189921875,3.3095234375,-0.37608203125,8.75359375,3.7923203125,1.1058359375,3.01344140625,1.8033515625,1.55404296875,3.56587109375,2.452140625,5.86980078125,2.75368359375,-0.55751171875,0.45762109375,5.61256640625,-0.03838671875,0.402167968749999,-7.59828125,-10.80724609375,4.7396015625
3.0096484375,-4.80643359375,9.76164453125,7.752515625,1.00796484375,0.923242187500001,2.1867890625,10.0645078125,3.345796875,-4.3739921875,1.7815234375,-2.23908203125,6.72159375,3.1333203125,-0.4171640625,1.14744140625,-0.157648437499997,1.30604296875,2.34587109375,1.120140625,5.10880078125,3.05368359375,-1.10051171875,-0.93437890625,4.33956640625,0.38961328125,-0.728832031250001,-9.36128125,-12.85224609375,3.7906015625
2.4186484375,-6.04543359375,8.33564453125,6.193515625,-0.0120351562500005,0.1182421875,-0.2152109375,9.0785078125,2.941796875,-5.0579921875,0.2885234375,-3.80208203125,5.48559375,2.6723203125,-1.7811640625,-0.56155859375,-2.5126484375,0.98004296875,1.26687109375,-0.241859375,3.94880078125,2.98168359375,-1.70651171875,-2.31737890625,2.76456640625,0.22061328125,-1.82283203125,-10.72528125,-14.64524609375,2.4176015625
2.3996484375,-6.99243359375,7.16964453125,4.433515625,-0.443035156250001,0.3012421875,-2.0342109375,8.6315078125,2.786796875,-4.9519921875,-0.9854765625,-5.23308203125,4.93659375,2.3003203125,-2.7511640625,-2.03455859375,-5.0296484375,0.43204296875,0.49287109375,-1.489859375,2.18980078125,2.44168359375,-2.36651171875,-3.55937890625,0.95356640625,-0.78338671875,-2.82383203125,-11.53728125,-16.01024609375,0.741601562500001
2.8176484375,-7.41443359375,6.27864453125,2.700515625,-0.230035156250001,1.5502421875,-2.8562109375,8.6315078125,2.855796875,-4.0229921875,-1.6764765625,-6.43508203125,4.67359375,1.9563203125,-3.0481640625,-3.05855859375,-7.3206484375,-0.43795703125,0.201871093749999,-2.343859375,0.00180078125000005,1.41568359375,-2.99651171875,-4.43137890625,-0.83943359375,-2.51738671875,-3.52583203125,-11.75728125,-16.80224609375,-0.931398437499999
3.5686484375,-7.02843359375,5.68664453125,1.297515625,0.638964843749999,3.7732421875,-2.1592109375,8.8655078125,3.139796875,-2.3179921875,-1.3444765625,-6.98708203125,4.24359375,1.7303203125,-2.3881640625,-3.27755859375,-8.9176484375,-1.56895703125,0.560871093749999,-2.418859375,-2.06719921875,0.0326835937500001,-3.39051171875,-4.60737890625,-2.15643359375,-4.43038671875,-3.55783203125,-11.37228125,-16.80724609375,-2.0693984375
4.5596484375,-5.64143359375,5.48164453125,0.516515624999999,2.11696484375,6.7272421875,0.4247890625,9.1755078125,3.620796875,0.0400078125000007,0.3255234375,-6.36508203125,3.41859375,1.8673203125,-0.5751640625,-2.31755859375,-9.4456484375,-2.66495703125,1.68587109375,-1.353859375,-3.31319921875,-1.39131640625,-3.24351171875,-3.74437890625,-2.46243359375,-5.69838671875,-2.49283203125,-10.31828125,-15.75024609375,-2.0733984375
5.7056484375,-3.30543359375,5.78864453125,0.565515624999999,4.05496484375,10.0732421875,4.8527890625,9.5655078125,4.228796875,2.8390078125,3.3195234375,-4.30608203125,2.30959375,2.6433203125,2.3858359375,-0.01355859375,-8.8316484375,-3.27495703125,3.58487109375,0.995140625,-3.21819921875,-2.41131640625,-2.25751171875,-1.64537890625,-1.36743359375,-5.62838671875,-0.0678320312500005,-8.50128125,-13.45024609375,-0.588398437499999
6.8766484375,-0.40143359375,6.67164453125,1.478515625,6.14096484375,13.3852421875,10.5037890625,10.1205078125,4.835796875,5.7600078125,7.1715234375,-1.10608203125,1.27259375,4.1823203125,6.1788359375,3.38644140625,-7.4226484375,-2.97295703125,6.10387109375,4.402140625,-1.75119921875,-2.58031640625,-0.29051171875,1.59562109375,1.15156640625,-4.05338671875,3.62116796875,-5.89428125,-10.00924609375,2.2336015625
7.8166484375,2.42256640625,8.03564453125,3.041515625,7.92996484375,16.1562421875,16.1957890625,10.7895078125,5.296796875,8.3970078125,11.0365234375,2.39291796875,0.704593750000001,6.3363203125,10.1908359375,7.18344140625,-5.9166484375,-1.53495703125,8.91587109375,8.267140625,0.56580078125,-1.60631640625,2.55848828125,5.55562109375,4.64556640625,-1.48138671875,8.06716796875,-2.62828125,-5.87024609375,5.7496015625
8.1596484375,4.47256640625,9.64164453125,4.839515625,9.00096484375,17.8942421875,20.5007890625,11.2535078125,5.555796875,10.3590078125,13.9845234375,5.13091796875,0.87359375,8.7243203125,13.6828359375,10.44744140625,-5.0826484375,0.96204296875,11.59287109375,11.802140625,2.86280078125,0.55168359375,5.95048828125,9.60362109375,8.30956640625,1.13161328125,12.50816796875,1.00471875,-1.67324609375,9.1306015625
7.6336484375,5.27856640625,11.20864453125,6.440515625,9.16396484375,18.3212421875,22.2867890625,11.0585078125,5.714796875,11.4040078125,15.3755234375,6.30791796875,1.85859375,10.8953203125,16.0528359375,12.39344140625,-5.3986484375,4.17304296875,13.73887109375,14.327140625,4.32680078125,3.64068359375,9.40548828125,13.10762109375,11.29056640625,2.84061328125,16.18816796875,4.63271875,2.00975390625,11.7466015625
6.2966484375,4.79456640625,12.50464453125,7.608515625,8.57396484375,17.5282421875,21.2047890625,9.9215078125,6.016796875,11.5320078125,15.1235234375,5.71991796875,3.54259375,12.5023203125,17.0488359375,12.71544140625,-6.8166484375,7.57504296875,15.10087109375,15.524140625,4.56580078125,7.14768359375,12.43448828125,15.62262109375,13.01256640625,3.15061328125,18.60116796875,7.88271875,4.84675390625,13.3756015625
4.5836484375,3.40656640625,13.32264453125,8.334515625,7.65596484375,15.9392421875,17.8177890625,7.9915078125,6.700796875,10.9760078125,13.6665234375,3.76791796875,5.63059375,13.3923203125,16.8148359375,11.68144140625,-8.7706484375,10.59604296875,15.60987109375,15.498140625,3.74080078125,10.40068359375,14.64248828125,16.96962109375,13.35756640625,2.19061328125,19.58716796875,10.39871875,6.73875390625,14.1056015625
3.1156484375,1.74056640625,13.44564453125,8.684515625,6.86696484375,14.0982421875,13.3127890625,5.8475078125,7.825796875,10.0700078125,11.6855234375,1.17191796875,7.66559375,13.5863203125,15.7478359375,9.92144140625,-10.4436484375,12.71804296875,15.34687109375,14.641140625,2.40980078125,12.70168359375,15.76848828125,17.19162109375,12.61356640625,0.57161328125,19.26016796875,11.80971875,7.68275390625,14.0996015625
2.3966484375,0.36556640625,12.69964453125,8.596515625,6.43896484375,12.4172421875,8.9777890625,4.2215078125,9.176796875,9.0740078125,9.7335234375,-1.38908203125,9.10059375,13.1733203125,14.2688359375,8.06744140625,-11.1446484375,13.55604296875,14.45587109375,13.365140625,1.18280078125,13.48268359375,15.68548828125,16.43762109375,11.24956640625,-0.95838671875,17.85416796875,11.74671875,7.66875390625,13.4336015625
2.5686484375,-0.45743359375,11.07464453125,7.831515625,6.26196484375,11.0232421875,5.6977890625,3.5905078125,10.314796875,8.0540078125,7.9985234375,-3.50008203125,9.44459375,12.2313203125,12.6158359375,6.45344140625,-10.6046484375,12.92804296875,13.07087109375,11.880140625,0.41780078125,12.46168359375,14.37448828125,14.84362109375,9.67156640625,-1.84138671875,15.59516796875,9.96371875,6.67175390625,12.1106015625
3.3466484375,-0.81343359375,8.80264453125,6.144515625,5.99596484375,9.7762421875,3.6937890625,3.8985078125,10.775796875,6.8960078125,6.3325234375,-4.99608203125,8.47559375,10.8063203125,10.7968359375,5.05244140625,-9.0326484375,10.91104296875,11.26887109375,10.150140625,0.11780078125,9.77468359375,11.95148828125,12.50762109375,8.07856640625,-1.89238671875,12.67116796875,6.52471875,4.73575390625,10.1816015625
4.2066484375,-0.98843359375,6.32564453125,3.576515625,5.31696484375,8.4422421875,2.6327890625,4.6075078125,10.306796875,5.4560078125,4.4875234375,-5.81108203125,6.39759375,8.9703203125,8.7058359375,3.66344140625,-6.9526484375,7.87204296875,9.10587109375,8.033140625,0.0618007812500001,5.99668359375,8.70048828125,9.55062109375,6.51156640625,-1.25138671875,9.29316796875,1.94871875,2.08575390625,7.8666015625
4.7266484375,-1.23943359375,4.18164453125,0.641515624999999,4.11896484375,6.9182421875,2.0297890625,5.0515078125,9.004796875,3.6980078125,2.3845234375,-5.87008203125,3.80259375,6.8593203125,6.2938359375,2.15644140625,-4.9126484375,4.38804296875,6.66887109375,5.494140625,0.0458007812500001,1.98468359375,5.06448828125,6.19662109375,4.99656640625,-0.21138671875,5.75516796875,-2.86028125,-0.841246093750001,5.5796015625
4.8116484375,-1.64743359375,2.83864453125,-1.835484375,2.54896484375,5.3232421875,1.6357890625,4.8225078125,7.229796875,1.7210078125,0.2135234375,-5.13408203125,1.41159375,4.6223203125,3.6548359375,0.60044140625,-3.2656484375,1.05104296875,4.10187109375,2.716140625,0.04680078125,-1.43531640625,1.54748828125,2.80562109375,3.66156640625,0.97861328125,2.44516796875,-6.88228125,-3.46324609375,3.8606015625
4.6406484375,-2.13243359375,2.51464453125,-3.156484375,0.864964843749999,3.8762421875,1.5057890625,3.9475078125,5.381796875,-0.324992187499999,-1.6934765625,-3.73708203125,-0.28440625,2.3363203125,0.9918359375,-0.78955859375,-2.1186484375,-1.73595703125,1.57487109375,0.0421406249999998,0.19980078125,-3.75531640625,-1.42351171875,-0.19037890625,2.73256640625,2.17761328125,-0.22283203125,-9.32128125,-5.20824609375,3.2246015625
4.4226484375,-2.56143359375,3.07464453125,-3.167484375,-0.725035156250001,2.6902421875,1.7817890625,2.7975078125,3.686796875,-2.3259921875,-3.0714765625,-2.04708203125,-1.24540625,-0.000679687499999915,-1.4771640625,-1.80955859375,-1.4176484375,-3.84595703125,-0.729128906250001,-2.168859375,0.64780078125,-4.88831640625,-3.57551171875,-2.38737890625,2.42456640625,3.32361328125,-1.90183203125,-9.82928125,-5.66424609375,3.9926015625
4.2346484375,-2.86343359375,4.07764453125,-2.323484375,-2.14103515625,1.6852421875,2.4297890625,1.8525078125,2.157796875,-4.2249921875,-3.8714765625,-0.566082031250001,-1.84040625,-2.3746796875,-3.5791640625,-2.39355859375,-1.0836484375,-5.35395703125,-2.60412890625,-3.680859375,1.39180078125,-5.04731640625,-4.79151171875,-3.50237890625,2.82456640625,4.34761328125,-2.38483203125,-8.53228125,-4.68824609375,6.1536015625
4.0386484375,-3.07143359375,4.96764453125,-1.368484375,-3.38903515625,0.681242187500001,3.1627890625,1.4575078125,0.708796875,-5.9619921875,-4.2504765625,0.28091796875,-2.58340625,-4.6066796875,-5.1871640625,-2.62655859375,-1.0846484375,-6.37095703125,-3.79912890625,-4.420859375,2.27080078125,-4.51531640625,-5.04851171875,-3.43037890625,3.85256640625,5.15661328125,-1.64583203125,-5.88828125,-2.44424609375,9.3066015625
3.7536484375,-3.28343359375,5.29664453125,-0.909484375000002,-4.47403515625,-0.4447578125,3.5287890625,1.6825078125,-0.686203125,-7.4099921875,-4.4434765625,0.321917968749999,-3.80740625,-6.3256796875,-6.2001640625,-2.67055859375,-1.4296484375,-6.90895703125,-4.04812890625,-4.427859375,3.05580078125,-3.49031640625,-4.36551171875,-2.24737890625,5.29356640625,5.69161328125,0.15916796875,-2.50328125,0.632753906249999,12.7556015625
3.2726484375,-3.57143359375,4.85364453125,-1.175484375,-5.33503515625,-1.6647578125,3.1007890625,2.3165078125,-1.908203125,-8.3529921875,-4.6254765625,-0.319082031250001,-5.46040625,-7.0776796875,-6.5201640625,-2.64655859375,-2.1136484375,-6.83895703125,-3.18212890625,-3.780859375,3.59580078125,-2.05231640625,-2.78451171875,-0.17137890625,6.88856640625,5.99961328125,2.74116796875,1.05571875,3.93875390625,15.7366015625
2.4966484375,-3.91643359375,3.71964453125,-2.031484375,-5.86603515625,-2.8047578125,1.7227890625,3.0195078125,-2.734203125,-8.5559921875,-4.8364765625,-1.31408203125,-7.12640625,-6.5376796875,-6.0841640625,-2.58455859375,-3.1016484375,-5.96895703125,-1.24012890625,-2.567859375,3.86080078125,-0.22131640625,-0.41051171875,2.48262109375,8.40556640625,6.23961328125,5.75016796875,4.36571875,6.86775390625,17.6706015625
1.4346484375,-4.22643359375,2.22964453125,-3.152484375,-5.99603515625,-3.6297578125,-0.3342109375,3.4975078125,-2.960203125,-7.9159921875,-5.0094765625,-2.30508203125,-8.25840625,-4.7026796875,-4.9391640625,-2.44555859375,-4.3526484375,-4.20995703125,1.47687109375,-0.925859375,3.87980078125,1.92068359375,2.52148828125,5.33362109375,9.65656640625,6.54661328125,8.81916796875,7.14271875,8.94975390625,18.3016015625
