"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
13.13304296875,-12.50962890625,-23.4178046875,12.7087734375,-1.286640625,-31.65691015625,-11.90407421875,-0.157671875,11.81712890625,-17.0433359375,-27.5221171875,-8.6731640625,25.85500390625,-20.27459765625,-28.780421875,-28.3650625,19.04609375,-24.2303984375,-29.392140625,-30.37205078125,-25.0074921875,-6.1952109375,-3.95218359375,-15.75075390625,-25.7601484375,-3.82077734375,-14.5772421875,-9.80935546875,-3.59275,-4.5778203125
12.18504296875,-12.63262890625,-23.0698046875,11.8167734375,-2.359640625,-31.66591015625,-10.94007421875,0.169328125,9.11012890625,-18.3593359375,-25.9221171875,-8.6011640625,22.95200390625,-22.91659765625,-29.434421875,-30.0780625,15.42409375,-26.5753984375,-29.837140625,-32.37105078125,-26.2394921875,-7.8912109375,-6.50718359375,-17.56875390625,-26.7211484375,-4.37777734375,-17.0162421875,-10.87035546875,-5.17675,-6.6648203125
11.30704296875,-12.44762890625,-22.2718046875,11.3597734375,-3.680640625,-31.39591015625,-9.38707421875,0.927328125,5.75012890625,-19.5753359375,-24.2471171875,-8.0941640625,20.52500390625,-26.01959765625,-30.791421875,-32.2830625,12.71209375,-29.5743984375,-31.304140625,-35.13705078125,-27.7834921875,-10.5812109375,-10.98318359375,-20.81975390625,-28.7521484375,-5.54177734375,-20.8762421875,-13.33335546875,-8.00275,-9.4928203125
11.12604296875,-11.45862890625,-20.6668046875,11.6847734375,-4.076640625,-30.08591015625,-7.15207421875,2.200328125,2.84412890625,-19.8793359375,-22.4251171875,-7.1401640625,19.25900390625,-28.92859765625,-32.379421875,-34.6440625,11.88409375,-32.6883984375,-33.630140625,-38.14805078125,-29.4134921875,-13.8382109375,-16.80418359375,-25.18775390625,-31.6911484375,-7.18377734375,-25.8302421875,-16.95335546875,-11.63175,-12.6368203125
12.05804296875,-9.42662890625,-18.1658046875,13.0327734375,-2.610640625,-27.28491015625,-4.40307421875,3.882328125,1.61712890625,-18.6743359375,-20.3891171875,-5.8301640625,19.39400390625,-30.82959765625,-33.455421875,-36.6210625,13.13109375,-35.1933984375,-36.125140625,-40.52805078125,-30.7494921875,-17.0362109375,-22.72318359375,-29.75675390625,-34.8881484375,-8.97777734375,-31.0552421875,-21.05335546875,-15.27675,-15.5648203125
14.10604296875,-6.51062890625,-15.0438046875,15.4397734375,0.985359375,-23.10691015625,-1.55207421875,5.661328125,2.89812890625,-15.8123359375,-18.1431171875,-4.3291640625,20.74600390625,-30.97859765625,-33.253421875,-37.5760625,15.85809375,-36.3473984375,-37.745140625,-41.27805078125,-31.3114921875,-19.4512109375,-27.11318359375,-33.23975390625,-37.3301484375,-10.48677734375,-35.3912421875,-24.66135546875,-18.01575,-17.7318203125
16.85904296875,-3.21562890625,-11.8518046875,18.6937734375,6.186359375,-18.18191015625,0.930925781250002,7.145328125,6.75412890625,-11.6343359375,-15.7461171875,-2.7721640625,22.90600390625,-28.94559765625,-31.259421875,-36.9070625,19.01309375,-35.6103984375,-37.431140625,-39.58605078125,-30.6074921875,-20.4242109375,-28.50318359375,-34.39875390625,-37.9391484375,-11.27177734375,-37.6572421875,-26.78535546875,-19.07575,-18.6658203125
19.64104296875,-0.207628906250001,-9.2048046875,22.3147734375,11.871359375,-13.38891015625,2.73192578125,8.055328125,12.40712890625,-6.8603359375,-13.2821171875,-1.1981640625,25.43900390625,-24.78659765625,-27.417421875,-34.2200625,21.56009375,-32.8633984375,-34.532140625,-35.15105078125,-28.2824921875,-19.5692109375,-26.13618359375,-32.51575390625,-35.9531484375,-11.01377734375,-37.0212421875,-26.74835546875,-18.08475,-18.0588203125
21.72204296875,1.90537109375,-7.5758046875,25.5887734375,16.702359375,-9.57891015625,3.77192578125,8.327328125,18.46812890625,-2.4073359375,-10.8571171875,0.4348359375,27.96900390625,-19.08259765625,-22.235421875,-29.5090625,22.88909375,-28.4993984375,-29.127140625,-28.39205078125,-24.2724921875,-16.9482109375,-20.31018359375,-27.68975390625,-31.2501484375,-9.59877734375,-33.3142421875,-24.44135546875,-15.19175,-15.8618203125
22.52804296875,2.73137109375,-7.1858046875,27.7147734375,19.574359375,-7.36291015625,4.13192578125,8.089328125,23.41312890625,0.826664062500001,-8.6361171875,2.1188359375,30.17200390625,-12.81059765625,-16.706421875,-23.2720625,22.98309375,-23.3333984375,-22.091140625,-20.41605078125,-18.9364921875,-13.0862109375,-12.32918359375,-20.86075390625,-24.4691484375,-7.16577734375,-27.1352421875,-20.36035546875,-10.99775,-12.3468203125
21.80104296875,2.16937109375,-7.9848046875,28.0797734375,19.976359375,-6.98591015625,3.90592578125,7.512328125,26.13812890625,2.1756640625,-6.8971171875,3.6618359375,31.79400390625,-7.08659765625,-12.037421875,-16.4940625,22.31009375,-18.3303984375,-14.828140625,-12.72405078125,-13.0674921875,-8.8002109375,-4.06518359375,-13.49475390625,-16.8631484375,-4.09577734375,-19.6842421875,-15.40335546875,-6.32775,-8.0628203125
19.65604296875,0.379371093749999,-9.7398046875,26.5047734375,18.104359375,-8.30091015625,3.08792578125,6.660328125,26.31512890625,1.3696640625,-6.0221171875,4.6558359375,32.71300390625,-2.88259765625,-9.257421875,-10.4370625,21.48509375,-14.2973984375,-8.789140625,-6.75205078125,-7.7454921875,-4.9082109375,2.69081640625,-7.09275390625,-9.9141484375,-0.919777343749999,-12.3852421875,-10.52835546875,-1.94175,-3.7128203125
16.50204296875,-2.31662890625,-12.1508046875,23.3437734375,14.674359375,-10.87991015625,1.57792578125,5.413328125,24.38912890625,-1.4003359375,-6.3871171875,4.6198359375,32.97800390625,-0.797597656250002,-8.865421875,-6.2670625,20.90709375,-11.6803984375,-4.993140625,-3.41905078125,-4.0334921875,-1.9772109375,6.80881640625,-2.69675390625,-4.84614843749999,1.82622265625,-6.4292421875,-6.45635546875,1.68025,0.0491796875000006
12.86704296875,-5.52662890625,-14.9308046875,19.3557734375,10.561359375,-14.18591015625,-0.711074218749999,3.548328125,21.26612890625,-5.5273359375,-8.1671171875,3.2668359375,32.73700390625,-0.955597656249999,-10.655421875,-4.6430625,20.58709375,-10.5193984375,-3.745140625,-2.86205078125,-2.6034921875,-0.217210937499999,8.10081640625,-0.60175390625,-2.2221484375,3.77022265625,-2.4222421875,-3.51335546875,4.40725,2.7911796875
9.23704296875,-8.85262890625,-17.8128046875,15.4277734375,6.502359375,-17.70091015625,-3.69207421875,0.930328125,17.92912890625,-10.1343359375,-11.1721171875,0.7128359375,32.11100390625,-2.99459765625,-13.787421875,-5.4630625,20.26909375,-10.5443984375,-4.625140625,-4.45605078125,-3.4794921875,0.4667890625,7.21181640625,-0.387753906249998,-1.8211484375,4.82622265625,-0.276242187499999,-1.66135546875,6.38125,4.4131796875
5.93604296875,-11.92862890625,-20.5288046875,12.2657734375,2.949359375,-20.97291015625,-7.02307421875,-2.300671875,15.12412890625,-14.2883359375,-14.8301171875,-2.5041640625,31.08700390625,-6.19359765625,-17.111421875,-7.9250625,19.68409375,-11.3453984375,-6.741140625,-7.10505078125,-6.0234921875,0.3447890625,5.22081640625,-1.21575390625,-2.8331484375,5.18022265625,0.619757812500001,-0.629355468749999,7.84725,5.1301796875
3.09304296875,-14.46162890625,-22.8148046875,10.1537734375,0.0613593749999999,-23.66691015625,-10.18507421875,-5.682671875,13.16612890625,-17.2543359375,-18.3691171875,-5.6271640625,29.55200390625,-9.71059765625,-19.608421875,-10.8920625,18.71909375,-12.5363984375,-9.118140625,-9.71105078125,-9.2044921875,-0.273210937499998,3.16281640625,-2.24575390625,-4.28814843749999,5.14222265625,1.0267578125,-0.10135546875,8.98925,5.3191796875
0.68204296875,-16.27562890625,-24.4448046875,8.8907734375,-2.218640625,-25.59991015625,-12.66907421875,-8.563671875,11.91412890625,-18.6783359375,-21.0781171875,-7.9801640625,27.46000390625,-12.86959765625,-20.759421875,-13.3570625,17.45709375,-13.8703984375,-11.052140625,-11.56905078125,-12.0184921875,-1.1392109375,1.65481640625,-2.97175390625,-5.4821484375,4.94722265625,1.4627578125,0.14064453125,9.83125,5.3011796875
-1.34595703125,-17.30662890625,-25.2628046875,7.9817734375,-4.026640625,-26.70891015625,-14.13407421875,-10.337671875,10.94612890625,-18.6273359375,-22.5141171875,-9.1941640625,25.00300390625,-15.34059765625,-20.652421875,-14.7740625,16.13409375,-15.2513984375,-12.258140625,-12.51805078125,-13.8414921875,-2.0932109375,0.787816406249998,-3.33575390625,-6.2051484375,4.62922265625,1.9877578125,0.165644531249999,10.24625,5.1731796875
