"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.31432421875,-3.474265625,3.24312890625,3.62176953125,-0.38368359375,-0.46548046875,-2.2754765625,-1.394203125,1.482453125,-2.61308984375,-5.03973828125,0.409347656249999,6.94560546875,-2.52125,-4.36378515625,-4.80241796875,-7.0233203125,4.12278515625,-5.670640625,-5.8885546875,-6.57084375,11.67924609375,1.28831640625,-5.36880078125,-8.2211796875,-0.0167773437499994,-1.99528125,6.355625,1.15718359375,1.22121484375
4.86132421875,-5.095265625,2.27012890625,0.52076953125,-1.63268359375,-0.80348046875,-2.6664765625,-2.475203125,0.000453124999999943,-3.06008984375,-6.05273828125,-1.76965234375,5.99260546875,-3.75525,-4.00478515625,-6.90641796875,-5.5633203125,2.47978515625,-5.898640625,-6.9955546875,-9.00084375,9.52624609375,-0.28468359375,-6.35480078125,-9.8241796875,-2.34177734375,-3.33928125,4.331625,-0.955816406249999,-0.609785156250001
2.07432421875,-7.938265625,-0.554871093750001,-3.52823046875,-3.56768359375,-2.24648046875,-4.5124765625,-4.379203125,-2.182546875,-4.71308984375,-8.62173828125,-5.51365234375,3.22160546875,-5.93225,-5.63378515625,-10.38141796875,-5.6833203125,-0.80821484375,-7.696640625,-9.3225546875,-12.75884375,4.94024609375,-3.22868359375,-8.38380078125,-12.2911796875,-5.62777734375,-5.51228125,1.071625,-3.97481640625,-3.31978515625
-1.38367578125,-11.295265625,-4.47387109375,-7.14123046875,-5.70968359375,-4.51948046875,-7.2724765625,-6.200203125,-4.520546875,-7.30008984375,-12.17573828125,-9.59865234375,-0.57539453125,-8.65825,-9.15378515625,-14.26841796875,-7.0883203125,-5.06321484375,-10.885640625,-12.3595546875,-16.77184375,-1.44075390625,-7.08168359375,-11.07580078125,-15.0701796875,-9.34977734375,-8.17428125,-2.700375,-7.18481640625,-6.27778515625
-4.52667578125,-14.215265625,-8.22787109375,-9.04923046875,-7.52368359375,-6.99248046875,-10.0234765625,-7.072203125,-6.417546875,-10.20908984375,-15.70573828125,-12.62565234375,-4.29839453125,-11.29925,-13.70178515625,-17.24841796875,-8.7873203125,-9.21321484375,-14.646640625,-15.2155546875,-19.65284375,-8.19675390625,-10.93568359375,-13.71580078125,-17.3201796875,-12.59077734375,-10.71828125,-6.052375,-9.79081640625,-8.79778515625
-6.44267578125,-15.876265625,-10.58687109375,-8.64923046875,-8.56068359375,-8.93548046875,-11.8824765625,-6.641203125,-7.386546875,-12.65808984375,-18.11573828125,-13.52965234375,-6.92039453125,-13.14425,-17.91678515625,-18.12741796875,-9.6233203125,-12.08721484375,-17.760640625,-16.9025546875,-20.16184375,-13.42275390625,-13.70868359375,-15.47080078125,-18.1851796875,-14.28777734375,-12.44428125,-8.191375,-11.22881640625,-10.39178515625
-6.64367578125,-15.910265625,-10.86587109375,-6.28323046875,-8.58968359375,-9.79348046875,-12.3814765625,-5.272203125,-7.204546875,-13.94208984375,-18.64773828125,-12.03665234375,-7.87239453125,-13.67425,-20.45478515625,-16.37841796875,-8.9593203125,-12.85321484375,-19.096640625,-16.7375546875,-17.78184375,-15.43375390625,-14.59668359375,-15.75280078125,-17.1991796875,-13.73777734375,-12.85828125,-8.780375,-11.38781640625,-10.94378515625
-5.21867578125,-14.508265625,-9.17887109375,-3.06723046875,-7.66868359375,-9.32848046875,-11.5634765625,-3.827203125,-5.996546875,-13.66208984375,-17.15773828125,-8.78265234375,-7.19739453125,-12.76425,-20.49878515625,-12.43941796875,-7.0433203125,-11.35021484375,-18.105640625,-14.6635546875,-13.08784375,-13.49075390625,-13.43368359375,-14.52280078125,-14.5871796875,-11.10677734375,-11.93128125,-8.053375,-10.63981640625,-10.70178515625
-2.78467578125,-12.313265625,-6.32487109375,-0.39523046875,-6.11268359375,-7.64548046875,-9.8274765625,-3.189203125,-4.195546875,-11.85708984375,-14.12673828125,-5.02865234375,-5.45539453125,-10.73525,-18.05978515625,-7.60441796875,-4.7953203125,-8.17821484375,-15.071640625,-11.3215546875,-7.62284375,-8.19775390625,-10.76668359375,-12.33580078125,-11.2661796875,-7.52777734375,-10.13328125,-6.671375,-9.62281640625,-10.11578515625
-0.25567578125,-10.151265625,-3.40887109375,0.63076953125,-4.38168359375,-5.14648046875,-7.7174765625,-3.821203125,-2.413546875,-8.99308984375,-10.43873828125,-2.11865234375,-3.50639453125,-8.24425,-13.94578515625,-3.50841796875,-3.2323203125,-4.52221484375,-11.008640625,-7.8095546875,-3.29184375,-1.42375390625,-7.63568359375,-10.11180078125,-8.4821796875,-4.62477734375,-8.24128125,-5.373375,-8.92181640625,-9.58578515625
1.50032421875,-8.701265625,-1.37287109375,-0.37323046875,-2.93468359375,-2.39548046875,-5.7124765625,-5.562203125,-1.241546875,-5.81508984375,-7.03573828125,-0.917652343750001,-2.25339453125,-6.05525,-9.43778515625,-1.45041796875,-2.9003203125,-1.76321484375,-7.246640625,-5.2325546875,-1.52484375,4.26524609375,-5.16168359375,-8.72480078125,-7.2561796875,-3.65877734375,-7.00628125,-4.631375,-8.79981640625,-9.29078515625
1.98832421875,-8.235265625,-0.668871093750001,-2.93023046875,-2.10868359375,0.0655195312499997,-4.0834765625,-7.726203125,-1.056546875,-3.11608984375,-4.59773828125,-1.51265234375,-2.36639453125,-4.78225,-5.81778515625,-1.82841796875,-3.6353203125,-0.96621484375,-4.904640625,-4.2395546875,-2.61184375,6.58724609375,-4.11768359375,-8.61680078125,-7.8951796875,-4.81077734375,-6.84028125,-4.490375,-9.11981640625,-9.14878515625
1.23032421875,-8.557265625,-1.17787109375,-5.93523046875,-2.04068359375,1.85251953125,-2.8814765625,-9.419203125,-1.886546875,-1.50108984375,-3.37773828125,-3.27365234375,-4.00839453125,-4.67325,-3.93978515625,-3.99141796875,-4.7263203125,-2.41521484375,-4.470640625,-4.7725546875,-5.54984375,4.64624609375,-4.61768359375,-9.61480078125,-9.8331796875,-7.06177734375,-7.63928125,-4.647375,-9.47081640625,-8.91178515625
-0.33467578125,-9.186265625,-2.37787109375,-8.17223046875,-2.64668359375,2.74751953125,-2.0774765625,-9.990203125,-3.418546875,-1.22608984375,-3.24673828125,-5.21465234375,-6.69539453125,-5.54225,-4.01778515625,-6.58741796875,-5.3633203125,-5.40921484375,-5.654640625,-6.1415546875,-8.52484375,-0.43275390625,-6.08868359375,-11.01580078125,-11.8811796875,-8.73377734375,-8.80828125,-4.657375,-9.36181640625,-8.31278515625
-2.10567578125,-9.654265625,-3.66087109375,-8.87823046875,-3.70768359375,2.63751953125,-1.7104765625,-9.381203125,-5.163546875,-2.19508984375,-3.89173828125,-6.46665234375,-9.47039453125,-6.89025,-5.66778515625,-8.26541796875,-5.1543203125,-8.55021484375,-7.605640625,-7.4055546875,-9.81384375,-5.90275390625,-7.53868359375,-11.92380078125,-12.7981796875,-8.39577734375,-9.50328125,-4.142375,-8.42481640625,-7.18178515625
-3.58267578125,-9.742265625,-4.64787109375,-8.06523046875,-4.99668359375,1.51851953125,-1.9044765625,-8.180203125,-6.706546875,-4.06608984375,-5.03373828125,-6.68165234375,-11.40239453125,-8.19025,-8.16178515625,-8.34641796875,-4.3953203125,-10.45621484375,-9.364640625,-7.8455546875,-8.68684375,-8.86575390625,-8.05168359375,-11.68680078125,-11.8911796875,-5.65577734375,-9.01028125,-2.955375,-6.55581640625,-5.54078515625
-4.54367578125,-9.549265625,-5.32987109375,-6.44923046875,-6.38068359375,-0.44248046875,-2.7664765625,-7.342203125,-7.894546875,-6.40108984375,-6.51673828125,-6.16765234375,-12.12239453125,-9.15625,-10.72378515625,-7.10441796875,-3.9053203125,-10.50721484375,-10.312640625,-7.2975546875,-5.77784375,-7.96775390625,-7.25068359375,-10.21180078125,-9.3471796875,-1.37777734375,-7.10528125,-1.237375,-3.96281640625,-3.61378515625
-5.04467578125,-9.346265625,-5.95187109375,-5.01823046875,-7.76468359375,-2.85648046875,-4.2544765625,-7.695203125,-8.805546875,-8.72508984375,-8.21573828125,-5.69065234375,-11.97439453125,-9.80225,-12.71278515625,-5.51641796875,-4.5213203125,-9.10921484375,-10.345640625,-6.1435546875,-2.69984375,-4.10375390625,-5.44868359375,-7.96480078125,-6.0931796875,2.81122265625,-4.16628125,0.656625,-1.09481640625,-1.74378515625
-5.26567578125,-9.339265625,-6.71687109375,-4.48123046875,-8.96968359375,-5.13048046875,-6.0924765625,-9.488203125,-9.527546875,-10.53108984375,-9.86573828125,-5.99665234375,-11.64339453125,-10.27125,-13.66878515625,-4.65241796875,-6.5773203125,-7.30721484375,-9.726640625,-4.9895546875,-1.12284375,0.32724609375,-3.40868359375,-5.68680078125,-3.2961796875,5.45222265625,-0.98828125,2.339625,1.53318359375,-0.22778515625
-5.28267578125,-9.484265625,-7.56087109375,-4.91723046875,-9.68868359375,-6.57548046875,-7.7784765625,-12.218203125,-9.991546875,-11.32108984375,-11.02673828125,-7.35565234375,-11.57739453125,-10.60525,-13.32678515625,-5.10341796875,-9.6553203125,-6.08221484375,-8.809640625,-4.3035546875,-1.88084375,3.00524609375,-1.88768359375,-4.01380078125,-1.7941796875,5.98322265625,1.58871875,3.572625,3.52518359375,0.81221484375
-4.96867578125,-9.484265625,-8.13287109375,-5.81623046875,-9.60368359375,-6.61348046875,-8.6844765625,-14.831203125,-9.983546875,-10.75808984375,-11.22773828125,-9.36365234375,-11.69039453125,-10.67425,-11.66778515625,-6.71641796875,-12.6803203125,-5.82521484375,-7.846640625,-4.1945546875,-4.58884375,2.95924609375,-1.27168359375,-3.23580078125,-1.7811796875,4.85922265625,3.01771875,4.335625,4.71418359375,1.45621484375
-4.09767578125,-8.981265625,-8.00087109375,-6.44423046875,-8.56868359375,-5.04248046875,-8.3024765625,-16.197203125,-9.317546875,-8.83708984375,-10.22073828125,-11.10665234375,-11.50739453125,-10.27625,-8.97878515625,-8.73041796875,-14.3153203125,-6.25721484375,-6.940640625,-4.4425546875,-7.88384375,0.83424609375,-1.45968359375,-3.26280078125,-2.8241796875,3.11122265625,3.21171875,4.773625,5.17818359375,1.90621484375
-2.57767578125,-7.798265625,-6.89687109375,-6.26923046875,-6.73268359375,-2.20648046875,-6.5234765625,-15.616203125,-7.997546875,-5.97108984375,-8.14873828125,-11.58565234375,-10.57539453125,-9.31025,-5.84178515625,-10.14841796875,-13.4933203125,-6.71921484375,-6.095640625,-4.6565546875,-10.09484375,-1.79875390625,-2.00868359375,-3.74180078125,-4.1261796875,1.75822265625,2.51271875,5.071625,5.16418359375,2.35321484375
-0.62367578125,-6.071265625,-4.89187109375,-5.20423046875,-4.53568359375,1.06751953125,-3.7674765625,-13.088203125,-6.260546875,-2.91008984375,-5.54373828125,-10.18065234375,-8.82239453125,-7.87925,-2.99978515625,-10.16841796875,-9.9183203125,-6.58121484375,-5.281640625,-4.4765546875,-9.97684375,-3.44275390625,-2.38168359375,-4.23480078125,-4.8801796875,1.40522265625,1.49271875,5.349625,4.96018359375,2.85221484375
1.26432421875,-4.199265625,-2.41187109375,-3.61423046875,-2.60068359375,3.76051953125,-0.867476562500004,-9.280203125,-4.498546875,-0.53608984375,-3.13873828125,-6.96065234375,-6.66939453125,-6.26925,-1.13878515625,-8.48241796875,-4.3003203125,-5.55121484375,-4.480640625,-3.7145546875,-7.21784375,-3.34675390625,-2.17468359375,-4.37780078125,-4.5751796875,2.12022265625,0.701718750000001,5.623625,4.77918359375,3.30921484375
2.50732421875,-2.643265625,-0.0778710937500016,-2.12823046875,-1.51768359375,5.02751953125,1.2585234375,-5.250203125,-3.113546875,0.433910156250001,-1.58873828125,-2.68265234375,-4.82139453125,-4.82725,-0.64778515625,-5.35141796875,1.8526796875,-3.76321484375,-3.699640625,-2.4025546875,-2.52184375,-1.61175390625,-1.23368359375,-3.96980078125,-3.1271796875,3.53822265625,0.500718750000001,5.879625,4.74418359375,3.59921484375
2.72732421875,-1.704265625,1.56612890625,-1.35023046875,-1.59768359375,4.47351953125,1.9895234375,-2.025203125,-2.361546875,-0.27508984375,-1.19573828125,1.52434765625,-3.88039453125,-3.81225,-1.45278515625,-1.45041796875,6.8376796875,-1.64821484375,-2.951640625,-0.7465546875,2.74215625,1.10724609375,0.330316406250001,-2.99380078125,-0.840179687499999,5.11922265625,1.01171875,6.170625,4.93718359375,3.72921484375
1.94732421875,-1.396265625,2.30112890625,-1.56423046875,-2.71568359375,2.28451953125,1.2715234375,-0.165203125000001,-2.249546875,-2.35808984375,-1.80073828125,4.62834765625,-4.00339453125,-3.30625,-3.02778515625,2.38058203125,9.5366796875,0.28778515625,-2.258640625,0.9534453125,7.16415625,3.98024609375,2.20031640625,-1.59880078125,1.7518203125,6.44522265625,2.12871875,6.642625,5.42618359375,3.87421484375
0.58732421875,-1.486265625,2.29912890625,-2.61123046875,-4.37268359375,-0.83948046875,-0.366476562500003,0.458796874999999,-2.562546875,-5.05208984375,-2.91873828125,6.10734765625,-4.81739453125,-3.23725,-4.63578515625,5.35558203125,9.9296796875,1.67778515625,-1.673640625,2.3564453125,9.86115625,6.28924609375,3.92631640625,-0.0948007812499991,4.0358203125,7.40222265625,3.52571875,7.416625,6.19618359375,4.21921484375
-0.74767578125,-1.677265625,1.96712890625,-3.98623046875,-5.93068359375,-3.97048046875,-2.1204765625,0.473796875,-2.986546875,-7.47008984375,-4.03773828125,6.06934765625,-5.66239453125,-3.46925,-5.66178515625,6.88058203125,9.0206796875,2.38178515625,-1.316640625,3.1174453125,10.70815625,7.56824609375,5.03131640625,1.08319921875,5.4298203125,8.12622265625,4.68971875,8.434625,7.05518359375,4.75321484375
-1.56067578125,-1.796265625,1.70112890625,-5.09523046875,-6.87668359375,-6.34048046875,-3.3584765625,0.526796874999999,-3.252546875,-8.95208984375,-4.86773828125,5.07734765625,-5.96039453125,-3.88025,-5.87778515625,6.66358203125,8.2006796875,2.47478515625,-1.326640625,2.9584453125,10.15815625,7.65524609375,5.14831640625,1.50319921875,5.5088203125,8.77122265625,5.07971875,9.422625,7.66518359375,5.22621484375
-1.62667578125,-1.837265625,1.72512890625,-5.44723046875,-6.96868359375,-7.58448046875,-3.8904765625,0.853796874999999,-3.193546875,-9.25208984375,-5.37673828125,3.78534765625,-5.43939453125,-4.34325,-5.45378515625,4.82058203125,8.4096796875,2.22078515625,-1.736640625,1.8134453125,8.85615625,6.74024609375,4.21031640625,0.94519921875,4.1588203125,9.32822265625,4.38871875,10.022625,7.71818359375,5.31521484375
-0.96967578125,-1.865265625,2.06612890625,-4.73923046875,-6.24968359375,-7.70748046875,-3.8834765625,1.217796875,-2.724546875,-8.49408984375,-5.65573828125,2.62834765625,-4.09039453125,-4.67225,-4.76778515625,1.88958203125,9.6266796875,2.03378515625,-2.376640625,-0.0585546875000009,7.30415625,5.40424609375,2.56431640625,-0.419800781249998,1.7028203125,9.64422265625,2.76171875,10.008625,7.12918359375,4.84521484375
0.26032421875,-1.896265625,2.60612890625,-2.89723046875,-4.96568359375,-6.91048046875,-3.5874765625,1.159796875,-1.820546875,-7.01508984375,-5.76573828125,1.70534765625,-2.01939453125,-4.62725,-4.16678515625,-1.33241796875,10.9246796875,2.37478515625,-2.895640625,-2.0925546875,5.71715625,4.52624609375,0.91831640625,-2.04880078125,-1.1441796875,9.60922265625,0.791718750000001,9.414625,6.10918359375,3.90321484375
1.86332421875,-1.886265625,3.15212890625,-0.13323046875,-3.44468359375,-5.46548046875,-3.1524765625,0.303796875,-0.514546875000001,-5.20608984375,-5.69173828125,0.870347656249999,0.58260546875,-4.00725,-3.81478515625,-4.07041796875,11.0166796875,3.55578515625,-2.915640625,-3.6135546875,4.05715625,4.96324609375,0.0603164062500001,-3.23480078125,-3.5091796875,9.27722265625,-0.718281249999999,8.516625,5.05618359375,2.79121484375
3.60932421875,-1.791265625,3.51612890625,3.04876953125,-1.96068359375,-3.68548046875,-2.6274765625,-1.449203125,1.102453125,-3.38308984375,-5.39173828125,-0.0636523437500003,3.33860546875,-2.78525,-3.65778515625,-5.80941796875,8.9856796875,5.52878515625,-2.213640625,-4.0895546875,2.17115625,7.10424609375,0.50631640625,-3.41280078125,-4.6981796875,8.77222265625,-1.09228125,7.716625,4.38318359375,1.90821484375
