"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
7.2583671875,0.9716640625,1.307078125,4.82219140625,-0.93166015625,-6.04249609375,-0.4144140625,6.5156953125,0.25325390625,10.3398125,-0.763265625000001,2.109015625,8.7265703125,2.210734375,-4.89709765625,4.085484375,3.2593125,-0.52938671875,1.42920703125,1.8756953125,1.2849296875,1.18203125,-0.0221093749999999,3.09873046875,-4.725578125,6.5945390625,4.1975625,1.02117578125,9.61608984375,0.870980468750001
7.6943671875,0.9146640625,0.587078125,5.58319140625,-0.83466015625,-6.05449609375,-0.2894140625,6.1476953125,0.27525390625,9.8298125,-0.649265625000001,2.805015625,9.3655703125,1.483734375,-4.88309765625,4.545484375,3.3743125,-1.15738671875,0.75720703125,2.4886953125,1.6489296875,1.40403125,0.295890625,3.07573046875,-3.387578125,7.8175390625,4.6825625,1.80217578125,10.61208984375,1.37598046875
8.3983671875,0.8076640625,-0.116921875,7.18819140625,-0.70066015625,-6.01349609375,-0.2964140625,5.3356953125,0.88925390625,8.9928125,-0.840265625000001,2.833015625,10.5495703125,0.888734375,-4.70909765625,4.390484375,3.0163125,-1.68838671875,0.42020703125,2.8416953125,1.4519296875,2.26903125,1.036890625,3.65073046875,-2.496578125,7.9125390625,5.1225625,2.23917578125,11.27808984375,1.23098046875
9.0253671875,0.6036640625,-0.725921875,9.22219140625,-0.64966015625,-5.97149609375,-0.4164140625,4.2086953125,1.76425390625,8.0008125,-1.387265625,2.143015625,11.6585703125,0.456734375,-4.58509765625,3.638484375,2.0053125,-2.20538671875,0.28320703125,2.7326953125,0.6649296875,3.33303125,1.780890625,4.41973046875,-2.242578125,6.7845390625,5.2615625,2.06317578125,11.24308984375,0.366980468750001
9.3033671875,0.3136640625,-1.157921875,11.21019140625,-0.68466015625,-5.94149609375,-0.5904140625,3.0776953125,2.55825390625,7.0408125,-2.189265625,0.780015625,12.2015703125,0.192734375,-4.65509765625,2.493484375,0.4213125,-2.67638671875,0.22920703125,2.1986953125,-0.4930703125,4.25003125,2.284890625,5.05273046875,-2.468578125,4.8065390625,5.1305625,1.46417578125,10.62908984375,-0.812019531249999
9.2193671875,0.0396640625,-1.291921875,12.83219140625,-0.67766015625,-5.85449609375,-0.6934140625,2.3416953125,3.11725390625,6.2778125,-2.964265625,-1.051984375,12.0705703125,0.123734375,-4.89509765625,1.306484375,-1.3966875,-2.94538671875,0.26120703125,1.5456953125,-1.5920703125,4.92203125,2.632890625,5.47473046875,-2.712578125,2.6915390625,5.0595625,1.00117578125,9.98008984375,-1.58801953125
9.0103671875,-0.0623359375000003,-0.978921875,14.00419140625,-0.44466015625,-5.58249609375,-0.5434140625,2.2846953125,3.53425390625,5.8418125,-3.335265625,-2.973984375,11.5595703125,0.283734375,-5.11409765625,0.468484375,-3.0136875,-2.85438671875,0.49920703125,1.1946953125,-2.1930703125,5.45403125,3.145890625,5.84173046875,-2.473578125,1.1535390625,5.4645625,1.23917578125,9.89308984375,-1.31301953125
8.9703671875,0.1386640625,-0.130921875,14.79419140625,0.13633984375,-5.01149609375,0.0265859374999997,2.8806953125,4.06425390625,5.7998125,-2.973265625,-4.510984375,11.1555703125,0.650734375,-5.06809765625,0.252484375,-4.1006875,-2.41338671875,1.06720703125,1.4426953125,-2.1070703125,5.96403125,4.097890625,6.34573046875,-1.521578125,0.5225390625,6.5305625,2.33817578125,10.60908984375,0.236980468750001
9.2613671875,0.6546640625,1.180078125,15.25219140625,1.05833984375,-4.11749609375,1.0765859375,3.7506953125,4.94825390625,6.1368125,-1.771265625,-5.280984375,11.2215703125,1.109734375,-4.61209765625,0.685484375,-4.5866875,-1.86338671875,1.94320703125,2.2646953125,-1.5410703125,6.41203125,5.460890625,7.00973046875,-0.0805781250000006,0.5645390625,8.0255625,3.89717578125,11.84208984375,2.72698046875
9.8523671875,1.3556640625,2.686078125,15.34019140625,2.20833984375,-2.99249609375,2.4995859375,4.3466953125,6.27525390625,6.7528125,0.0887343749999996,-5.169984375,11.7935703125,1.491734375,-3.79409765625,1.520484375,-4.6586875,-1.56838671875,2.90620703125,3.2956953125,-1.0440703125,6.60903125,6.866890625,7.60373046875,1.257421875,0.6015390625,9.3735625,5.18617578125,12.95108984375,5.39898046875
10.5603671875,2.0226640625,3.999078125,14.99619140625,3.44433984375,-1.81749609375,4.0405859375,4.2606953125,7.92925390625,7.4808125,2.180734375,-4.386984375,12.6225703125,1.660734375,-2.85009765625,2.321484375,-4.6186875,-1.80238671875,3.61920703125,4.0096953125,-1.2490703125,6.37103125,7.833890625,7.77973046875,1.835421875,-0.1254609375,9.9855625,5.60717578125,13.33408984375,7.42298046875
11.1253671875,2.4586640625,4.764078125,14.26919140625,4.66433984375,-0.803496093749999,5.3855859375,3.4676953125,9.62225390625,8.1328125,4.000734375,-3.342984375,13.3795703125,1.579734375,-2.09309765625,2.649484375,-4.7166875,-2.58838671875,3.80220703125,3.9796953125,-2.5660703125,5.67403125,8.056890625,7.29973046875,1.274421875,-2.0404609375,9.6165625,5.06617578125,12.80108984375,8.28698046875
