"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
16.9499609375,10.62534765625,14.41921875,9.41251953125,21.527296875,20.59949609375,19.52608203125,11.412203125,13.66723046875,17.58291015625,23.56145703125,14.32344140625,13.9787265625,19.32421484375,19.15125,15.6588671875,1.1076640625,14.2691796875,19.81209375,14.9895703125,8.201609375,2.31201171875,14.69866796875,13.78488671875,6.42501953125,-2.77062890625,8.0995546875,13.94356640625,55.32590234375,-1.8410390625
21.6669609375,15.65134765625,19.80621875,12.99351953125,27.229296875,26.44849609375,25.28708203125,15.374203125,17.84323046875,23.46391015625,30.26845703125,18.25344140625,17.0077265625,24.49521484375,25.27925,21.9928671875,2.9676640625,20.2061796875,25.81309375,21.3095703125,11.954609375,8.93801171875,21.45866796875,20.06688671875,11.75501953125,-0.425628906250001,14.6325546875,20.27556640625,59.53890234375,2.4669609375
25.6719609375,20.59134765625,25.24321875,15.41851953125,32.294296875,31.42249609375,30.33008203125,18.156203125,20.65323046875,28.90191015625,36.56045703125,21.83344140625,17.7527265625,28.68321484375,31.15625,28.5428671875,5.8896640625,24.3101796875,31.11809375,27.9325703125,16.461609375,14.67401171875,26.79366796875,25.92788671875,18.60301953125,4.35337109375,19.9465546875,24.61056640625,62.48690234375,6.7459609375
27.9159609375,24.05634765625,29.31121875,15.99551953125,35.123296875,34.22449609375,33.40408203125,19.199203125,21.09223046875,32.27891015625,40.90345703125,24.25544140625,15.8377265625,30.56721484375,34.99725,33.5718671875,9.2326640625,25.2421796875,33.95809375,32.8475703125,20.650609375,17.51701171875,29.05066796875,29.46688671875,25.01701953125,10.14637109375,22.4415546875,25.60456640625,63.26490234375,9.9429609375
27.8789609375,25.03134765625,30.85021875,14.63251953125,34.914296875,34.17149609375,33.70308203125,18.417203125,18.93123046875,32.65391015625,42.26345703125,24.96544140625,11.8957265625,29.59121484375,35.62025,35.6918671875,12.0046640625,22.8121796875,33.38209375,34.5805703125,23.489609375,16.67901171875,27.71066796875,29.71688671875,29.30401953125,15.20937109375,21.7415546875,23.28956640625,62.00390234375,11.6829609375
25.7179609375,23.29634765625,29.46821875,11.86351953125,31.959296875,31.43749609375,31.20108203125,16.201203125,14.79623046875,30.10691015625,40.42645703125,23.82144140625,7.2387265625,26.13821484375,32.89025,34.3468671875,13.2796640625,17.9671796875,29.55109375,32.6755703125,24.283609375,12.82501171875,23.47366796875,26.88288671875,30.48301953125,18.12437109375,18.6495546875,18.91856640625,59.53790234375,12.2459609375
22.1179609375,19.50534765625,25.73221875,8.59151953125,27.393296875,26.94249609375,26.60708203125,13.233203125,9.93223046875,25.65191015625,35.98945703125,21.08844140625,3.2877265625,21.37421484375,27.73025,29.9508671875,12.6506640625,12.3621796875,23.59109375,27.7645703125,22.867609375,7.68701171875,17.88766796875,22.11288671875,28.45401953125,18.30337109375,14.6385546875,14.34256640625,56.74290234375,12.1979609375
17.9759609375,14.92534765625,20.94221875,5.74551953125,22.674296875,21.97949609375,21.05908203125,10.234203125,5.76623046875,20.78991015625,30.10145703125,17.29744140625,1.0297265625,16.81621484375,21.71825,23.6608671875,10.4356640625,7.7361796875,17.13209375,21.2555703125,19.643609375,3.29601171875,12.73466796875,16.95688671875,23.91001953125,16.08837109375,11.1625546875,11.25156640625,53.96290234375,11.9369609375
14.1059609375,10.95434765625,16.60921875,4.01151953125,19.082296875,17.72849609375,15.76108203125,7.746203125,3.43323046875,16.92491015625,24.06545703125,13.07744140625,0.7307265625,13.76821484375,16.47725,16.9348671875,7.5126640625,5.3081796875,11.73809375,14.7935703125,15.425609375,1.15801171875,9.40066796875,12.76888671875,18.03101953125,12.42437109375,9.1025546875,10.58456640625,50.85990234375,11.4149609375
11.1039609375,8.55734765625,13.83621875,3.65351953125,17.348296875,14.86849609375,11.62008203125,6.003203125,3.37823046875,14.86391015625,18.95945703125,9.01844140625,1.9847265625,12.82921484375,13.08525,11.0578671875,4.8986640625,5.3901796875,8.41409375,9.7035703125,11.157609375,1.74601171875,8.44266796875,10.26488671875,12.09701953125,8.35037109375,8.5285546875,12.30156640625,46.74090234375,10.1949609375
9.3249609375,7.88234765625,12.89621875,4.44051953125,17.397296875,13.42049609375,8.98208203125,4.909203125,5.19923046875,14.57691015625,15.35745703125,5.60144140625,4.0217265625,13.70321484375,11.74225,6.8148671875,3.3206640625,7.3401796875,7.32609375,6.6165703125,7.623609375,4.46501171875,9.47566796875,9.38088671875,7.14901953125,4.64637109375,8.8475546875,15.53456640625,41.11690234375,7.7799609375
8.8559609375,8.23834765625,13.17321875,5.72751953125,18.374296875,12.84249609375,7.55208203125,4.104203125,7.79723046875,15.26491015625,13.22545703125,3.13044140625,6.0627265625,15.33321484375,11.77625,4.3538671875,2.9986640625,9.8521796875,7.81809375,5.3655703125,5.235609375,7.99801171875,11.37766796875,9.44288671875,3.77401953125,1.78137109375,9.1665546875,18.96556640625,34.09390234375,4.0229609375
9.4329609375,8.48734765625,13.51621875,6.71651953125,19.039296875,12.29349609375,6.60208203125,3.141203125,9.80623046875,15.71391015625,12.01945703125,1.63544140625,7.4897265625,16.32421484375,11.97525,3.2518671875,3.6456640625,11.4341796875,8.69609375,5.1665703125,3.941609375,10.80501171875,12.71466796875,9.49788671875,2.02801953125,0.0193710937499993,8.6845546875,21.23856640625,26.34290234375,-0.622039062500001
10.3949609375,7.59834765625,12.78521875,6.75851953125,18.341296875,10.97349609375,5.34608203125,1.680203125,10.09823046875,14.78191015625,10.96245703125,0.857441406249999,7.8837265625,15.48821484375,11.12925,2.7558671875,4.6266640625,10.9261796875,8.70409375,4.9945703125,3.296609375,11.59501171875,12.26066796875,8.70388671875,1.51001953125,-0.51462890625,6.9665546875,21.31556640625,18.72390234375,-5.1880390625
10.8329609375,5.08134765625,10.35821875,5.54751953125,15.811296875,8.46249609375,3.30008203125,-0.365796874999999,8.17523046875,11.87691015625,9.44845703125,0.399441406249998,7.0707265625,12.35621484375,8.55625,2.1368671875,5.1856640625,7.9201796875,7.03709375,4.0415703125,2.721609375,9.71301171875,9.45066796875,6.66888671875,1.59001953125,0.122371093749999,4.0655546875,18.76956640625,11.88590234375,-8.5730390625
9.9709609375,1.16634765625,6.41121875,3.18051953125,11.660296875,4.92349609375,0.521082031250002,-2.767796875,4.33923046875,7.22091015625,7.36545703125,-0.0175585937500014,5.2327265625,7.43121484375,4.42025,1.0488671875,4.7296640625,2.9471796875,3.70509375,2.0785703125,1.852609375,5.39401171875,4.63866796875,3.64088671875,1.72901953125,1.62537109375,0.4925546875,13.96256640625,6.12990234375,-10.0250390625
7.5749609375,-3.27065234375,1.86921875,0.162519531250001,6.669296875,1.06949609375,-2.36391796875,-5.010796875,-0.42176953125,1.78791015625,5.18745703125,-0.402558593750001,2.9097265625,2.00921484375,-0.313750000000001,-0.303132812499999,3.1036640625,-2.6738203125,-0.425906250000001,-0.432429687499999,0.765609375,-0.246988281249999,-0.98433203125,0.440886718749999,1.71701953125,3.47037109375,-2.9474453125,8.00756640625,1.50890234374999,-9.4620390625
4.1399609375,-7.02765234375,-1.94678125,-2.70748046875,1.930296875,-2.12550390625,-4.39091796875,-6.448796875,-4.80776953125,-3.07308984375,3.73945703125,-0.572558593750001,0.8047265625,-2.35078515625,-4.26675,-1.2611328125,0.7496640625,-7.3328203125,-3.98890625,-2.5854296875,-0.0983906250000004,-5.54098828125,-5.82533203125,-1.86511328125,1.68601953125,5.07337109375,-5.4354453125,2.45956640625,-1.97609765625,-7.4590390625
0.740960937500001,-9.01465234375,-3.86378125,-4.60348046875,-1.525703125,-3.80450390625,-4.72191796875,-6.548796875,-7.69476953125,-6.14808984375,3.77945703125,-0.340558593750002,-0.5182734375,-4.43678515625,-6.21075,-1.0511328125,-1.3853359375,-9.7308203125,-5.69490625,-3.4674296875,-0.220390625,-8.82498828125,-8.48733203125,-2.41711328125,1.93201953125,6.02637109375,-6.4274453125,-1.16743359375,-4.27309765625,-4.9090390625
-1.3840390625,-8.65865234375,-3.33278125,-4.97248046875,-3.082703125,-3.51350390625,-3.07491796875,-5.110796875,-8.49576953125,-6.77008984375,5.64345703125,0.375441406249998,-0.8252734375,-3.78678515625,-5.50575,0.866867187499999,-2.2713359375,-9.3048203125,-4.86990625,-2.5514296875,0.706609374999999,-9.01298828125,-8.26633203125,-0.906113281250001,2.71301953125,6.25037109375,-5.8094453125,-1.90143359375,-5.30909765625,-2.5860390625
-1.3510390625,-6.07065234375,-0.62778125,-3.69748046875,-2.640703125,-1.31550390625,0.169082031250001,-2.350796875,-7.24776953125,-4.97408984375,9.10645703125,1.57944140625,-0.2202734375,-0.755785156249999,-2.27275,4.5748671875,-1.3433359375,-6.3278203125,-1.67290625,0.134570312500001,2.659609375,-6.01498828125,-5.35433203125,2.31988671875,4.13901953125,5.95837109375,-3.9024453125,0.337566406249999,-5.14709765625,-0.872039062500001
0.9569609375,-1.96265234375,3.28421875,-1.06348046875,-0.495703124999999,2.23449609375,4.18308203125,1.151203125,-4.48076953125,-1.42108984375,13.44345703125,3.26444140625,0.9497265625,3.67421484375,2.70125,9.6448671875,1.1366640625,-1.7098203125,3.00709375,4.0655703125,5.314609375,-0.84298828125,-0.72433203125,6.40188671875,6.13801953125,5.44737109375,-1.3464453125,4.64656640625,-4.16509765625,0.209960937499998
4.7989609375,2.58734765625,7.11721875,2.33451953125,2.773296875,6.21049609375,8.00908203125,4.596203125,-0.99576953125,2.80391015625,17.62245703125,5.38644140625,2.2277265625,8.22421484375,8.19625,15.1948671875,4.1686640625,3.3411796875,7.87309375,8.3725703125,8.154609375,4.68101171875,4.20066796875,10.22188671875,8.45101953125,4.89737109375,1.0465546875,9.38956640625,-3.12209765625001,0.746960937499999
8.8509609375,6.44334765625,9.75521875,5.66251953125,6.331296875,9.54949609375,10.80208203125,7.188203125,2.33623046875,6.46191015625,20.56345703125,7.73844140625,3.1867265625,11.66821484375,12.82325,20.0108671875,6.4776640625,7.6541796875,11.57409375,12.0195703125,10.571609375,8.57001171875,7.95766796875,12.67988671875,10.60101953125,4.31437109375,2.4445546875,12.74656640625,-2.98909765625,0.696960937499998
11.7449609375,8.75034765625,10.66021875,7.99351953125,9.205296875,11.35749609375,12.00808203125,8.409203125,4.74123046875,8.46791015625,21.42645703125,9.82244140625,3.5347265625,13.11221484375,15.33125,22.7848671875,7.0626640625,10.3271796875,13.02709375,14.0055703125,11.956609375,9.40601171875,9.41966796875,12.91588671875,11.91501953125,3.58437109375,2.1645546875,13.35456640625,-4.56709765625001,-0.160039062500001
