"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.3288671875,-6.05178515625,-4.1683359375,-8.01950390625,-7.21423828125,-5.38598046875,-1.6916328125,-2.23029296875,-4.6819140625,-7.789421875,-5.2390703125,-0.098867187499998,2.3006875,-2.1047265625,-1.7758984375,0.544683593749999,-6.33612890625,4.78661328125,-2.5564921875,1.6325625,4.90305859375,6.85218359375,8.74026171875,4.8528046875,5.1019921875,-0.441054687499999,6.74599609375,10.92161328125,3.6859921875,2.8183828125
-7.5448671875,-6.77878515625,-4.4913359375,-9.69450390625,-7.55923828125,-6.23398046875,-1.2616328125,-3.88029296875,-5.3049140625,-8.045421875,-5.2840703125,-0.670867187499999,1.3556875,-2.7497265625,-1.6628984375,0.894683593749999,-5.54812890625,4.36461328125,-2.8084921875,2.0285625,5.83705859375,5.89218359375,8.60026171875,4.6788046875,6.0469921875,-0.2640546875,7.35799609375,9.63161328125,4.0109921875,3.4503828125
-8.7218671875,-6.75278515625,-4.6153359375,-11.19850390625,-6.82623828125,-6.04698046875,-0.906632812500002,-4.71529296875,-5.6219140625,-7.746421875,-4.7860703125,-1.3998671875,-0.8973125,-3.5137265625,-1.1388984375,1.08068359375,-4.51512890625,3.05561328125,-3.1924921875,2.2555625,6.24405859375,3.95118359375,7.31426171875,3.8368046875,5.9029921875,-0.8880546875,6.79899609375,6.21261328125,3.0989921875,3.0343828125
-9.3718671875,-5.91878515625,-4.4783359375,-12.29950390625,-5.44123828125,-4.97998046875,-0.824632812500001,-4.45829296875,-5.8099140625,-7.195421875,-4.0430703125,-2.1418671875,-3.5743125,-4.3757265625,-0.5278984375,1.07568359375,-3.84012890625,1.11761328125,-3.7374921875,2.2595625,6.13405859375,1.48718359375,5.16726171875,2.5308046875,4.8419921875,-2.0720546875,5.24999609375,1.87561328125,1.5099921875,2.0823828125
-9.2358671875,-4.58978515625,-4.1493359375,-12.87850390625,-4.12223828125,-3.57698046875,-1.1356328125,-3.24329296875,-6.1809140625,-6.832421875,-3.4940703125,-2.7408671875,-5.7503125,-5.3477265625,-0.2518984375,0.827683593749999,-4.03712890625,-1.10838671875,-4.4974921875,1.9315625,5.54905859375,-0.94281640625,2.60026171875,0.968804687499999,3.1979921875,-3.4960546875,2.98099609375,-1.90038671875,-0.0650078124999993,1.2033828125
-8.4738671875,-3.36778515625,-3.8343359375,-12.98050390625,-3.58523828125,-2.56298046875,-1.8556328125,-1.59529296875,-6.9839140625,-7.061421875,-3.5390703125,-3.1038671875,-6.9133125,-6.4257265625,-0.667898437500001,0.26468359375,-5.21412890625,-3.29638671875,-5.4884921875,1.1675625,4.52605859375,-2.88881640625,0.0522617187499996,-0.679195312500001,1.3319921875,-4.9100546875,0.354996093750001,-4.04338671875,-1.1530078125,0.7423828125
-7.5658671875,-2.85478515625,-3.7773359375,-12.78650390625,-4.22823828125,-2.52798046875,-2.8946328125,-0.201292968750001,-8.2249140625,-8.066421875,-4.3570703125,-3.2318671875,-7.1423125,-7.5427265625,-1.9088984375,-0.647316406250001,-6.93512890625,-5.18538671875,-6.6224921875,-0.0394374999999982,3.13905859375,-4.11681640625,-2.13673828125,-2.2531953125,-0.4540078125,-6.1640546875,-2.14100390625,-4.27438671875,-1.6400078125,0.6843828125
-7.0308671875,-3.33878515625,-4.1003359375,-12.54750390625,-5.96223828125,-3.67498046875,-4.0896328125,0.38970703125,-9.6439140625,-9.705421875,-5.8270703125,-3.2188671875,-6.9463125,-8.5577265625,-3.7908984375,-1.81331640625,-8.37412890625,-6.56038671875,-7.7164921875,-1.5294375,1.59705859375,-4.57581640625,-3.71573828125,-3.5411953125,-1.9280078125,-7.1270546875,-3.96300390625,-3.02538671875,-1.6460078125,0.8483828125
-7.1498671875,-4.65978515625,-4.7223359375,-12.49050390625,-8.28223828125,-5.74098046875,-5.2356328125,-0.00929296875000052,-10.8659140625,-11.570421875,-7.5850703125,-3.2108671875,-6.8863125,-9.3117265625,-5.8668984375,-2.98931640625,-8.75312890625,-7.25138671875,-8.5714921875,-3.0074375,0.25505859375,-4.31981640625,-4.52373828125,-4.3011953125,-2.9060078125,-7.6180546875,-4.67400390625,-1.06738671875,-1.3380078125,1.1503828125
-7.8778671875,-6.32878515625,-5.4293359375,-12.72850390625,-10.51023828125,-8.11498046875,-6.1376328125,-1.17829296875,-11.6129140625,-13.196421875,-9.1840703125,-3.3778671875,-7.2373125,-9.7267265625,-7.6298984375,-3.88431640625,-7.82312890625,-7.19638671875,-9.0714921875,-4.1874375,-0.51394140625,-3.48581640625,-4.54573828125,-4.3981953125,-3.2940078125,-7.4520546875,-4.13000390625,0.83861328125,-0.8640078125,1.6533828125
-8.9558671875,-7.80578515625,-6.0313359375,-13.24450390625,-12.08923828125,-10.10898046875,-6.6706328125,-2.62729296875,-11.8539140625,-14.301421875,-10.2880703125,-3.8748671875,-7.8803125,-9.8777265625,-8.7448984375,-4.33331640625,-6.01612890625,-6.52338671875,-9.2374921875,-4.9534375,-0.52994140625,-2.30881640625,-3.99373828125,-3.9381953125,-3.1620078125,-6.6000546875,-2.60800390625,2.12161328125,-0.443007812499999,2.3863828125
-10.1238671875,-8.75478515625,-6.4853359375,-13.97950390625,-12.80223828125,-11.26298046875,-6.8466328125,-3.84429296875,-11.8079140625,-14.901421875,-10.8200703125,-4.7868671875,-8.4323125,-9.9697265625,-9.1858984375,-4.39031640625,-4.16612890625,-5.55138671875,-9.2204921875,-5.4134375,0.0790585937499997,-1.12981640625,-3.28673828125,-3.2981953125,-2.7600078125,-5.3060546875,-0.79000390625,2.42061328125,-0.4250078125,3.1413828125
-11.3018671875,-9.18078515625,-6.9033359375,-14.91450390625,-12.80823828125,-11.54298046875,-6.8336328125,-4.52529296875,-11.7989140625,-15.258421875,-10.9800703125,-6.0848671875,-8.5123125,-10.2317265625,-9.1898984375,-4.28731640625,-3.01212890625,-4.67538671875,-9.2314921875,-5.8104375,0.93005859375,-0.33881640625,-2.88573828125,-2.9691953125,-2.4280078125,-4.0310546875,0.46599609375,1.59761328125,-1.1910078125,3.4903828125
-12.6058671875,-9.39578515625,-7.4573359375,-16.04150390625,-12.49723828125,-11.28698046875,-6.8896328125,-4.66829296875,-12.0439140625,-15.688421875,-11.1170703125,-7.5988671875,-7.9753125,-10.7837265625,-9.0738984375,-4.30831640625,-2.82812890625,-4.19638671875,-9.4084921875,-6.3534375,1.57205859375,-0.23381640625,-3.07973828125,-3.3131953125,-2.4110078125,-3.2410546875,0.54499609375,-0.213386718750001,-2.8910078125,3.0543828125
-14.1628671875,-9.82278515625,-8.2543359375,-17.25750390625,-12.24423828125,-10.96798046875,-7.2456328125,-4.49529296875,-12.5099140625,-16.370421875,-11.5220703125,-9.0608671875,-6.9823125,-11.5607265625,-9.0278984375,-4.64331640625,-3.39112890625,-4.19238671875,-9.7304921875,-7.0914375,1.71105859375,-0.88181640625,-3.84273828125,-4.3571953125,-2.7210078125,-3.1400546875,-0.58500390625,-2.55838671875,-5.2260078125,1.8203828125
-15.8638671875,-10.71478515625,-9.2413359375,-18.33150390625,-12.22223828125,-10.92098046875,-7.9786328125,-4.27629296875,-12.9519140625,-17.226421875,-12.2640703125,-10.1848671875,-5.9183125,-12.3287265625,-9.0408984375,-5.31231640625,-4.21112890625,-4.50938671875,-10.0524921875,-7.8804375,1.32405859375,-2.05181640625,-4.83973828125,-5.7651953125,-3.1250078125,-3.5360546875,-2.36300390625,-4.71538671875,-7.4520078125,0.2553828125
-17.3078671875,-11.99078515625,-10.2283359375,-19.00950390625,-12.37023828125,-11.21698046875,-8.9676328125,-4.18529296875,-13.1149140625,-17.978421875,-13.1810703125,-10.7808671875,-5.2293125,-12.8137265625,-8.9828984375,-6.17931640625,-4.87812890625,-4.87638671875,-10.2404921875,-8.4924375,0.61805859375,-3.29081640625,-5.60573828125,-7.0161953125,-3.3060078125,-3.9430546875,-3.96500390625,-5.92338671875,-8.6810078125,-0.9146171875
-18.0288671875,-13.31678515625,-11.0273359375,-19.19450390625,-12.51223828125,-11.70198046875,-9.9756328125,-4.26429296875,-12.9229140625,-18.336421875,-14.0140703125,-10.8558671875,-5.2863125,-12.8567265625,-8.7758984375,-7.06631640625,-5.30812890625,-5.07038671875,-10.2644921875,-8.7824375,-0.15294140625,-4.11681640625,-5.78273828125,-7.6891953125,-3.0940078125,-3.8690546875,-4.70900390625,-5.70438671875,-8.3180078125,-1.1216171875
-17.8418671875,-14.37078515625,-11.6103359375,-19.01750390625,-12.50523828125,-12.14498046875,-10.7766328125,-4.49829296875,-12.5349140625,-18.190421875,-14.5760703125,-10.6288671875,-6.2523125,-12.5147265625,-8.5128984375,-7.87131640625,-5.78512890625,-5.01738671875,-10.1724921875,-8.7944375,-0.87694140625,-4.20881640625,-5.27873828125,-7.6641953125,-2.5920078125,-3.1100546875,-4.26800390625,-4.07038671875,-6.3620078125,-0.2716171875
-16.9908671875,-15.04478515625,-12.1433359375,-18.77250390625,-12.33723828125,-12.38598046875,-11.2426328125,-4.89929296875,-12.2359140625,-17.675421875,-14.8440703125,-10.4238671875,-7.9783125,-12.0157265625,-8.4078984375,-8.59331640625,-6.75212890625,-4.74238671875,-9.9914921875,-8.7104375,-1.61394140625,-3.48781640625,-4.22473828125,-7.1031953125,-2.1010078125,-1.8540546875,-2.69400390625,-1.45638671875,-3.3640078125,1.2583828125
-15.9958671875,-15.44878515625,-12.8533359375,-18.75250390625,-12.11723828125,-12.41398046875,-11.3546328125,-5.53229296875,-12.2469140625,-17.071421875,-14.9320703125,-10.4958671875,-9.9693125,-11.6007265625,-8.6428984375,-9.24831640625,-8.45512890625,-4.24238671875,-9.6624921875,-8.6914375,-2.46294140625,-2.05381640625,-2.80873828125,-6.2631953125,-1.8950078125,-0.5290546875,-0.33400390625,1.54761328125,-0.132007812499999,2.8993828125
-15.3758671875,-15.77778515625,-13.8443359375,-19.09050390625,-12.00223828125,-12.34698046875,-11.1606328125,-6.44229296875,-12.5789140625,-16.640421875,-14.9820703125,-10.8898671875,-11.5093125,-11.3777265625,-9.2278984375,-9.79631640625,-10.65812890625,-3.41238671875,-9.0664921875,-8.7654375,-3.40394140625,-0.08781640625,-1.15573828125,-5.3271953125,-2.0410078125,0.445945312499999,2.29099609375,4.44261328125,2.5939921875,4.2003828125
