"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.57778125,-6.86960546875,-6.40080078125,-3.019734375,-11.0576953125,-11.454375,-6.15830859375,-5.1501640625,-11.649296875,-7.82505859375,-9.22612890625,-2.8142734375,-9.555015625,-10.25453125,-5.04601953125,-2.15612890625,-0.0522539062499998,-3.44068359375,-7.56915625,-3.0495625,1.63858203125,-1.52609375,-3.19597265625,-1.954953125,-2.664328125,2.1013671875,-0.879234375,7.14533984375,0.84490234375,0.60903125
-6.95178125,-6.55160546875,-6.64980078125,-3.019734375,-9.4666953125,-11.060375,-4.87630859375,-5.2931640625,-12.232296875,-7.59805859375,-9.12312890625,-3.4902734375,-8.847015625,-10.36353125,-5.07401953125,-3.00912890625,0.382746093750001,-3.04068359375,-7.23715625,-3.8965625,0.64658203125,-0.94709375,-2.59297265625,-2.385953125,-3.585328125,0.6593671875,-0.978234375,7.63633984375,0.0319023437499999,-0.97896875
-7.22978125,-6.30760546875,-6.94080078125,-3.523734375,-8.2406953125,-10.583375,-4.10530859375,-5.2351640625,-11.706296875,-6.98005859375,-9.01412890625,-4.4812734375,-8.058015625,-10.12553125,-4.92101953125,-3.90712890625,0.57074609375,-2.97868359375,-6.79015625,-4.7885625,-0.45341796875,-0.334093750000001,-2.30897265625,-2.992953125,-4.549328125,-0.5366328125,-1.282234375,7.38833984375,-1.03609765625,-2.40596875
-7.25278125,-6.22560546875,-7.06380078125,-4.305734375,-7.6726953125,-10.142375,-3.99230859375,-5.2481640625,-10.321296875,-6.07405859375,-8.84112890625,-5.6132734375,-7.262015625,-9.56753125,-4.54001953125,-4.56012890625,0.10974609375,-3.34768359375,-6.20815625,-5.4635625,-1.22541796875,0.130906249999999,-2.41597265625,-3.562953125,-5.167328125,-1.1856328125,-1.618234375,6.32333984375,-2.21609765625,-3.32396875
-6.79478125,-6.18160546875,-6.69680078125,-4.859734375,-7.6086953125,-9.650375,-4.35230859375,-5.4271640625,-8.335296875,-4.95705859375,-8.46412890625,-6.4812734375,-6.032015625,-8.75553125,-3.91801953125,-4.78712890625,-0.93225390625,-3.94368359375,-5.47115625,-5.6855625,-1.36641796875,0.505906249999999,-2.76197265625,-3.831953125,-5.170328125,-1.1386328125,-1.697234375,4.74633984375,-3.26309765625,-3.46696875
-5.70278125,-5.93560546875,-5.64180078125,-4.645734375,-7.6406953125,-8.933375,-4.80730859375,-5.6711640625,-6.053296875,-3.72605859375,-7.79912890625,-6.6982734375,-3.922015625,-7.79053125,-3.14301953125,-4.60512890625,-2.05925390625,-4.33068359375,-4.61015625,-5.3805625,-0.87441796875,1.00290625,-3.06997265625,-3.645953125,-4.560328125,-0.4376328125,-1.313234375,3.17933984375,-3.93609765625,-2.80196875
-4.03678125,-5.31260546875,-4.03780078125,-3.396734375,-7.4296953125,-7.947375,-5.03130859375,-5.7971640625,-3.882296875,-2.53805859375,-6.94312890625,-6.1982734375,-1.037015625,-6.80453125,-2.42001953125,-4.24412890625,-2.73025390625,-4.05768359375,-3.73315625,-4.7125625,-0.0644179687499997,1.81690625,-3.08997265625,-3.049953125,-3.625328125,0.6803671875,-0.505234375,2.11033984375,-4.11809765625,-1.59396875
-2.08878125,-4.34260546875,-2.36480078125,-1.301734375,-6.9146953125,-6.879375,-4.90330859375,-5.6641640625,-2.247296875,-1.60305859375,-6.17112890625,-5.3382734375,1.871984375,-5.91053125,-1.97101953125,-4.02712890625,-2.80125390625,-2.89168359375,-2.97115625,-4.0005625,0.60158203125,3.01390625,-2.68497265625,-2.229953125,-2.797328125,1.8453671875,0.463765625,1.80333984375,-3.83909765625,-0.30596875
-0.257781249999999,-3.25560546875,-1.20880078125,1.076265625,-6.3126953125,-6.050375,-4.49930859375,-5.2251640625,-1.407296875,-1.08705859375,-5.77812890625,-4.6732734375,3.861984375,-5.16453125,-1.88801953125,-4.15712890625,-2.69825390625,-0.93668359375,-2.39415625,-3.5205625,0.76658203125,4.55190625,-1.83897265625,-1.360953125,-2.412328125,2.6723671875,1.278765625,2.26333984375,-3.21609765625,0.62703125
1.10721875,-2.34460546875,-0.93280078125,3.062265625,-5.9376953125,-5.698375,-3.99430859375,-4.5321640625,-1.333296875,-1.01505859375,-5.87012890625,-4.5792734375,4.421984375,-4.57153125,-2.04201953125,-4.57212890625,-3.21725390625,1.41031640625,-1.96415625,-3.3385625,0.36058203125,6.31690625,-0.62497265625,-0.496953125,-2.548328125,2.8833671875,1.758765625,3.31833984375,-2.36309765625,0.99203125
1.80421875,-1.80860546875,-1.50280078125,4.145265625,-5.9906953125,-5.831375,-3.56530859375,-3.7391640625,-1.761296875,-1.24905859375,-6.28312890625,-5.0102734375,3.740984375,-4.12853125,-2.14901953125,-4.96612890625,-5.06125390625,3.61331640625,-1.58015625,-3.3065625,-0.41241796875,8.13190625,0.81002734375,0.406046875,-3.032328125,2.3843671875,1.910765625,4.68633984375,-1.37609765625,0.84703125
1.77721875,-1.68160546875,-2.51680078125,4.154265625,-6.4266953125,-6.230375,-3.34830859375,-3.0541640625,-2.372296875,-1.55905859375,-6.67912890625,-5.5692734375,2.505984375,-3.84053125,-1.95601953125,-4.98212890625,-8.32225390625,5.19431640625,-1.17915625,-3.2025625,-1.21941796875,9.73890625,2.24702734375,1.378046875,-3.580328125,1.2823671875,1.844765625,6.03933984375,-0.36109765625,0.42103125
1.10021875,-1.86260546875,-3.42680078125,3.278265625,-6.9656953125,-6.593375,-3.41530859375,-2.6531640625,-2.958296875,-1.76605859375,-6.76912890625,-5.8022734375,1.433984375,-3.71453125,-1.41701953125,-4.43212890625,-12.20125390625,5.89131640625,-0.80615625,-2.9115625,-1.78441796875,10.85590625,3.43402734375,2.324046875,-3.978328125,-0.1386328125,1.642765625,7.06333984375,0.55190234375,-0.03496875
-0.0187812499999995,-2.20160546875,-3.83680078125,1.925265625,-7.2346953125,-6.731375,-3.77130859375,-2.6061640625,-3.464296875,-1.85105859375,-6.50112890625,-5.4902734375,0.879984374999999,-3.74253125,-0.75901953125,-3.40612890625,-15.20725390625,5.71531640625,-0.62215625,-2.5045625,-1.99441796875,11.29190625,4.15202734375,3.028046875,-4.174328125,-1.4826328125,1.300765625,7.54833984375,1.24090234375,-0.35596875
-1.25678125,-2.57460546875,-3.73480078125,0.475265625,-6.9616953125,-6.694375,-4.37530859375,-2.8781640625,-3.934296875,-1.97705859375,-6.09212890625,-4.7602734375,0.703984374999999,-3.91353125,-0.38301953125,-2.24612890625,-15.85325390625,4.88031640625,-0.82215625,-2.1915625,-1.90041796875,11.05090625,4.27102734375,3.259046875,-4.260328125,-2.3376328125,0.754765625,7.44633984375,1.63290234375,-0.49996875
-2.23778125,-2.92360546875,-3.47680078125,-0.883734375,-6.1076953125,-6.727375,-5.14430859375,-3.3921640625,-4.383296875,-2.37805859375,-5.88212890625,-3.9852734375,0.405984374999999,-4.22553125,-0.64501953125,-1.37012890625,-13.52725390625,3.67231640625,-1.51615625,-2.1725625,-1.64641796875,10.32390625,3.77702734375,2.927046875,-4.368328125,-2.4226328125,-0.0352343750000002,6.85233984375,1.72590234375,-0.52996875
-2.66378125,-3.24260546875,-3.50780078125,-2.143734375,-4.8646953125,-7.072375,-5.93430859375,-4.0681640625,-4.698296875,-3.17105859375,-6.08612890625,-3.5542734375,-0.556015625000001,-4.66953125,-1.60401953125,-1.04712890625,-8.93125390625,2.35131640625,-2.61115625,-2.4725625,-1.34941796875,9.36990625,2.79802734375,2.196046875,-4.534328125,-1.6816328125,-1.001234375,5.92133984375,1.59790234375,-0.53796875
