"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.951515625,1.21355859375,1.21011328125,0.0528906250000001,5.44846484375,2.34071484375,1.7548359375,6.85491796875,-2.9334765625,4.34340625,0.1976171875,2.76344140625,-0.2129765625,-0.17682421875,2.171125,-0.0890585937499999,5.15380078125,-3.53273828125,1.9721875,0.123140625,1.9329375,-5.11242578125,2.38904296875,4.9315625,1.4831796875,0.157265625,3.70959765625,-2.45968359375,2.32401953125,0.24326953125
4.654515625,0.64455859375,0.70611328125,-1.592109375,4.58346484375,1.30571484375,0.6668359375,6.63491796875,-3.7844765625,3.03740625,-0.0953828125000005,1.88744140625,-0.8799765625,-0.79982421875,1.218125,-0.34305859375,5.44080078125,-2.84273828125,1.5291875,-0.325859374999999,1.1879375,-2.19642578125,4.16904296875,5.4955625,1.3201796875,-1.166734375,4.67659765625,-0.89068359375,2.08901953125,-0.41173046875
4.071515625,0.60255859375,0.638113281249999,-2.860109375,3.90546484375,0.95271484375,0.3768359375,6.54591796875,-4.5094765625,2.36240625,0.252617187499999,1.67944140625,-1.2549765625,-1.27882421875,1.110125,0.18794140625,5.71980078125,-1.71173828125,1.9301875,0.268140625,0.943937500000001,1.21657421875,6.75304296875,6.7415625,2.2771796875,-1.756734375,6.88959765625,2.38931640625,3.72101953125,0.67626953125
4.600515625,1.44955859375,1.33711328125,-3.505109375,3.85746484375,1.68271484375,1.2678359375,6.90491796875,-4.7334765625,2.75240625,1.5466171875,2.49744140625,-1.1519765625,-1.22382421875,2.237125,1.72994140625,6.21380078125,0.0432617187500011,3.5001875,2.099140625,1.6139375,4.80157421875,10.06804296875,8.8825625,4.5531796875,-0.975734375,10.39159765625,7.20931640625,7.41301953125,3.79226953125
6.146515625,3.11855859375,2.75511328125,-3.442109375,4.58246484375,3.37971484375,3.2048359375,7.78791796875,-4.2704765625,4.16440625,3.6506171875,4.25544140625,-0.5599765625,-0.55282421875,4.420125,4.05394140625,6.96180078125,2.28926171875,5.9661875,4.794140625,3.1679375,7.97757421875,13.53504296875,11.5335625,7.7161796875,1.208265625,14.49259765625,12.50531640625,12.28201953125,8.16226953125
8.140515625,5.07455859375,4.44611328125,-2.799109375,5.85346484375,5.45371484375,5.5468359375,8.95391796875,-3.2334765625,6.08040625,5.9636171875,6.39344140625,0.3180234375,0.45817578125,6.956125,6.47094140625,7.74380078125,4.57426171875,8.5061875,7.502140625,5.0879375,10.04057421875,16.22504296875,13.8005625,10.7821796875,4.120265625,17.94359765625,16.61631640625,16.62501953125,12.19626953125
9.757515625,6.52655859375,5.72811328125,-1.928109375,7.11446484375,7.07471484375,7.3698359375,9.88091796875,-2.0354765625,7.72640625,7.6226171875,8.07744140625,1.1470234375,1.30617578125,8.907125,8.07194140625,8.15180078125,6.31026171875,10.0961875,9.208140625,6.5569375,10.47157421875,17.24604296875,14.6785625,12.5811796875,6.623265625,19.43559765625,18.00831640625,18.64301953125,14.16026953125
10.256515625,6.79555859375,5.98111328125,-1.315109375,7.68746484375,7.52571484375,7.8308359375,9.96891796875,-1.2234765625,8.41740625,7.8686171875,8.53644140625,1.6160234375,1.50717578125,9.500125,8.12194140625,7.78980078125,7.04726171875,9.9711875,9.156140625,6.8139375,9.23157421875,16.15404296875,13.5365625,12.2511796875,7.607265625,18.18959765625,16.04231640625,17.27201953125,12.94826953125
9.308515625,5.62555859375,4.97411328125,-1.376109375,7.11446484375,6.52371484375,6.5658359375,8.85791796875,-1.2124765625,7.83640625,6.4016171875,7.37644140625,1.5890234375,0.80517578125,8.473125,6.38894140625,6.49880078125,6.65726171875,7.9651875,7.181140625,5.4999375,6.80657421875,13.15304296875,10.4205625,9.6261796875,6.496265625,14.29159765625,11.27631640625,12.64301953125,8.54926953125
7.120515625,3.29855859375,2.99311328125,-2.249109375,5.41746484375,4.34271484375,3.8828359375,6.65191796875,-2.0834765625,6.13940625,3.5366171875,4.75144140625,1.1410234375,-0.74282421875,6.169125,3.24394140625,4.46680078125,5.33826171875,4.5601875,3.776140625,2.8169375,3.96457421875,8.98404296875,6.0375625,5.3121796875,3.514265625,8.63159765625,5.14531640625,5.97001953125,2.03726953125
4.319515625,0.49255859375,0.68311328125,-3.755109375,3.06946484375,1.68071484375,0.6178359375,3.88391796875,-3.5714765625,3.85340625,0.0826171874999995,1.29944140625,0.4950234375,-2.83482421875,3.352125,-0.50405859375,2.15880078125,3.46626171875,0.6621875,-0.132859375,-0.5680625,1.38657421875,4.60004296875,1.4415625,0.443179687499999,-0.408734375000001,2.52459765625,-0.74768359375,-1.00798046875,-4.86273046875
1.639515625,-2.02344140625,-1.28988671875,-5.509109375,0.73146484375,-0.66228515625,-2.2581640625,1.24891796875,-5.2234765625,1.62940625,-3.0103828125,-2.11455859375,-0.1149765625,-5.05682421875,0.822125,-3.95705859375,0.11280078125,1.43426171875,-2.7808125,-3.587859375,-3.8300625,-0.57442578125,0.82904296875,-2.3924375,-3.7878203125,-4.068734375,-2.77940234375,-5.25068359375,-6.69898046875,-10.42773046875
-0.374484375,-3.72944140625,-2.54388671875,-7.090109375,-1.05053515625,-2.12128515625,-4.0511640625,-0.69008203125,-6.5934765625,-0.00759375000000029,-5.0563828125,-4.72855859375,-0.5499765625,-7.00982421875,-0.942875,-6.48305859375,-1.29419921875,-0.45473828125,-5.1248125,-5.974859375,-6.3310625,-1.89242578125,-1.84495703125,-4.9134375,-6.5978203125,-6.550734375,-6.48640234375,-7.92068359375,-10.16398046875,-13.55873046875
-1.539484375,-4.53544140625,-3.07788671875,-8.179109375,-2.02753515625,-2.54628515625,-4.5641640625,-1.67708203125,-7.3854765625,-0.835593750000001,-5.8803828125,-6.14455859375,-0.8189765625,-8.39682421875,-1.943875,-7.90005859375,-1.97519921875,-2.00273828125,-6.2018125,-7.203859375,-7.8510625,-2.71142578125,-3.33195703125,-6.1174375,-7.8738203125,-7.628734375,-8.42840234375,-8.89768359375,-11.30098046875,-14.14273046875
-2.021484375,-4.72144140625,-3.17288671875,-8.648109375,-2.29953515625,-2.19728515625,-4.0991640625,-1.79508203125,-7.5194765625,-0.95359375,-5.7793828125,-6.40455859375,-1.0419765625,-9.07082421875,-2.540875,-8.42305859375,-2.10519921875,-3.11473828125,-6.2848125,-7.630859375,-8.5770625,-3.17642578125,-3.85295703125,-6.4104375,-8.0738203125,-7.739734375,-8.97240234375,-8.62668359375,-10.67198046875,-12.95173046875
-2.155484375,-4.68644140625,-3.17388671875,-8.564109375,-2.21653515625,-1.54628515625,-3.2431640625,-1.36508203125,-7.1164765625,-0.64759375,-5.2613828125,-5.84655859375,-1.3529765625,-9.05182421875,-3.153875,-8.41205859375,-1.95519921875,-3.78073828125,-5.8748125,-7.773859375,-8.8720625,-3.35742578125,-3.78495703125,-6.3274375,-7.8628203125,-7.577734375,-8.73640234375,-7.61468359375,-9.13798046875,-11.15973046875
-2.202484375,-4.67244140625,-3.25488671875,-8.067109375,-2.11953515625,-0.98728515625,-2.5081640625,-0.72308203125,-6.3854765625,-0.19259375,-4.7203828125,-4.86055859375,-1.7809765625,-8.47482421875,-3.937875,-8.10505859375,-1.71719921875,-4.05173828125,-5.4208125,-7.983859375,-8.9760625,-3.26742578125,-3.49195703125,-6.2384375,-7.6788203125,-7.576734375,-8.26740234375,-6.32268359375,-7.45498046875,-9.70473046875
-2.169484375,-4.63844140625,-3.30388671875,-7.234109375,-2.08153515625,-0.61628515625,-2.0431640625,-0.0220820312500001,-5.4734765625,0.30040625,-4.2413828125,-3.70655859375,-2.1979765625,-7.51082421875,-4.650875,-7.49205859375,-1.40519921875,-3.99673828125,-5.1238125,-8.242859375,-8.8400625,-2.91942578125,-3.20495703125,-6.2014375,-7.5088203125,-7.635734375,-7.81740234375,-5.12168359375,-6.03498046875,-8.86873046875
-1.841484375,-4.33644140625,-3.02388671875,-6.035109375,-1.87353515625,-0.23028515625,-1.6141640625,0.79691796875,-4.4154765625,0.898406249999999,-3.6443828125,-2.47655859375,-2.3499765625,-6.30382421875,-4.788875,-6.39605859375,-0.90919921875,-3.66873828125,-4.8888125,-8.213859375,-8.1960625,-2.35142578125,-2.97395703125,-5.9954375,-6.9768203125,-7.254734375,-7.31640234375,-4.25368359375,-4.90898046875,-8.28773046875
-0.981484375,-3.51144140625,-2.18088671875,-4.452109375,-1.19753515625,0.44671484375,-0.8701640625,1.82691796875,-3.2094765625,1.71640625,-2.6933828125,-1.20755859375,-1.9829765625,-4.95482421875,-3.915875,-4.68805859375,-0.14419921875,-3.09473828125,-4.4508125,-7.474859375,-6.8250625,-1.60942578125,-2.70195703125,-5.3144375,-5.6598203125,-5.941734375,-6.51140234375,-3.77168359375,-3.87798046875,-7.34073046875
0.466515625,-2.09644140625,-0.784886718750001,-2.597109375,0.0524648437500002,1.51971484375,0.3628359375,3.00791796875,-1.9114765625,2.77740625,-1.3143828125,0.01044140625,-0.9899765625,-3.53482421875,-1.952875,-2.46205859375,0.82480078125,-2.26973828125,-3.5508125,-5.785859375,-4.7920625,-0.69342578125,-2.20795703125,-3.9564375,-3.4088203125,-3.610734375,-5.15540234375,-3.48568359375,-2.67898046875,-5.63073046875
2.312515625,-0.28744140625,0.921113281249999,-0.735109375,1.71246484375,2.82371484375,1.9718359375,4.10091796875,-0.650476562500001,3.95340625,0.332617187499999,1.03144140625,0.4970234375,-2.09282421875,0.742125,-0.0590585937499997,1.76380078125,-1.15873828125,-2.0668125,-3.219859375,-2.4940625,0.48757421875,-1.28695703125,-1.9204375,-0.473820312500001,-0.705734375,-3.12540234375,-2.96368359375,-1.09798046875,-3.20573046875
4.194515625,1.53855859375,2.60211328125,0.800890625,3.43846484375,4.00371484375,3.6388359375,4.80491796875,0.413523437499999,5.00740625,1.9386171875,1.73344140625,2.1190234375,-0.67182421875,3.531125,2.07794140625,2.37180078125,0.264261718750001,-0.0718125000000001,-0.149859374999999,-0.481062499999999,2.07057421875,0.22104296875,0.608562500000001,2.6101796875,2.008265625,-0.47540234375,-1.69468359375,0.97601953125,-0.47973046875
5.722515625,2.98555859375,3.93711328125,1.696890625,4.80846484375,4.67371484375,4.9758359375,4.89291796875,1.1385234375,5.67140625,3.1916171875,2.08244140625,3.4030234375,0.63617578125,5.738125,3.58494140625,2.40880078125,1.93126171875,2.1591875,2.865140625,0.8019375,4.07957421875,2.31204296875,3.3085625,5.2481796875,3.815265625,2.55159765625,0.61031640625,3.45801953125,2.00526953125
6.607515625,3.78855859375,4.68011328125,1.751890625,5.44546484375,4.57771484375,5.6618359375,4.30691796875,1.4165234375,5.72340625,3.8836171875,2.12444140625,3.9430234375,1.66017578125,6.860125,4.28994140625,1.79680078125,3.61126171875,4.1791875,5.222140625,1.1879375,6.27257421875,4.72004296875,5.7425625,6.9771796875,4.369265625,5.50959765625,3.70331640625,5.97101953125,3.77026953125
6.751515625,3.86655859375,4.71111328125,0.966890625,5.18146484375,3.69571484375,5.5588359375,3.19891796875,1.2265234375,5.06640625,3.9466171875,1.93144140625,3.5700234375,2.19217578125,6.695125,4.21594140625,0.65380078125,4.95726171875,5.4861875,6.434140625,0.813937500000001,8.16057421875,6.94204296875,7.4225625,7.5731796875,3.782265625,7.82459765625,6.77631640625,7.87301953125,4.47126953125
6.272515625,3.33155859375,4.09411328125,-0.404109375,4.18946484375,2.28771484375,4.7908359375,1.91291796875,0.6695234375,3.79440625,3.4736171875,1.56144140625,2.4260234375,2.11117578125,5.394125,3.53594140625,-0.72019921875,5.67826171875,5.7361875,6.297140625,0.0189375000000007,9.24457421875,8.44104296875,7.9475625,7.0781796875,2.502265625,8.98659765625,8.81631640625,8.49901953125,3.94226953125
