"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-27.7633671875,-24.13615625,-21.3866484375,-21.0432734375,-15.327640625,-16.2109765625,-11.5593828125,-7.09365234375,-21.35187109375,-18.93744140625,-13.1358046875,-9.92859375,-10.39669921875,-19.04192578125,-16.49171875,-14.19503125,-16.114859375,-24.654421875,-19.71450390625,-18.03103515625,-15.2315390625,-19.98460546875,-20.04904296875,-20.208765625,-14.913453125,-13.09658984375,-17.96421484375,-1.41390625,-23.22733203125,-13.76053515625
-26.9573671875,-23.51015625,-20.7916484375,-21.8662734375,-16.045640625,-16.3199765625,-11.3633828125,-5.78365234375,-21.99087109375,-19.35244140625,-12.8728046875,-10.04959375,-9.75569921875,-18.92892578125,-16.70071875,-13.57703125,-15.709859375,-23.839421875,-19.76350390625,-17.21703515625,-13.9345390625,-16.13260546875,-18.90404296875,-19.274765625,-14.023453125,-11.39058984375,-16.03221484375,2.43009375,-19.37333203125,-9.62853515625
-24.6733671875,-21.31715625,-18.5326484375,-20.0102734375,-14.950640625,-15.3899765625,-10.2493828125,-2.70865234375,-20.40387109375,-18.39844140625,-11.8758046875,-9.12359375,-7.97069921875,-17.18092578125,-15.94171875,-12.31303125,-13.904859375,-21.484421875,-18.43150390625,-15.42603515625,-11.6135390625,-10.75560546875,-16.22804296875,-16.959765625,-11.920453125,-8.31358984375,-12.55821484375,8.00509375,-13.51033203125,-3.41053515625
-21.7153671875,-18.23815625,-15.3806484375,-15.9232734375,-12.533640625,-13.7639765625,-8.6103828125,1.01734765625,-17.23387109375,-16.49244140625,-10.4428046875,-7.54759375,-5.65569921875,-14.53992578125,-14.56271875,-10.76503125,-11.434859375,-18.488421875,-16.33650390625,-13.26503515625,-9.0445390625,-5.71060546875,-13.08704296875,-14.053765625,-9.440453125,-5.17358984375,-8.96621484375,13.19409375,-7.90333203125,2.30646484375
-19.2073671875,-15.49515625,-12.6836484375,-11.1152734375,-10.041640625,-12.3889765625,-7.4173828125,3.64334765625,-14.01987109375,-14.71144140625,-9.3878046875,-6.41659375,-3.86169921875,-12.40892578125,-13.45271875,-9.79103125,-9.728859375,-16.314421875,-14.71950390625,-11.83803515625,-7.5435390625,-3.08060546875,-11.05304296875,-11.929765625,-8.008453125,-3.81558984375,-7.15521484375,15.48209375,-5.31333203125,4.47546484375
-17.9983671875,-14.17915625,-11.6116484375,-7.3902734375,-8.732640625,-12.2079765625,-7.5893828125,3.79134765625,-12.32787109375,-14.12844140625,-9.5018046875,-6.80359375,-3.51269921875,-12.03292578125,-13.46371875,-10.23503125,-10.061859375,-16.143421875,-14.65950390625,-12.07103515625,-8.1795390625,-4.11560546875,-11.31304296875,-11.723765625,-8.756453125,-5.50258984375,-8.40821484375,13.31709375,-7.46833203125,1.31846484375
-18.1523671875,-14.58215625,-12.4266484375,-5.9592734375,-9.107640625,-13.4979765625,-9.3543828125,1.31634765625,-12.87887109375,-15.10644140625,-10.9498046875,-9.01959375,-4.86169921875,-13.72092578125,-14.78671875,-12.34103125,-12.717859375,-18.112421875,-16.32250390625,-14.05503515625,-11.0235390625,-8.49060546875,-13.89804296875,-13.560765625,-11.720453125,-9.99658984375,-12.51221484375,7.12109375,-13.90033203125,-6.45653515625
-18.9203671875,-16.03915625,-14.3186484375,-6.9652734375,-10.685640625,-15.6639765625,-12.0583828125,-2.58065234375,-15.23987109375,-17.06944140625,-13.1058046875,-12.39259375,-7.34369921875,-16.65792578125,-16.79271875,-15.52103125,-16.746859375,-21.204421875,-18.81750390625,-16.92003515625,-15.0245390625,-14.42760546875,-17.60604296875,-16.416765625,-15.729453125,-15.56358984375,-17.76521484375,-0.81790625,-22.05833203125,-15.90553515625
-19.2353671875,-17.36715625,-15.9136484375,-9.6012734375,-12.404640625,-17.5999765625,-14.5533828125,-6.04465234375,-18.19187109375,-18.88444140625,-14.9218046875,-15.63559375,-9.88069921875,-19.39592578125,-18.41871875,-18.63403125,-20.480859375,-23.834421875,-20.73450390625,-19.31403515625,-18.5875390625,-19.62960546875,-20.67204296875,-18.714765625,-19.079453125,-19.94658984375,-21.89721484375,-7.52090625,-28.66033203125,-23.44353515625
-18.3313671875,-17.55315625,-16.0526484375,-12.6262734375,-13.245640625,-18.2909765625,-15.7683828125,-7.52765234375,-20.40787109375,-19.51144140625,-15.4958046875,-17.46459375,-11.40469921875,-20.63592578125,-18.75771875,-20.50303125,-22.410859375,-24.682421875,-20.92150390625,-20.11603515625,-20.3905390625,-22.36660546875,-21.69404296875,-19.180765625,-20.428453125,-21.59258984375,-23.24221484375,-10.74990625,-31.32433203125,-26.64553515625
