"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.73615625,-4.7975703125,-6.89487109375,-8.76547265625,-11.073296875,-13.02078515625,-2.58744921875,-0.1446328125,-12.538953125,-10.49902734375,-12.3665625,-6.550578125,-5.9742734375,-9.39392578125,-13.5911875,-9.5260546875,-2.90190625,-2.098953125,-9.06840625,-10.94115625,-6.224953125,-2.13469921875,-6.09951953125,-14.0028671875,-8.4980078125,-6.17044140625,-0.63970703125,-16.81084375,-6.39017578125,-3.85547265625
-1.75115625,-4.5175703125,-6.58287109375,-9.67847265625,-11.456296875,-12.30778515625,-2.20544921875,0.4553671875,-12.014953125,-8.91502734375,-10.9625625,-5.678578125,-5.8272734375,-9.16392578125,-12.3901875,-8.0060546875,-2.92490625,-2.166953125,-8.60240625,-9.52615625,-5.310953125,-2.77469921875,-5.21051953125,-13.3018671875,-7.5400078125,-4.62244140625,0.71329296875,-16.23884375,-6.24317578125,-3.29447265625
-2.10515625,-4.4915703125,-6.37287109375,-10.50147265625,-11.899296875,-11.85378515625,-1.81344921875,0.6883671875,-11.464953125,-7.55602734375,-10.0205625,-5.208578125,-6.0592734375,-9.00992578125,-11.1991875,-7.0340546875,-3.10190625,-2.410953125,-8.18740625,-8.48115625,-4.671953125,-3.57769921875,-4.47951953125,-12.6448671875,-6.7560078125,-2.93244140625,1.61429296875,-15.59684375,-6.20617578125,-2.92247265625
-2.63515625,-4.7585703125,-6.36187109375,-11.04747265625,-12.354296875,-11.77378515625,-1.76644921875,0.4443671875,-11.026953125,-6.76602734375,-9.8525625,-5.246578125,-6.6242734375,-9.12992578125,-10.4691875,-6.9010546875,-3.22690625,-2.879953125,-8.10340625,-8.15215625,-4.473953125,-4.57069921875,-4.27651953125,-12.2788671875,-6.3140078125,-1.31644140625,1.75029296875,-15.23184375,-6.35217578125,-2.96547265625
-3.23815625,-5.2795703125,-6.62187109375,-11.28647265625,-12.845296875,-12.09878515625,-2.37344921875,-0.2266328125,-10.901953125,-6.73502734375,-10.5565625,-5.754578125,-7.3222734375,-9.68092578125,-10.5631875,-7.6870546875,-3.05590625,-3.610953125,-8.59740625,-8.72815625,-4.757953125,-5.85569921875,-4.86951953125,-12.4528671875,-6.3700078125,0.0235585937499998,0.97029296875,-15.44684375,-6.72717578125,-3.56047265625
-3.88115625,-5.9435703125,-7.16287109375,-11.30247265625,-13.413296875,-12.72478515625,-3.69544921875,-1.1006328125,-11.221953125,-7.40702734375,-11.9745625,-6.575578125,-7.9412734375,-10.67992578125,-11.6021875,-9.2240546875,-2.42490625,-4.616953125,-9.74940625,-10.14915625,-5.441953125,-7.47469921875,-6.30351953125,-13.3068671875,-7.0080078125,0.91555859375,-0.64470703125,-16.35784375,-7.32517578125,-4.67847265625
-4.54915625,-6.5805703125,-7.89487109375,-11.19947265625,-14.027296875,-13.41578515625,-5.45844921875,-1.8456328125,-11.929953125,-8.45502734375,-13.7075625,-7.474578125,-8.3632734375,-11.94692578125,-13.3641875,-11.1300546875,-1.33890625,-5.853953125,-11.37040625,-12.08515625,-6.339953125,-9.32769921875,-8.32451953125,-14.7798671875,-8.1630078125,1.24755859375,-2.78270703125,-17.80584375,-8.06517578125,-6.09347265625
-5.18615625,-6.9955703125,-8.60987109375,-11.05847265625,-14.538296875,-13.91578515625,-7.14244921875,-2.1786328125,-12.776953125,-9.38602734375,-15.2135625,-8.179578125,-8.5662734375,-13.12292578125,-15.2951875,-12.8940546875,0.0110937499999997,-7.176953125,-13.00540625,-13.99815625,-7.189953125,-11.17469921875,-10.42851953125,-16.5608671875,-9.5920078125,1.01455859375,-4.96270703125,-19.35784375,-8.79317578125,-7.42947265625
-5.67115625,-7.0045703125,-9.02387109375,-10.91947265625,-14.697296875,-14.05578515625,-8.18744921875,-2.0016328125,-13.414953125,-9.70902734375,-15.9595625,-8.447578125,-8.6012734375,-13.79092578125,-16.6701875,-14.0110546875,1.29309375,-8.339953125,-14.05740625,-15.29215625,-7.704953125,-12.76369921875,-12.03351953125,-18.1448671875,-10.9210078125,0.338558593749999,-6.66470703125,-20.47984375,-9.33117578125,-8.30047265625
-5.83515625,-6.4925703125,-8.87187109375,-10.73947265625,-14.265296875,-13.78278515625,-8.19744921875,-1.4106328125,-13.523953125,-9.11502734375,-15.6025625,-8.130578125,-8.5692734375,-13.64092578125,-16.8651875,-14.1430546875,2.15009375,-9.061953125,-14.02140625,-15.52015625,-7.662953125,-13.94969921875,-12.72651953125,-18.9998671875,-11.7860078125,-0.565441406250001,-7.50770703125,-20.77884375,-9.55817578125,-8.47447265625
