"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
20.6016328125,10.06541015625,8.72191015625,6.33478515625,6.8602890625,-1.180625,0.0784687499999999,3.73521484375,-3.07189453125,-2.98454296875,-2.02911328125,-0.17198828125,0.600332031250001,-2.91407421875,-1.80543359375,-0.25044140625,0.4236015625,-4.1515703125,-1.1414140625,5.94834765625,0.9928046875,-3.13981640625,-3.90321484375,-2.09885546875,1.3062734375,4.34934765625,3.2337734375,-3.7998828125,7.08994921875,8.19153125
20.0486328125,9.49141015625,8.39591015625,7.76978515625,8.2512890625,0.178375,0.98046875,4.29921484375,-1.56689453125,-1.22954296875,-0.18711328125,0.45301171875,1.78233203125,-1.11407421875,0.15856640625,0.73055859375,0.4486015625,-1.8695703125,0.8505859375,7.19534765625,0.7608046875,-1.17681640625,-1.65221484375,-0.43885546875,1.6552734375,3.57734765625,5.0437734375,-2.4608828125,7.95794921875,8.17353125
19.4676328125,8.96441015625,8.10891015625,9.03878515625,10.0212890625,2.268375,2.64946875,5.28221484375,0.36910546875,1.13745703125,2.45388671875,1.62501171875,3.25633203125,1.33692578125,2.87656640625,2.27855859375,1.9256015625,0.9134296875,3.4715859375,9.09734765625,0.9708046875,1.49618359375,1.23278515625,1.90414453125,2.4452734375,3.58834765625,7.2567734375,-0.3598828125,9.40094921875,8.59953125
18.6966328125,8.38241015625,7.69991015625,9.73778515625,11.7872890625,4.587375,4.75146875,6.58821484375,2.25210546875,3.59445703125,5.31288671875,3.16801171875,4.68933203125,3.93192578125,5.73956640625,3.99355859375,4.3296015625,3.5744296875,6.1345859375,11.13334765625,1.4438046875,4.17718359375,4.15578515625,4.38414453125,3.3752734375,4.12334765625,9.3537734375,2.0491171875,11.04794921875,9.26253125
17.6326328125,7.61341015625,7.02091015625,9.65778515625,13.1752890625,6.533375,6.73846875,7.87821484375,3.65910546875,5.60245703125,7.72988671875,4.70401171875,5.77933203125,6.13092578125,8.07956640625,5.36355859375,6.8346015625,5.5224296875,8.2255859375,12.67134765625,1.8118046875,6.12718359375,6.49178515625,6.34214453125,3.9882734375,4.64234765625,10.7737734375,4.2081171875,12.43294921875,9.79053125
16.2566328125,6.55641015625,5.96391015625,8.85378515625,13.9172890625,7.608375,8.04846875,8.69921484375,4.33510546875,6.76445703125,9.15488671875,5.79001171875,6.33533203125,7.50692578125,9.37256640625,5.95255859375,8.6326015625,6.3854296875,9.2755859375,13.18834765625,1.6868046875,6.88018359375,7.78178515625,7.23314453125,3.8472734375,4.57534765625,11.0927734375,5.6331171875,13.13494921875,9.77153125
14.6526328125,5.20141015625,4.49891015625,7.60978515625,13.9142890625,7.576375,8.32646875,8.67921484375,4.24010546875,6.93145703125,9.31088671875,6.09701171875,6.29633203125,7.85192578125,9.39956640625,5.57155859375,9.2116015625,6.1244296875,9.0855859375,12.44434765625,0.8508046875,6.41418359375,7.85878515625,6.81714453125,2.7282734375,3.60434765625,10.1617734375,6.0651171875,12.92094921875,8.93253125
13.0096328125,3.68741015625,2.72891015625,6.30278515625,13.2342890625,6.549375,7.53046875,7.68921484375,3.52610546875,6.23945703125,8.28588671875,5.56001171875,5.73333203125,7.24092578125,8.30956640625,4.36155859375,8.5306015625,5.0344296875,7.7755859375,10.55834765625,-0.6081953125,5.12318359375,6.88578515625,5.24214453125,0.7412734375,1.83134765625,8.1707734375,5.5411171875,11.82794921875,7.29053125
11.5776328125,2.28141015625,0.904910156249999,5.23378515625,12.0562890625,4.929375,5.92846875,5.91021484375,2.45810546875,5.03645703125,6.49588671875,4.40901171875,4.82533203125,5.99092578125,6.55956640625,2.74955859375,6.9976015625,3.6034296875,5.7395859375,7.96534765625,-2.3041953125,3.61618359375,5.27878515625,2.98714453125,-1.6717265625,-0.250652343750001,5.5907734375,4.3561171875,10.15994921875,5.18653125
10.5986328125,1.26941015625,-0.638089843750002,4.50678515625,10.6132890625,3.248375,3.99946875,3.80421484375,1.29810546875,3.72745703125,4.52488671875,3.07401171875,3.78633203125,4.52192578125,4.72156640625,1.26655859375,5.2486015625,2.3054296875,3.5005859375,5.28534765625,-3.7051953125,2.42418359375,3.51578515625,0.67614453125,-3.8957265625,-1.99365234375,3.0167734375,2.8971171875,8.36494921875,3.15453125
10.2186328125,0.83741015625,-1.59808984375,4.03078515625,9.1472890625,1.973375,2.30446875,1.99621484375,0.23810546875,2.63245703125,2.93988671875,2.02901171875,2.78233203125,3.20492578125,3.29556640625,0.37255859375,3.8406015625,1.4214296875,1.5525859375,3.15634765625,-4.3391953125,1.77718359375,1.96878515625,-1.13485546875,-5.3497265625,-2.88065234375,0.973773437499999,1.4741171875,6.86794921875,1.72353125
10.4646328125,1.02541015625,-1.78608984375,3.63778515625,7.8942890625,1.379375,1.33246875,1.07921484375,-0.58689453125,1.94545703125,2.15688671875,1.67001171875,1.90333203125,2.28992578125,2.59356640625,0.35755859375,3.0436015625,1.0024296875,0.2545859375,2.09434765625,-3.9361953125,1.58418359375,0.83278515625,-2.08685546875,-5.6387265625,-2.70165234375,-0.2012265625,0.2561171875,5.96294921875,1.23953125
11.2756328125,1.77841015625,-1.14708984375,3.24378515625,7.0682890625,1.535375,1.37146875,1.42121484375,-1.03689453125,1.76545703125,2.37588671875,2.23601171875,1.17833203125,1.90792578125,2.72156640625,1.31755859375,2.8476015625,0.9564296875,-0.1894140625,2.38634765625,-2.4691953125,1.57918359375,0.17478515625,-2.04385546875,-4.6187265625,-1.55365234375,-0.3872265625,-0.6858828125,5.76594921875,1.79253125
12.5836328125,3.01741015625,0.256910156249999,2.93378515625,6.8342890625,2.335375,2.44746875,3.04621484375,-0.96489453125,2.10245703125,3.54888671875,3.74201171875,0.625332031250001,2.09192578125,3.58556640625,3.14855859375,3.1156015625,1.1604296875,0.2575859375,4.00834765625,-0.1471953125,1.52418359375,-0.0122148437499998,-1.06985546875,-2.4227265625,0.27134765625,0.3267734375,-1.3128828125,6.21594921875,3.20653125
14.3576328125,4.66541015625,2.26791015625,2.91278515625,7.2492890625,3.546375,4.31646875,5.61421484375,-0.30189453125,2.85345703125,5.36988671875,5.91501171875,0.261332031250001,2.76292578125,4.90956640625,5.53155859375,3.7446015625,1.5024296875,1.4405859375,6.58934765625,2.6258046875,1.30718359375,0.20878515625,0.58314453125,0.5572734375,2.39934765625,1.6737734375,-1.6128828125,7.08994921875,5.08853125
16.5826328125,6.62541015625,4.64991015625,3.33878515625,8.1992890625,4.860375,6.50546875,8.49521484375,0.83610546875,3.78345703125,7.34488671875,8.21501171875,0.114332031250001,3.71192578125,6.28656640625,7.96955859375,4.7256015625,1.8634296875,3.0135859375,9.47634765625,5.3218046875,0.93718359375,0.69778515625,2.51914453125,3.7412734375,4.46134765625,3.2577734375,-1.6268828125,8.05694921875,6.94453125
19.1726328125,8.74241015625,7.11491015625,4.17178515625,9.3962890625,5.960375,8.42246875,10.93021484375,2.14010546875,4.58545703125,8.93488671875,9.99201171875,0.205332031250001,4.63492578125,7.30456640625,9.90755859375,6.0456015625,2.1084296875,4.5125859375,11.91734765625,7.4178046875,0.48818359375,1.25778515625,4.28814453125,6.5182734375,6.14834765625,4.6717734375,-1.4598828125,8.78794921875,8.34953125
21.8956328125,10.76141015625,9.34191015625,5.15878515625,10.4772890625,6.596375,9.53046875,12.27421484375,3.20910546875,4.98745703125,9.73188671875,10.70101171875,0.536332031250001,5.22892578125,7.67556640625,10.90455859375,7.5246015625,2.1194296875,5.5065859375,13.30534765625,8.5448046875,0.0501835937500004,1.69378515625,5.51914453125,8.4202734375,7.25734765625,5.6207734375,-1.2328828125,9.08094921875,9.09353125
24.3556328125,12.34741015625,11.00091015625,5.97478515625,11.1652890625,6.640375,9.53646875,12.23121484375,3.73310546875,4.85745703125,9.56888671875,10.10001171875,1.06033203125,5.30692578125,7.33356640625,10.76055859375,8.7456015625,1.8724296875,5.7505859375,13.38334765625,8.5848046875,-0.29881640625,1.88778515625,6.03014453125,9.2412734375,7.70934765625,6.0157734375,-1.0188828125,8.91694921875,9.22253125
26.0606328125,13.15941015625,11.79991015625,6.40178515625,11.3592890625,6.120375,8.46246875,10.92321484375,3.64110546875,4.26145703125,8.54088671875,8.31001171875,1.68933203125,4.89692578125,6.43256640625,9.55155859375,9.1926015625,1.4844296875,5.2715859375,12.29834765625,7.6758046875,-0.48881640625,1.84978515625,5.85714453125,9.0432734375,7.55134765625,5.9657734375,-0.8128828125,8.42994921875,8.95253125
26.5726328125,12.97341015625,11.55591015625,6.42778515625,11.1252890625,5.198375,6.58746875,8.78221484375,3.14210546875,3.43745703125,6.93888671875,5.75201171875,2.32733203125,4.23792578125,5.26556640625,7.57955859375,8.5086015625,1.1874296875,4.3305859375,10.48534765625,6.1378046875,-0.45781640625,1.70378515625,5.20414453125,8.0922734375,6.91834765625,5.7037734375,-0.5518828125,7.81294921875,8.52353125
25.6706328125,11.77641015625,10.26891015625,6.21578515625,10.6142890625,4.109375,4.32846875,6.35321484375,2.62210546875,2.69945703125,5.14288671875,2.99301171875,2.91433203125,3.68592578125,4.15256640625,5.26455859375,6.6786015625,1.2314296875,3.2985859375,8.46934765625,4.3578046875,-0.14981640625,1.62478515625,4.34214453125,6.7332734375,5.98534765625,5.4617734375,-0.1778828125,7.22094921875,8.09453125
23.4856328125,9.79841015625,8.15391015625,5.99178515625,9.9892890625,3.081375,2.12946875,4.14321484375,2.45310546875,2.29945703125,3.49988671875,0.56301171875,3.43933203125,3.54692578125,3.32156640625,3.03055859375,4.0246015625,1.7574296875,2.5055859375,6.68234765625,2.6708046875,0.47218359375,1.74978515625,3.51014453125,5.2872734375,4.91234765625,5.3777734375,0.3061171875,6.73294921875,7.71653125
20.5176328125,7.47941015625,5.63091015625,5.92578515625,9.3812890625,2.264375,0.35946875,2.51921484375,2.82310546875,2.32045703125,2.24388671875,-1.17198828125,3.90033203125,3.93492578125,2.84656640625,1.20655859375,1.0766015625,2.7314296875,2.1315859375,5.37134765625,1.2948046875,1.41318359375,2.12478515625,2.85314453125,3.9912734375,3.81434765625,5.4677734375,0.8191171875,6.36394921875,7.37253125
17.5176328125,5.36841015625,3.26191015625,6.05678515625,8.8632890625,1.713375,-0.77953125,1.64521484375,3.66610546875,2.66545703125,1.47088671875,-2.07898828125,4.27233203125,4.73992578125,2.65156640625,-0.01444140625,-1.5763984375,3.9584296875,2.1745859375,4.59234765625,0.3158046875,2.61118359375,2.69978515625,2.41514453125,2.9812734375,2.75834765625,5.6517734375,1.2481171875,6.11094921875,7.04053125
15.2346328125,3.97041015625,1.59491015625,6.29078515625,8.4152890625,1.381375,-1.30853125,1.44621484375,4.69710546875,3.08245703125,1.12388671875,-2.26998828125,4.48333203125,5.65692578125,2.54256640625,-0.61644140625,-3.4413984375,5.1434296875,2.4575859375,4.22534765625,-0.3011953125,3.91018359375,3.33778515625,2.14014453125,2.2802734375,1.75734765625,5.7987734375,1.5021171875,5.95994921875,6.71153125
14.1316328125,3.54241015625,0.955910156249999,6.44978515625,7.9072890625,1.118375,-1.46053125,1.65021484375,5.49510546875,3.21645703125,0.97788671875,-2.07198828125,4.41033203125,6.26492578125,2.23956640625,-0.79944140625,-4.2923984375,5.9494296875,2.6585859375,3.99834765625,-0.7071953125,5.06518359375,3.82078515625,1.87014453125,1.7562734375,0.74834765625,5.7317734375,1.5341171875,5.84694921875,6.34453125
14.1796328125,3.96241015625,1.27491015625,6.33978515625,7.1272890625,0.684375,-1.57853125,1.87921484375,5.63010546875,2.69645703125,0.66988671875,-1.92598828125,3.90033203125,6.11892578125,1.43156640625,-0.94344140625,-4.2783984375,6.0684296875,2.3725859375,3.52334765625,-1.1541953125,5.78918359375,3.87578515625,1.35214453125,1.1272734375,-0.39865234375,5.2357734375,1.3281171875,5.62094921875,5.80853125
14.8646328125,4.75041015625,2.09891015625,5.81778515625,5.8622890625,-0.160625,-1.99353125,1.76521484375,4.81010546875,1.27845703125,-0.17111328125,-2.21198828125,2.84733203125,4.90592578125,-0.10243359375,-1.46944140625,-3.8343984375,5.3054296875,1.2465859375,2.42134765625,-1.9081953125,5.85018359375,3.25878515625,0.31514453125,0.0582734375,-1.81265234375,4.1057734375,0.8901171875,5.06194921875,4.89953125
15.4376328125,5.28841015625,2.80391015625,4.85178515625,4.0272890625,-1.514625,-2.87853125,1.08421484375,3.02310546875,-0.99354296875,-1.71911328125,-3.05798828125,1.28833203125,2.60492578125,-2.34443359375,-2.62544140625,-3.4143984375,3.6644296875,-0.8364140625,0.504347656250001,-3.1191953125,5.16018359375,1.88578515625,-1.39785546875,-1.6567265625,-3.49865234375,2.2457734375,0.2581171875,3.97994921875,3.43653125
15.3046328125,5.10941015625,2.89191015625,3.56678515625,1.7792890625,-3.224625,-4.14253125,-0.13278515625,0.59210546875,-3.74254296875,-3.81111328125,-4.27298828125,-0.535667968749999,-0.441074218750001,-4.96343359375,-4.32544140625,-3.2073984375,1.3924296875,-3.6424140625,-2.07865234375,-4.7111953125,3.79718359375,-0.0982148437499999,-3.71985546875,-3.9487265625,-5.28265234375,-0.244226562500001,-0.5068828125,2.31194921875,1.37953125
14.3256328125,4.11841015625,2.20591015625,2.23578515625,-0.4797109375,-4.902625,-5.43353125,-1.57478515625,-1.90989453125,-6.36054296875,-5.97611328125,-5.45098828125,-2.24066796875,-3.60007421875,-7.39543359375,-6.15844140625,-3.0693984375,-1.0765703125,-6.6074140625,-4.83265234375,-6.3831953125,1.97018359375,-2.33021484375,-6.32585546875,-6.4627265625,-6.86765234375,-3.0532265625,-1.3518828125,0.165949218749999,-1.11446875
12.8476328125,2.60841015625,0.974910156249999,1.19278515625,-2.2327109375,-6.066625,-6.28253125,-2.77978515625,-3.84889453125,-8.20654296875,-7.60811328125,-6.16798828125,-3.44266796875,-6.14607421875,-9.02443359375,-7.54644140625,-2.6803984375,-3.2315703125,-8.9994140625,-7.06265234375,-7.7121953125,-0.0188164062499996,-4.33821484375,-8.70185546875,-8.6707265625,-7.97265234375,-5.7262265625,-2.2488828125,-2.21405078125,-3.71846875
11.4776328125,1.11741015625,-0.324089843750002,0.706785156250001,-3.0477109375,-6.322625,-6.30653125,-3.33278515625,-4.73389453125,-8.80654296875,-8.18611328125,-6.12898828125,-3.90066796875,-7.47707421875,-9.38643359375,-7.95244140625,-1.7973984375,-4.6165703125,-10.1384140625,-8.09865234375,-8.2971953125,-1.79881640625,-5.65421484375,-10.27285546875,-10.0287265625,-8.43565234375,-7.7642265625,-3.1588828125,-4.49505078125,-6.00946875
10.7596328125,0.188410156249999,-1.16708984375,0.889785156250001,-2.7377109375,-5.512625,-5.34553125,-3.01878515625,-4.38489453125,-7.97854296875,-7.44711328125,-5.22398828125,-3.59266796875,-7.28707421875,-8.31743359375,-7.07244140625,-0.4273984375,-4.9555703125,-9.6124140625,-7.52165234375,-7.8881953125,-2.97481640625,-5.93421484375,-10.56685546875,-10.1377265625,-8.23565234375,-8.7402265625,-3.9878828125,-6.32805078125,-7.56246875
10.9576328125,0.17441015625,-1.16908984375,1.67778515625,-1.4027109375,-3.770625,-3.47953125,-1.85678515625,-2.98289453125,-5.89154296875,-5.47311328125,-3.51398828125,-2.71566796875,-5.66107421875,-6.00243359375,-4.94244140625,1.1776015625,-4.2385703125,-7.4214140625,-5.30865234375,-6.4721953125,-3.23581640625,-5.06321484375,-9.37085546875,-8.8637265625,-7.46265234375,-8.4312265625,-4.5878828125,-7.43305078125,-8.05146875
12.0166328125,1.14941015625,-0.180089843750002,2.86878515625,0.614289062500001,-1.470625,-0.98653125,-0.0787851562499995,-0.99789453125,-3.01354296875,-2.64811328125,-1.20498828125,-1.61266796875,-3.04307421875,-2.92443359375,-1.93144140625,2.6716015625,-2.7315703125,-4.0144140625,-1.85865234375,-4.2761953125,-2.49581640625,-3.22421484375,-6.84485546875,-6.3987265625,-6.26765234375,-6.8972265625,-4.8198828125,-7.67505078125,-7.34246875
13.6586328125,2.93641015625,1.71991015625,4.19278515625,2.8322890625,0.913375,1.72246875,1.92321484375,1.01210546875,0.0384570312500001,0.48288671875,1.39201171875,-0.65866796875,-0.0780742187500003,0.29456640625,1.39255859375,3.8286015625,-0.8785703125,-0.1524140625,2.12934765625,-1.6841953125,-0.97081640625,-0.85521484375,-3.49385546875,-3.2137265625,-4.81765234375,-4.4832265625,-4.6308828125,-7.09005078125,-5.53546875
15.5276328125,5.19141015625,4.25691015625,5.40878515625,4.7762890625,2.971375,4.20146875,3.71321484375,2.61310546875,2.67845703125,3.38088671875,3.90801171875,-0.116667968749999,2.60392578125,3.07356640625,4.44355859375,4.6576015625,0.8714296875,3.3405859375,5.89634765625,0.9018046875,0.86818359375,1.48978515625,-0.01485546875,0.1012734375,-3.24865234375,-1.7012265625,-4.0748828125,-5.84205078125,-2.94146875
17.3046328125,7.50741015625,7.02091015625,6.36078515625,6.1212890625,4.456375,6.08446875,4.93921484375,3.61610546875,4.50245703125,5.63388671875,5.97501171875,-0.0536679687499992,4.57992578125,5.00556640625,6.77555859375,5.3376015625,2.2124296875,5.8485859375,8.87034765625,3.1748046875,2.45818359375,3.32778515625,2.93814453125,3.0152734375,-1.65165234375,0.9247734375,-3.2908828125,-4.16605078125,-0.00946874999999991
