"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.54679296875,-4.65287109375,-0.1239609375,-6.95942578125,-6.57014453125,-11.33084375,-7.31055859375,-4.68290234375,-8.6429375,-12.6803828125,-9.06882421875,-10.3645,-8.1496796875,-7.69260546875,-8.9338125,-10.51963671875,-5.92508984375,-7.40534765625,-8.577953125,-9.47067578125,-10.154109375,-5.12991796875,-7.976046875,-11.16206640625,-10.917640625,-6.358484375,-10.25512890625,-4.51325,-3.6437578125,-6.54265625
-6.83779296875,-6.01087109375,-2.5509609375,-6.86242578125,-7.10114453125,-10.51784375,-6.20455859375,-5.39890234375,-10.5349375,-12.4763828125,-8.62782421875,-9.1185,-8.9086796875,-8.21360546875,-8.7188125,-9.88363671875,-6.81508984375,-8.78834765625,-8.398953125,-8.55767578125,-9.443109375,-5.86691796875,-8.377046875,-10.40906640625,-10.043640625,-5.706484375,-9.89012890625,-4.57525,-3.2317578125,-5.90565625
-8.23079296875,-8.09187109375,-5.4299609375,-7.79042578125,-8.05314453125,-10.35484375,-5.89955859375,-6.79890234375,-12.2589375,-12.6483828125,-8.57782421875,-8.1925,-10.2966796875,-8.57260546875,-9.1298125,-9.70663671875,-8.07708984375,-10.19234765625,-8.744953125,-8.43067578125,-9.208109375,-6.80291796875,-9.070046875,-10.25306640625,-9.660640625,-5.245484375,-9.97912890625,-4.80625,-3.2467578125,-5.49165625
-10.57079296875,-10.42687109375,-7.8599609375,-9.36642578125,-9.26614453125,-10.97284375,-6.53055859375,-8.39890234375,-13.3869375,-13.1753828125,-9.00682421875,-8.0575,-11.8406796875,-8.78860546875,-10.1398125,-10.20063671875,-9.43408984375,-11.37834765625,-9.614953125,-9.23867578125,-9.666109375,-7.58191796875,-9.908046875,-10.81206640625,-9.955640625,-5.265484375,-10.53312890625,-5.15125,-3.6447578125,-5.42065625
-13.30179296875,-12.34387109375,-9.0029609375,-11.03842578125,-10.43214453125,-12.17484375,-7.92155859375,-9.62190234375,-13.6759375,-13.8663828125,-9.78482421875,-8.7365,-13.0206796875,-8.82660546875,-11.4718125,-11.26363671875,-10.47208984375,-12.11134765625,-10.749953125,-10.74867578125,-10.714109375,-7.88491796875,-10.625046875,-11.91206640625,-10.815640625,-5.787484375,-11.37212890625,-5.52525,-4.2337578125,-5.70665625
-15.61479296875,-13.23887109375,-8.4879609375,-12.26442578125,-11.20014453125,-13.52484375,-9.68355859375,-10.03490234375,-13.0369375,-14.4403828125,-10.64882421875,-9.8665,-13.4796796875,-8.59860546875,-12.7288125,-12.55063671875,-10.83608984375,-12.21134765625,-11.749953125,-12.46167578125,-11.981109375,-7.58091796875,-10.956046875,-13.17606640625,-11.899640625,-6.549484375,-12.20312890625,-5.83525,-4.7667578125,-6.24965625
-16.73879296875,-12.82887109375,-6.5659609375,-12.69042578125,-11.34114453125,-14.57484375,-11.38455859375,-9.46590234375,-11.5589375,-14.6773828125,-11.35982421875,-10.9275,-13.1636796875,-8.08160546875,-13.5918125,-13.66463671875,-10.40108984375,-11.64034765625,-12.282953125,-13.84867578125,-13.006109375,-6.81491796875,-10.790046875,-14.20706640625,-12.814640625,-7.145484375,-12.75312890625,-6.04625,-5.0587578125,-6.88565625
-16.29279296875,-11.28087109375,-4.0019609375,-12.27142578125,-10.89214453125,-15.08184375,-12.71955859375,-8.07790234375,-9.5579375,-14.5593828125,-11.82582421875,-11.5025,-12.3586796875,-7.43660546875,-13.9728125,-14.34263671875,-9.33108984375,-10.57434765625,-12.260953125,-14.58267578125,-13.447109375,-5.95991796875,-10.254046875,-14.75506640625,-13.277640625,-7.225484375,-12.89212890625,-6.21025,-5.0707578125,-7.44465625
-14.46279296875,-9.14287109375,-1.7699609375,-11.27842578125,-10.14714453125,-15.07984375,-13.57955859375,-6.32890234375,-7.5689375,-14.2943828125,-12.11782421875,-11.4515,-11.5806796875,-7.00760546875,-14.0168125,-14.53063671875,-8.00608984375,-9.35634765625,-11.867953125,-14.62367578125,-13.207109375,-5.42891796875,-9.656046875,-14.78306640625,-13.188640625,-6.644484375,-12.66312890625,-6.42525,-4.8817578125,-7.79165625
-11.90579296875,-7.12287109375,-0.6949609375,-10.15342578125,-9.50514453125,-14.80184375,-13.98455859375,-4.81590234375,-6.2299375,-14.1983828125,-12.38482421875,-10.9555,-11.3786796875,-7.17460546875,-13.9728125,-14.35263671875,-6.86008984375,-8.35534765625,-11.444953125,-14.16167578125,-12.442109375,-5.44891796875,-9.324046875,-14.41306640625,-12.606640625,-5.506484375,-12.20712890625,-6.72425,-4.5897578125,-7.83365625
-9.49279296875,-5.86387109375,-1.1899609375,-9.33542578125,-9.26314453125,-14.50784375,-13.99755859375,-4.08390234375,-6.0639375,-14.5073828125,-12.72282421875,-10.4195,-12.1196796875,-8.14860546875,-14.0258125,-13.99963671875,-6.21908984375,-7.82234765625,-11.312953125,-13.46367578125,-11.444109375,-5.92591796875,-9.443046875,-13.82606640625,-11.685640625,-4.100484375,-11.65612890625,-6.97425,-4.2017578125,-7.51365625
-8.04379296875,-5.79587109375,-3.1659609375,-9.15742578125,-9.46814453125,-14.32784375,-13.68955859375,-4.49790234375,-7.2719375,-15.2153828125,-13.06982421875,-10.2925,-13.8086796875,-9.81360546875,-14.1858125,-13.59563671875,-6.16808984375,-7.81734765625,-11.601953125,-12.71967578125,-10.489109375,-6.50491796875,-9.956046875,-13.15606640625,-10.603640625,-2.762484375,-11.04412890625,-6.88825,-3.5997578125,-6.80665625
-8.08879296875,-7.04787109375,-6.0839609375,-9.78242578125,-9.90214453125,-14.19484375,-13.13455859375,-6.14390234375,-9.6129375,-16.0233828125,-13.19582421875,-10.8475,-16.0056796875,-11.71760546875,-14.2788125,-13.12263671875,-6.52408984375,-8.22034765625,-12.185953125,-11.96867578125,-9.694109375,-6.75791796875,-10.588046875,-12.44906640625,-9.496640625,-1.740484375,-10.30112890625,-6.18025,-2.6227578125,-5.73765625
-9.65979296875,-9.38887109375,-9.1069609375,-11.14742578125,-10.19814453125,-13.89984375,-12.36055859375,-8.71490234375,-12.4429375,-16.4613828125,-12.80582421875,-12.0355,-17.9266796875,-13.21660546875,-14.0378125,-12.43963671875,-6.91308984375,-8.79534765625,-12.742953125,-11.13867578125,-9.001109375,-6.43391796875,-10.978046875,-11.68806640625,-8.448640625,-1.125484375,-9.33412890625,-4.78125,-1.2367578125,-4.42665625
