"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-7.90690625,-10.03141796875,-12.0174609375,0.0259140624999996,-12.15395703125,-8.24860546875,-11.05722265625,-3.61234765625,-17.016046875,-13.123546875,-14.43543359375,-13.102953125,-12.1061171875,-16.08058984375,-15.01185546875,-17.66003515625,-8.2556875,-14.6711328125,-15.9217265625,-15.028015625,-10.79266796875,-13.43001171875,-16.0072109375,-14.78033984375,-14.609375,-14.4855390625,-15.24969140625,-12.01222265625,-19.0050390625,-17.23690234375
-5.67890625,-8.12041796875,-9.0134609375,-0.3080859375,-12.20695703125,-7.69060546875,-9.63922265625,-2.58134765625,-15.745046875,-12.222546875,-12.70943359375,-11.392953125,-12.2281171875,-14.69158984375,-12.83585546875,-15.62603515625,-7.7036875,-14.9581328125,-13.7307265625,-12.995015625,-9.76766796875,-19.77601171875,-15.2552109375,-13.25033984375,-13.383375,-14.3035390625,-14.15969140625,-10.56022265625,-16.9220390625,-16.12490234375
-3.31390625,-5.53841796875,-5.3094609375,-0.2920859375,-10.41095703125,-5.72860546875,-6.26122265625,-0.76134765625,-12.250046875,-9.504546875,-9.19143359375,-8.429953125,-10.9161171875,-11.42258984375,-8.88985546875,-12.36303515625,-5.2406875,-13.1981328125,-9.9817265625,-9.634015625,-7.61266796875,-21.73601171875,-12.7472109375,-10.32633984375,-10.751375,-12.0345390625,-12.00269140625,-8.28422265625,-14.2540390625,-14.28190234375
-1.45290625,-3.03741796875,-1.8884609375,0.0269140624999995,-7.21195703125,-2.90860546875,-2.00522265625,1.19765234375,-7.313046875,-5.667546875,-4.88943359375,-5.131953125,-8.6681171875,-7.20558984375,-4.31985546875,-8.76303515625,-1.5126875,-9.8621328125,-5.7317265625,-5.907015625,-5.06266796875,-18.54401171875,-9.2112109375,-6.88933984375,-7.425375,-8.2235390625,-9.45469140625,-5.82222265625,-11.5490390625,-12.11190234375
-0.66190625,-1.40941796875,0.3105390625,0.3409140625,-3.70495703125,-0.20160546875,1.68577734375,2.44965234375,-2.473046875,-1.951546875,-1.12843359375,-2.448953125,-6.5591171875,-3.53358984375,-0.59385546875,-5.75203515625,2.4973125,-6.3461328125,-2.3757265625,-2.847015625,-2.88066796875,-12.13801171875,-5.9742109375,-4.06333984375,-4.349375,-4.1025390625,-7.38869140625,-3.87722265625,-9.3800390625,-10.12590234375
-1.18890625,-1.13641796875,0.7485390625,0.2669140625,-1.20295703125,1.41939453125,3.58677734375,2.43865234375,0.524953125,0.360453125,0.99456640625,-0.942953125,-5.7031171875,-1.81158984375,1.10514453125,-3.93503515625,5.6943125,-4.2451328125,-1.0507265625,-1.154015625,-1.55266796875,-5.93601171875,-4.3052109375,-2.73633984375,-2.331375,-1.0135390625,-6.50469140625,-2.94422265625,-8.1700390625,-8.78290234375
-2.75390625,-2.11241796875,-0.4284609375,-0.3900859375,-0.61795703125,1.41639453125,3.19277734375,1.25665234375,0.583953125,0.538453125,1.08456640625,-0.574953125,-6.5891171875,-2.63758984375,0.41914453125,-3.39103515625,7.2613125,-4.4491328125,-2.0707265625,-0.924015625,-1.12166796875,-2.84201171875,-4.7302109375,-3.14733984375,-1.701375,0.2544609375,-6.97369140625,-3.06622265625,-8.0020390625,-8.28590234375
-4.59190625,-3.65941796875,-2.4124609375,-1.5310859375,-2.08895703125,-0.0876054687499996,0.93177734375,-0.35934765625,-2.163046875,-1.281546875,-0.45743359375,-0.814953125,-8.7571171875,-5.49258984375,-2.04785546875,-3.75803515625,6.9623125,-6.6371328125,-4.7747265625,-1.685015625,-1.26666796875,-3.74701171875,-6.7412109375,-4.79833984375,-2.219375,-0.2255390625,-8.34269140625,-3.78022265625,-8.5710390625,-8.48090234375
-5.83090625,-4.89741796875,-4.1694609375,-2.9200859375,-5.05295703125,-2.43460546875,-2.06222265625,-1.43034765625,-6.504046875,-4.273546875,-2.75543359375,-1.084953125,-11.0801171875,-9.06358984375,-5.11285546875,-4.56903515625,5.1123125,-9.5461328125,-7.9027265625,-2.759015625,-1.62566796875,-7.40201171875,-9.1412109375,-6.79033984375,-3.317375,-1.7415390625,-9.80669140625,-4.34122265625,-9.3180390625,-8.95390234375
-6.01490625,-5.24541796875,-5.0104609375,-4.4240859375,-8.64695703125,-4.84060546875,-4.51522265625,-1.32434765625,-10.920046875,-7.439546875,-4.97843359375,-1.200953125,-12.4351171875,-11.98658984375,-7.66185546875,-5.59103515625,2.2863125,-11.7531328125,-10.2797265625,-3.703015625,-2.09966796875,-11.49601171875,-10.7602109375,-8.34333984375,-4.488375,-3.4645390625,-10.66669140625,-4.10722265625,-9.6920390625,-9.26190234375
