"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
10.255359375,10.46208984375,14.77646875,0.5411484375,2.4239375,6.04155859375,0.34039453125,2.3588125,-1.5816640625,-1.126609375,3.02558984375,1.69516796875,6.1732109375,-2.1052421875,0.91750390625,7.8772109375,1.1502578125,12.43211328125,0.414128906250001,-0.577578125,-0.18658203125,2.23246875,-3.59784765625,-2.4832890625,-0.498703125,3.3166875,0.70864453125,-4.87966796875,2.54261328125,3.503765625
11.059359375,11.16608984375,16.62246875,-0.5088515625,0.852937499999999,4.34655859375,-1.14160546875,1.8968125,-2.8036640625,-3.554609375,0.94058984375,0.68416796875,2.8432109375,-4.2672421875,-1.18449609375,5.5472109375,0.4332578125,10.43811328125,-1.97587109375,-2.419578125,-1.45758203125,0.48446875,-5.28584765625,-4.4882890625,-2.455703125,2.0686875,-1.36535546875,-5.99466796875,1.25861328125,2.375765625
10.700359375,10.75808984375,16.55446875,-1.2458515625,-0.120062500000001,3.12255859375,-2.49460546875,1.4348125,-3.2256640625,-4.852609375,-0.57841015625,-0.16083203125,-1.7467890625,-5.6372421875,-2.54649609375,3.7102109375,-0.7097421875,8.32511328125,-3.78987109375,-3.657578125,-2.36958203125,-1.25053125,-6.72184765625,-5.9422890625,-3.880703125,0.9316875,-3.14635546875,-7.03766796875,0.0856132812500006,1.401765625
9.434359375,9.42808984375,14.76546875,-1.4708515625,-0.216062500000001,2.65155859375,-3.34160546875,1.1698125,-2.6836640625,-4.678609375,-1.15041015625,-0.56583203125,-6.2487890625,-5.8042421875,-2.81549609375,2.7592109375,-1.9107421875,6.67611328125,-4.47987109375,-3.906578125,-2.59058203125,-2.56953125,-7.38984765625,-6.3132890625,-4.364703125,0.357687499999999,-4.11135546875,-7.67666796875,-0.693386718749999,0.867765625000001
7.782359375,7.66608984375,11.94846875,-1.1118515625,0.648937499999999,3.06155859375,-3.39060546875,1.2738125,-1.2436640625,-3.065609375,-0.63641015625,-0.345832031250001,-9.3637890625,-4.6432421875,-1.92949609375,2.8512109375,-2.7297421875,5.95111328125,-3.77987109375,-2.984578125,-1.96258203125,-3.27853125,-6.90684765625,-5.2952890625,-3.704703125,0.5636875,-3.90635546875,-7.72766796875,-0.89138671875,0.945765625
6.352359375,6.10108984375,9.06946875,-0.263851562499999,2.3139375,4.26455859375,-2.54160546875,1.7988125,0.7783359375,-0.399609375000001,0.82458984375,0.51216796875,-10.3607890625,-2.3492421875,-0.11149609375,3.8542109375,-2.8387421875,6.32611328125,-1.78987109375,-1.004578125,-0.57358203125,-3.39553125,-5.14784765625,-2.9222890625,-1.976703125,1.4506875,-2.47035546875,-7.20166796875,-0.458386718749999,1.635765625
5.644359375,5.28808984375,7.05646875,0.854148437499999,4.4269375,6.00855859375,-0.92360546875,2.6658125,2.9263359375,2.719390625,2.88358984375,1.84516796875,-9.2597890625,0.6367578125,2.23050390625,5.4122109375,-2.1387421875,7.67911328125,1.08912890625,1.660421875,1.26241796875,-3.04953125,-2.27784765625,0.4337109375,0.503296875,2.6656875,-0.0403554687500001,-6.23266796875,0.538613281250001,2.788765625
5.907359375,5.51708984375,6.49246875,2.0061484375,6.5889375,7.99055859375,1.16739453125,3.7138125,4.8053359375,5.700390625,5.13758984375,3.39216796875,-6.6137890625,3.7867578125,4.69350390625,7.1322109375,-0.766742187499999,9.69411328125,4.32612890625,4.523421875,3.14241796875,-2.36353125,1.31615234375,4.2107109375,3.314296875,3.7906875,2.96164453125,-4.97066796875,1.98661328125,4.214765625
7.079359375,6.73108984375,7.43946875,3.0301484375,8.4969375,9.96055859375,3.36939453125,4.7698125,6.2163359375,8.156390625,7.29858984375,4.91216796875,-3.1027890625,6.6517578125,7.02550390625,8.7762109375,0.9492578125,12.00311328125,7.44512890625,7.176421875,4.76741796875,-1.39453125,5.14915234375,7.8527109375,6.095296875,4.5726875,6.10364453125,-3.48766796875,3.79361328125,5.782765625
8.811359375,8.54908984375,9.43246875,3.8641484375,10.0169375,11.74855859375,5.35839453125,5.6948125,7.1743359375,9.980390625,9.26058984375,6.25316796875,0.762210937500001,8.9587578125,9.15850390625,10.3282109375,2.5592578125,14.27311328125,10.12412890625,9.407421875,6.04341796875,-0.160531249999999,8.74615234375,10.9567109375,8.620296875,5.0296875,9.04764453125,-1.77866796875,5.89761328125,7.437765625
10.556359375,10.34608984375,11.61146875,4.4881484375,11.1409375,13.24255859375,6.90639453125,6.3628125,7.8293359375,11.254390625,11.00158984375,7.31216796875,4.6152109375,10.5947578125,11.08150390625,11.8732109375,3.5912578125,16.21011328125,12.17312890625,11.159421875,7.00841796875,1.29146875,11.69615234375,13.2847109375,10.747296875,5.3336875,11.56064453125,0.13933203125,8.18561328125,9.110765625
11.702359375,11.40508984375,12.96046875,4.8521484375,11.8819375,14.33555859375,7.88539453125,6.6348125,8.3363359375,12.078390625,12.43058984375,7.95316796875,8.0172109375,11.5197578125,12.67050390625,13.3912109375,3.7042578125,17.54411328125,13.44812890625,12.400421875,7.67441796875,2.82746875,13.66415234375,14.6917109375,12.307296875,5.5946875,13.44464453125,2.12633203125,10.41461328125,10.620765625
11.742359375,11.13808984375,12.64746875,4.8701484375,12.2139375,14.89155859375,8.25339453125,6.3818125,8.7523359375,12.477390625,13.34058984375,8.00616796875,10.3292109375,11.7287578125,13.66650390625,14.6512109375,2.8552578125,18.06111328125,13.83112890625,13.036421875,7.95041796875,4.25146875,14.44015234375,15.0917109375,13.083296875,5.7326875,14.53164453125,3.92733203125,12.24261328125,11.699765625
10.475359375,9.35708984375,10.36646875,4.5021484375,12.0869375,14.78355859375,8.04239453125,5.5688125,9.0083359375,12.427390625,13.51558984375,7.37516796875,10.8912109375,11.2847578125,13.80350390625,15.3052109375,1.3482578125,17.69511328125,13.28212890625,12.946421875,7.71341796875,5.39246875,14.01515234375,14.5067109375,12.908296875,5.5516875,14.74864453125,5.28333203125,13.37761328125,12.142765625
8.150359375,6.42408984375,6.54246875,3.8251484375,11.4869375,13.98555859375,7.36239453125,4.3308125,8.9783359375,11.924390625,12.87458984375,6.15116796875,9.4012109375,10.3377578125,12.99050390625,15.0752109375,-0.274742187499999,16.60111328125,11.91312890625,12.085421875,6.93841796875,6.16946875,12.61215234375,13.0987109375,11.803296875,4.9196875,14.17364453125,6.03533203125,13.70961328125,11.950765625
5.420359375,3.14508984375,2.22046875,3.0181484375,10.4699375,12.63955859375,6.36039453125,2.9528125,8.5493359375,11.006390625,11.52858984375,4.61216796875,6.1902109375,9.0707578125,11.36950390625,13.9112109375,-1.4867421875,15.10611328125,9.98412890625,10.553421875,5.75241796875,6.58346875,10.63115234375,11.1477109375,10.026296875,3.8846875,13.01064453125,6.14733203125,13.33261328125,11.338765625
3.061359375,0.435089843750003,-1.34353125,2.2461484375,9.1379375,11.00955859375,5.13939453125,1.7338125,7.6533359375,9.719390625,9.72358984375,3.08916796875,2.1442109375,7.6167578125,9.24650390625,11.9892109375,-2.0307421875,13.56111328125,7.82312890625,8.572421875,4.38641796875,6.66546875,8.51515234375,8.9677109375,7.993296875,2.6726875,11.50764453125,5.66833203125,12.46561328125,10.609765625
