"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.8783828125,-6.70455078125,-4.6591875,-12.42255078125,-5.98582421875,-6.85055078125,-13.72691015625,-4.631140625,-6.539171875,-3.83220703125,-6.2748828125,-7.14295703125,-1.30451953125,-1.05434765625,-5.42579296875,-5.91386328125,-10.63358203125,-1.29053515625,3.86859375,-1.18459375,-6.17167578125,0.80134765625,1.57896484375,1.64121484375,-1.51188671875,-14.73453125,2.0192890625,4.89642578125,2.36877734375,6.02851953125
-3.7973828125,-6.32655078125,-3.2951875,-11.84255078125,-5.84482421875,-5.94255078125,-12.92791015625,-5.026140625,-6.512171875,-3.08720703125,-4.4758828125,-7.24595703125,-2.74651953125,-0.581347656249999,-4.40279296875,-5.48986328125,-9.83358203125,-1.91753515625,3.49559375,-1.00559375,-5.69367578125,0.60334765625,0.78096484375,1.58021484375,-0.414886718749999,-12.72553125,2.0882890625,4.58442578125,2.80677734375,6.16151953125
-3.3783828125,-5.76655078125,-2.8661875,-10.69855078125,-5.75082421875,-5.19055078125,-12.00491015625,-5.270140625,-6.636171875,-2.49020703125,-3.2718828125,-7.61495703125,-3.81651953125,-0.72934765625,-3.48279296875,-5.53886328125,-8.91358203125,-2.60653515625,2.80559375,-1.22759375,-5.75367578125,0.42034765625,-0.17803515625,1.19121484375,0.0171132812500003,-11.40953125,1.6272890625,3.92242578125,2.89777734375,5.22251953125
-2.5893828125,-5.05255078125,-3.5841875,-9.52955078125,-5.73382421875,-4.65855078125,-11.08491015625,-5.048140625,-6.989171875,-2.18820703125,-2.7198828125,-7.94695703125,-4.13951953125,-1.51634765625,-2.87279296875,-5.90686328125,-8.09558203125,-3.29653515625,1.93759375,-1.81459375,-6.07267578125,0.30734765625,-1.23103515625,0.45221484375,-0.146886718749999,-11.05753125,0.6772890625,2.97142578125,2.62777734375,3.43851953125
-1.5743828125,-4.23555078125,-5.1781875,-8.81155078125,-5.80482421875,-4.33555078125,-10.17891015625,-4.182140625,-7.500171875,-2.23520703125,-2.6708828125,-7.97995703125,-3.52751953125,-2.70934765625,-2.65079296875,-6.31086328125,-7.59158203125,-3.83153515625,1.09059375,-2.57859375,-6.25267578125,0.32534765625,-2.23003515625,-0.49378515625,-0.557886718749999,-11.53253125,-0.5707109375,1.89642578125,2.15877734375,1.38951953125
-0.6083828125,-3.39455078125,-6.9861875,-8.74555078125,-5.91882421875,-4.16155078125,-9.20891015625,-2.778140625,-7.923171875,-2.53020703125,-2.8168828125,-7.64195703125,-2.07151953125,-3.84334765625,-2.70179296875,-6.42186328125,-7.52258203125,-4.00153515625,0.49959375,-3.21859375,-5.94467578125,0.50534765625,-2.94603515625,-1.35878515625,-0.777886718749999,-12.37153125,-1.8277109375,0.91942578125,1.75377734375,-0.19348046875
-0.0533828125000007,-2.61355078125,-8.2621875,-9.17255078125,-5.95482421875,-4.06355078125,-8.15191015625,-1.280140625,-7.909171875,-2.82820703125,-2.8258828125,-7.11895703125,-0.0885195312500002,-4.37634765625,-2.75779296875,-5.98986328125,-7.88958203125,-3.60853515625,0.38959375,-3.41659375,-5.00567578125,0.83934765625,-3.13303515625,-1.82178515625,-0.509886718749999,-13.02053125,-2.8027109375,0.24742578125,1.62677734375,-0.74148046875
-0.2283828125,-1.97555078125,-8.5171875,-9.64855078125,-5.73682421875,-3.96555078125,-7.14691015625,-0.350140624999999,-7.143171875,-2.81320703125,-2.4888828125,-6.77995703125,2.03648046875,-3.88934765625,-2.49979296875,-4.96186328125,-8.60758203125,-2.53953515625,0.90659375,-2.96559375,-3.58467578125,1.33834765625,-2.61603515625,-1.67078515625,0.25611328125,-13.11553125,-3.2897109375,0.0104257812499999,1.83977734375,-0.10748046875
-1.2053828125,-1.55355078125,-7.7001875,-9.63455078125,-5.08482421875,-3.78155078125,-6.45491015625,-0.571140624999999,-5.479171875,-2.22220703125,-1.8058828125,-6.98095703125,4.01948046875,-2.27434765625,-1.70579296875,-3.54686328125,-9.54458203125,-0.82153515625,2.03159375,-1.89359375,-2.08267578125,2.05434765625,-1.39903515625,-0.93278515625,1.26911328125,-12.62653125,-3.2357109375,0.22542578125,2.28777734375,1.37151953125
-2.6933828125,-1.41555078125,-6.1481875,-8.74355078125,-3.92982421875,-3.42455078125,-6.30091015625,-2.146140625,-3.048171875,-0.98320703125,-0.9818828125,-7.83695703125,5.75048046875,0.19265234375,-0.41079296875,-2.17786328125,-10.53558203125,1.34546484375,3.50759375,-0.517593750000001,-1.02467578125,3.01934765625,0.28496484375,0.0942148437499997,2.14311328125,-11.81353125,-2.7517109375,0.78042578125,2.76877734375,3.03451953125
