"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.84762890625,-3.93938671875,-6.11833203125,-9.00234765625,-9.446875,-6.81035546875,-19.1981171875,-6.67131640625,7.42334765625,-10.30008984375,-13.22676953125,-7.69773828125,8.52575,-10.76367578125,-11.4305625,-8.3266328125,-3.96108984375,2.20255078125,-7.01106640625,-8.25374609375,-4.078546875,7.44108984375,-2.9424921875,-7.9357578125,-5.21436328125,6.68084375,-9.5725703125,1.31718359375,-4.3539921875,0.59580078125
-7.14662890625,-4.79438671875,-7.02033203125,-10.32634765625,-9.681875,-7.06935546875,-19.1031171875,-7.50931640625,5.82134765625,-10.43808984375,-13.72376953125,-7.61273828125,7.54675,-12.25867578125,-12.3495625,-8.8556328125,-4.01508984375,1.55955078125,-8.28806640625,-9.32174609375,-5.243546875,5.81908984375,-4.1324921875,-9.8397578125,-6.55136328125,5.48784375,-11.3385703125,0.15018359375,-4.7169921875,1.61180078125
-7.24762890625,-5.72738671875,-7.81333203125,-12.02434765625,-9.911875,-6.56935546875,-18.0971171875,-7.66431640625,4.35234765625,-10.41208984375,-13.67576953125,-7.22673828125,4.47375,-14.16267578125,-12.7375625,-9.1896328125,-3.89108984375,0.22455078125,-9.80406640625,-10.29474609375,-6.600546875,3.08408984375,-5.7354921875,-11.9707578125,-8.29436328125,3.52584375,-13.5895703125,-2.02881640625,-6.1789921875,0.96280078125
-7.46862890625,-6.54438671875,-8.26933203125,-13.63734765625,-10.151875,-5.39035546875,-16.4871171875,-6.99731640625,3.20034765625,-10.16608984375,-13.14276953125,-6.68073828125,-0.20825,-16.07967578125,-12.5835625,-9.2296328125,-3.77808984375,-1.53044921875,-11.30106640625,-11.02374609375,-7.570546875,-0.31091015625,-7.4104921875,-13.9917578125,-10.15236328125,1.03984375,-15.9595703125,-4.93881640625,-8.4609921875,-1.27519921875
-7.92462890625,-7.07738671875,-8.22933203125,-14.61634765625,-10.385875,-3.76035546875,-14.6511171875,-5.61931640625,2.39234765625,-9.70208984375,-12.29776953125,-6.10773828125,-5.25025,-17.61367578125,-12.0225625,-9.0106328125,-3.76708984375,-3.31344921875,-12.52806640625,-11.44074609375,-7.782546875,-3.67791015625,-8.7604921875,-15.5867578125,-11.80336328125,-1.50715625,-18.0065703125,-8.03081640625,-11.0119921875,-4.50919921875
-8.39462890625,-7.16938671875,-7.61333203125,-14.52134765625,-10.511875,-1.99435546875,-12.9161171875,-3.85431640625,1.87134765625,-9.02808984375,-11.32176953125,-5.52873828125,-9.12325,-18.41567578125,-11.2385625,-8.6596328125,-3.71208984375,-4.72244921875,-13.27106640625,-11.56174609375,-7.281546875,-6.33691015625,-9.4614921875,-16.5637578125,-12.99936328125,-3.60215625,-19.3545703125,-10.70381640625,-13.2349921875,-7.89619921875
-8.43462890625,-6.67638671875,-6.41233203125,-13.18734765625,-10.354875,-0.38135546875,-11.4591171875,-2.12731640625,1.64734765625,-8.11808984375,-10.30076953125,-4.83673828125,-10.74425,-18.21267578125,-10.3615625,-8.2776328125,-3.26608984375,-5.44744921875,-13.36306640625,-11.42174609375,-6.441546875,-7.82791015625,-9.3444921875,-16.8707578125,-13.58836328125,-4.88315625,-19.7985703125,-12.50081640625,-14.6959921875,-10.68219921875
-7.64762890625,-5.52638671875,-4.70233203125,-10.77534765625,-9.747875,0.95464453125,-10.2801171875,-0.80931640625,1.90534765625,-6.92708984375,-9.22776953125,-3.91573828125,-9.97925,-16.87267578125,-9.4385625,-7.8586328125,-2.13308984375,-5.32944921875,-12.71706640625,-11.02174609375,-5.692546875,-8.03091015625,-8.4194921875,-16.5617578125,-13.51536328125,-5.26615625,-19.3315703125,-13.24881640625,-15.2229921875,-12.44519921875
-5.93662890625,-3.81238671875,-2.68533203125,-7.71734765625,-8.634875,2.04164453125,-9.2771171875,-0.11931640625,2.89434765625,-5.48508984375,-8.10176953125,-2.81373828125,-7.60225,-14.51267578125,-8.4885625,-7.3346328125,-0.35608984375,-4.40244921875,-11.40306640625,-10.35074609375,-5.259546875,-7.17191015625,-6.8684921875,-15.7657578125,-12.82436328125,-4.95915625,-18.1275703125,-13.06881640625,-14.9009921875,-13.17319921875
-3.62462890625,-1.86638671875,-0.725332031250001,-4.61034765625,-7.125875,2.90964453125,-8.3981171875,-0.13731640625,4.64534765625,-4.00708984375,-7.03476953125,-1.79573828125,-4.78125,-11.57067578125,-7.5855625,-6.6866328125,1.56791015625,-2.91144921875,-9.69806640625,-9.46574609375,-5.091546875,-5.72291015625,-5.0264921875,-14.7007578125,-11.67536328125,-4.34515625,-16.4755703125,-12.30181640625,-13.9979921875,-13.17119921875
-1.36762890625,-0.21238671875,0.69666796875,-2.06634765625,-5.483875,3.46464453125,-7.7421171875,-0.83031640625,6.75334765625,-2.86608984375,-6.25776953125,-1.21673828125,-2.46825,-8.73967578125,-6.8845625,-6.0186328125,2.84091015625,-1.26444921875,-8.06006640625,-8.52874609375,-5.001546875,-4.21291015625,-3.3134921875,-13.6677578125,-10.32936328125,-3.82015625,-14.7015703125,-11.33081640625,-12.8409921875,-12.85319921875
0.10237109375,0.59661328125,1.11766796875,-0.51834765625,-4.052875,3.56164453125,-7.5131171875,-2.05131640625,8.46134765625,-2.42908984375,-6.00276953125,-1.31973828125,-1.07025,-6.74767578125,-6.5585625,-5.5256328125,2.70991015625,0.0935507812499998,-6.96906640625,-7.77174609375,-4.868546875,-3.01591015625,-2.1214921875,-12.9787578125,-9.09036328125,-3.66615625,-13.0825703125,-10.41081640625,-11.6989921875,-12.52119921875
0.281371093750001,0.20361328125,0.292667968749999,-0.0983476562500005,-3.153875,3.16564453125,-7.8741171875,-3.54431640625,9.03134765625,-2.83408984375,-6.34176953125,-2.11673828125,-0.52325,-6.05867578125,-6.6825625,-5.3746328125,0.81191015625,0.85755078125,-6.71906640625,-7.38574609375,-4.746546875,-2.19591015625,-1.6554921875,-12.8217578125,-8.20536328125,-4.00315625,-11.7725703125,-9.57481640625,-10.7009921875,-12.24319921875
