"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.64954296875,-2.88188671875,-5.26241796875,-0.00554687500000028,0.0268828125000002,-6.29290234375,-7.53348046875,-4.88687109375,-3.857453125,-13.2573984375,-11.6414453125,-5.0993984375,-2.91769140625,-16.5624375,-13.28426171875,-5.419765625,3.9954375,-12.55024609375,-16.6979765625,-11.95640234375,-4.2898203125,-5.43042578125,-12.6328984375,-16.63461328125,-15.13777734375,1.3028984375,-18.37384765625,-15.88809375,-16.49641796875,-5.09774609375
-1.71954296875,-3.41188671875,-4.60941796875,-0.754546875,-1.3221171875,-7.32690234375,-7.33848046875,-4.66487109375,-5.279453125,-14.1823984375,-12.0554453125,-5.0323984375,-3.51369140625,-17.4044375,-13.39526171875,-4.974765625,3.6784375,-13.28224609375,-16.6469765625,-11.09340234375,-3.9248203125,-5.55342578125,-12.8618984375,-15.01861328125,-13.05177734375,2.1118984375,-15.47084765625,-13.84409375,-13.07241796875,-1.57674609375
-2.15754296875,-4.09788671875,-4.23641796875,-0.962546875,-3.6041171875,-8.84090234375,-7.75748046875,-4.55687109375,-6.287453125,-15.3523984375,-13.1104453125,-5.8993984375,-4.04069140625,-18.1104375,-13.79826171875,-5.891765625,1.4894375,-13.50124609375,-16.6169765625,-11.00240234375,-5.0448203125,-5.68342578125,-12.9788984375,-13.59361328125,-12.09677734375,0.490898437499999,-12.26684765625,-10.69909375,-8.82241796875,1.03125390625
-3.00554296875,-4.68988671875,-4.54841796875,-0.732546875,-6.2971171875,-10.38390234375,-8.44848046875,-4.52987109375,-6.828453125,-16.4133984375,-14.2814453125,-7.1913984375,-4.44769140625,-18.5244375,-14.20226171875,-7.592765625,-1.4055625,-13.16324609375,-16.3639765625,-11.22140234375,-6.8418203125,-5.87442578125,-12.8718984375,-12.14561328125,-11.85877734375,-2.6371015625,-8.83884765625,-7.04409375,-4.28941796875,2.80225390625
-4.09754296875,-4.88888671875,-5.55941796875,-0.198546875,-8.5731171875,-11.34990234375,-8.82148046875,-4.44787109375,-6.847453125,-16.8353984375,-14.8524453125,-8.1273984375,-4.81969140625,-18.3764375,-14.10826171875,-9.068765625,-3.5965625,-12.23424609375,-15.5039765625,-11.00440234375,-8.1768203125,-6.05042578125,-12.2808984375,-10.34361328125,-11.52377734375,-5.6741015625,-5.21584765625,-3.50609375,-0.0264179687499997,4.09825390625
-5.08754296875,-4.48988671875,-6.82241796875,0.529453125,-9.5621171875,-11.19890234375,-8.33148046875,-4.14487109375,-6.344453125,-16.1473984375,-14.2244453125,-8.0263984375,-5.28269140625,-17.4584375,-13.05126171875,-9.329765625,-4.1325625,-10.79024609375,-13.7539765625,-9.72340234375,-8.1588203125,-6.12742578125,-10.9618984375,-7.96961328125,-10.34677734375,-7.1401015625,-1.49784765625,-0.545093749999999,3.54058203125,5.32125390625
-5.55254296875,-3.49988671875,-7.63241796875,1.347453125,-8.7101171875,-9.68890234375,-6.73548046875,-3.47587109375,-5.465453125,-14.1903984375,-12.1984453125,-6.6203984375,-5.89169140625,-15.8074375,-10.87326171875,-7.850765625,-2.8575625,-9.10824609375,-11.1699765625,-7.22040234375,-6.5478203125,-6.14642578125,-8.9038984375,-5.11861328125,-8.05977734375,-6.3111015625,2.03315234375,1.60390625,6.15958203125,6.67825390625
-5.12354296875,-2.13488671875,-7.35341796875,2.137453125,-6.0241171875,-6.97690234375,-4.18348046875,-2.33987109375,-4.482453125,-11.2223984375,-9.0504453125,-4.1103984375,-6.59069140625,-13.7404375,-7.83526171875,-4.744765625,-0.2705625,-7.61624609375,-8.1789765625,-3.88540234375,-3.7318203125,-6.27642578125,-6.3968984375,-2.18961328125,-4.99077734375,-3.3951015625,4.94415234375,2.91790625,7.76058203125,8.10925390625
-3.62454296875,-0.68688671875,-5.71841796875,2.792453125,-2.0581171875,-3.52890234375,-1.10748046875,-0.67987109375,-3.649453125,-7.8003984375,-5.3814453125,-0.9953984375,-7.22569140625,-11.6904375,-4.49826171875,-0.625765624999998,2.8714375,-6.68924609375,-5.3869765625,-0.44040234375,-0.3978203125,-6.65442578125,-3.9098984375,0.298386718749999,-1.83477734375,0.7098984375,6.81615234375,3.52390625,8.42758203125,9.36625390625
-1.15554296875,0.61811328125,-2.92941796875,3.286453125,2.3098828125,0.0570976562499972,1.96551953125,1.49412890625,-3.054453125,-4.5593984375,-1.8644453125,2.1676015625,-7.59069140625,-9.9794375,-1.48526171875,3.679234375,5.8834375,-6.41324609375,-3.2939765625,2.39859765625,2.8231796875,-7.21742578125,-1.8598984375,1.94338671875,0.67822265625,4.8428984375,7.41915234375,3.62990625,8.33658203125,10.14925390625
1.90045703125,1.69111328125,0.445582031250001,3.710453125,6.1858828125,3.20609765625,4.58151953125,4.03812890625,-2.566453125,-2.0123984375,0.941554687499998,4.9116015625,-7.47969140625,-8.6934375,0.739738281249998,7.392234375,8.3014375,-6.51024609375,-2.1039765625,4.16859765625,5.5031796875,-7.67742578125,-0.444898437500001,2.59938671875,2.05022265625,7.9678984375,6.78215234375,3.42690625,7.66058203125,10.20425390625
4.95745703125,2.54911328125,3.67058203125,4.237453125,8.9048828125,5.47509765625,6.43251953125,6.57912890625,-1.927453125,-0.438398437499998,2.6945546875,6.8926015625,-6.74669140625,-7.6904375,1.98973828125,9.939234375,9.8684375,-6.45824609375,-1.7039765625,4.75859765625,7.3921796875,-7.65542578125,0.402101562499999,2.37738671875,2.10522265625,9.4198984375,5.14315234375,3.02290625,6.49858203125,9.39725390625
7.32645703125,3.24511328125,6.00558203125,4.992453125,10.1368828125,6.59409765625,7.35051953125,8.50912890625,-0.924453125,0.139601562500001,3.2835546875,7.8656015625,-5.35569140625,-6.7344375,2.34773828125,11.014234375,10.5094375,-5.77524609375,-1.7659765625,4.35559765625,8.3331796875,-6.88242578125,0.911101562499999,1.56638671875,0.958222656250001,9.0248984375,2.84915234375,2.43590625,4.86558203125,7.74525390625
8.35645703125,3.76811328125,6.84558203125,5.929453125,9.8888828125,6.46409765625,7.25651953125,9.16512890625,0.421546875,-0.0993984374999997,2.8015546875,7.6876015625,-3.43069140625,-5.6734375,2.06273828125,10.597234375,10.2994375,-4.27624609375,-1.9399765625,3.31759765625,8.2401796875,-5.36142578125,1.3181015625,0.50738671875,-1.06677734375,7.0988984375,0.241152343749999,1.62390625,2.72458203125,5.37725390625
7.65245703125,3.99311328125,5.88658203125,6.784453125,8.4278828125,5.14909765625,6.15851953125,8.16012890625,1.791546875,-0.880398437499998,1.4885546875,6.3696015625,-1.29069140625,-4.5564375,1.40873828125,8.927234375,9.4364375,-2.20624609375,-2.0139765625,2.01959765625,7.1431796875,-3.40342578125,1.7181015625,-0.52761328125,-3.55177734375,4.3088984375,-2.41084765625,0.520906249999999,0.0415820312499999,2.42625390625
5.31945703125,3.73811328125,3.34158203125,7.212453125,6.2038828125,2.90909765625,4.20651953125,5.69012890625,2.707546875,-1.9063984375,-0.3044453125,4.1616015625,0.59030859375,-3.6194375,0.597738281249999,6.449234375,8.1694375,-0.124246093750001,-1.9819765625,0.757597656249999,5.2501796875,-1.51542578125,2.0141015625,-1.41461328125,-6.07477734375,1.4098984375,-4.94684765625,-0.924093750000001,-3.14441796875,-1.01374609375
2.07845703125,2.91411328125,0.0335820312500008,7.004453125,3.7738828125,0.238097656249998,1.75851953125,2.56612890625,2.817546875,-2.8913984375,-2.1444453125,1.5696015625,1.73030859375,-3.1274375,-0.21426171875,3.737234375,6.7274375,1.36175390625,-1.9809765625,-0.293402343750001,2.9421796875,-0.172425781249999,1.9991015625,-2.16361328125,-8.27777734375,-1.0261015625,-7.27784765625,-2.70109375,-6.63941796875,-4.79674609375
-0.91954296875,1.67011328125,-2.81041796875,6.249453125,1.7208828125,-2.19590234375,-0.62648046875,-0.07587109375,2.139546875,-3.5803984375,-3.5894453125,-0.770398437499999,1.88630859375,-3.2044375,-0.880261718750001,1.364234375,5.2914375,1.86975390625,-2.1829765625,-1.06840234375,0.6971796875,0.39557421875,1.4891015625,-2.85761328125,-9.90077734375,-2.7191015625,-9.33284765625,-4.70009375,-10.05841796875,-8.55474609375
-2.55954296875,0.38111328125,-4.05741796875,5.303453125,0.5158828125,-3.76890234375,-2.33948046875,-1.27887109375,1.061546875,-3.8283984375,-4.3154453125,-2.3213984375,1.21930859375,-3.7694375,-1.28926171875,-0.255765624999999,4.0314375,1.37875390625,-2.7039765625,-1.59340234375,-1.0448203125,0.28857421875,0.418101562499999,-3.58261328125,-10.78577734375,-3.6391015625,-11.01284765625,-6.72609375,-12.91641796875,-11.65974609375
-2.27354296875,-0.53688671875,-3.20741796875,4.557453125,0.3648828125,-4.17190234375,-2.95548046875,-0.70487109375,0.088546875,-3.6933984375,-4.2584453125,-2.8503984375,0.23630859375,-4.6264375,-1.42826171875,-0.979765624999999,3.1314375,0.14675390625,-3.5879765625,-1.96940234375,-2.0038203125,-0.16142578125,-1.1438984375,-4.38861328125,-10.88777734375,-3.8821015625,-12.19884765625,-8.56209375,-14.79541796875,-13.42274609375
-0.31954296875,-0.84988671875,-0.654417968749999,4.183453125,1.1018828125,-3.54990234375,-2.43848046875,1.20112890625,-0.475453125,-3.4573984375,-3.6644453125,-2.4783984375,-0.49669140625,-5.6074375,-1.44226171875,-0.944765624999999,2.7414375,-1.46724609375,-4.8249765625,-2.32540234375,-2.1268203125,-0.61842578125,-3.0308984375,-5.28361328125,-10.29077734375,-3.5841015625,-12.79684765625,-10.03709375,-15.51141796875,-13.43774609375
2.31645703125,-0.63288671875,2.44658203125,4.031453125,2.2178828125,-2.44590234375,-1.21548046875,3.43412890625,-0.692453125,-3.5313984375,-3.0074453125,-1.5793984375,-0.69469140625,-6.6804375,-1.59526171875,-0.458765624999998,2.8734375,-3.19924609375,-6.3699765625,-2.76940234375,-1.5848203125,-0.95742578125,-5.0598984375,-6.25161328125,-9.24177734375,-2.8821015625,-12.80284765625,-11.06809375,-15.16941796875,-11.82874609375
4.31545703125,-0.22488671875,4.63358203125,3.730453125,3.0178828125,-1.58690234375,-0.0444804687499989,4.89012890625,-0.908453125,-4.2833984375,-2.8104453125,-0.632398437499999,-0.53269140625,-7.9374375,-2.17026171875,0.127234375000002,3.3654375,-4.97624609375,-8.1509765625,-3.36440234375,-0.7068203125,-1.37442578125,-7.0938984375,-7.27961328125,-8.12777734375,-1.9321015625,-12.31884765625,-11.67309375,-14.10041796875,-9.21174609375
4.55445703125,-0.0388867187499997,4.71858203125,2.924453125,2.8778828125,-1.61290234375,0.279519531250001,4.84912890625,-1.513453125,-5.8583984375,-3.4484453125,-0.0833984374999996,-0.54269140625,-9.4884375,-3.31926171875,0.531234375000002,3.9404375,-6.88524609375,-10.0459765625,-4.11340234375,0.116179687500001,-2.29342578125,-9.0428984375,-8.34261328125,-7.36477734375,-0.9361015625,-11.51384765625,-11.92909375,-12.69341796875,-6.39374609375
2.59045703125,-0.34288671875,2.33758203125,1.500453125,1.5118828125,-2.78890234375,-0.695480468749999,3.24212890625,-2.676453125,-8.0563984375,-4.9724453125,-0.2213984375,-1.27469140625,-11.2944375,-4.92326171875,0.609234375000002,4.3464375,-9.00124609375,-11.8089765625,-4.92040234375,0.567179687499999,-4.05842578125,-10.7618984375,-9.31361328125,-7.19577734375,-0.140101562500001,-10.47884765625,-11.87409375,-11.19641796875,-3.97774609375
-1.07154296875,-1.10188671875,-1.76741796875,-0.305546875,-0.8561171875,-4.83890234375,-2.80148046875,0.66312890625,-4.227453125,-10.3263984375,-7.0214453125,-1.0503984375,-2.89869140625,-13.0384375,-6.53626171875,0.414234375000001,4.4644375,-11.18424609375,-13.0249765625,-5.53840234375,0.532179687499999,-6.59342578125,-11.9318984375,-9.86261328125,-7.50977734375,0.216898437499999,-9.09084765625,-11.39709375,-9.57441796875,-2.09774609375
-5.09754296875,-1.98988671875,-5.95641796875,-1.976546875,-3.5401171875,-7.01290234375,-5.27348046875,-1.88687109375,-5.732453125,-11.9313984375,-8.9134453125,-2.2403984375,-5.01069140625,-14.1884375,-7.50926171875,0.194234375000002,4.3594375,-12.99624609375,-13.1779765625,-5.59440234375,0.177179687500001,-9.27842578125,-12.0658984375,-9.48961328125,-7.83577734375,-0.000101562500000263,-7.02084765625,-10.22309375,-7.54541796875,-0.43674609375
-7.86554296875,-2.57588671875,-8.39641796875,-2.941546875,-5.6581171875,-8.44490234375,-7.11248046875,-3.39887109375,-6.711453125,-12.2713984375,-9.9264453125,-3.2403984375,-6.80669140625,-14.2294375,-7.27926171875,0.288234375000002,4.2374375,-13.83124609375,-11.8679765625,-4.73540234375,-0.1128203125,-11.18042578125,-10.7138984375,-7.76561328125,-7.55577734375,-0.720101562500001,-3.93984765625,-8.04309375,-4.79041796875,1.51625390625
-8.20454296875,-2.57088671875,-7.95941796875,-2.844546875,-6.5131171875,-8.58090234375,-7.62248046875,-3.29087109375,-6.859453125,-11.1663984375,-9.6374453125,-3.5603984375,-7.47669140625,-12.9534375,-5.68426171875,0.941234375000002,4.3224375,-13.21724609375,-9.0589765625,-2.83340234375,0.0761796874999998,-11.49942578125,-7.7488984375,-4.62861328125,-6.23177734375,-1.6331015625,0.168152343749998,-4.74509375,-1.23141796875,4.09525390625
-5.92054296875,-1.96988671875,-4.77541796875,-1.712546875,-5.8801171875,-7.43790234375,-6.74548046875,-1.66087109375,-6.156453125,-8.9513984375,-8.1344453125,-3.0473984375,-6.58169140625,-10.5994375,-3.08626171875,2.130234375,4.7054375,-11.08224609375,-5.2019765625,-0.118402343750001,0.940179687500001,-9.96442578125,-3.5498984375,-0.560613281250001,-3.87677734375,-2.2791015625,4.80215234375,-0.594093750000001,2.78158203125,7.17225390625
-1.85754296875,-1.06288671875,-0.173417968749999,0.0464531249999998,-4.1171171875,-5.56890234375,-5.03548046875,0.76412890625,-4.862453125,-6.3423984375,-5.9744453125,-1.9983984375,-4.24069140625,-7.7914375,-0.252261718750001,3.515234375,5.2544375,-7.87624609375,-1.1589765625,2.81059765625,2.2891796875,-6.95942578125,1.0211015625,3.49038671875,-1.01777734375,-2.2801015625,8.98515234375,3.72190625,6.49858203125,10.11325390625
2.49945703125,-0.30288671875,3.94158203125,1.800453125,-2.0611171875,-3.79590234375,-3.33148046875,2.95612890625,-3.453453125,-4.1703984375,-3.9484453125,-1.0283984375,-1.11269140625,-5.3224375,1.93373828125,4.546234375,5.6644375,-4.46324609375,2.0400234375,5.14359765625,3.5871796875,-3.36542578125,4.8481015625,6.40538671875,1.44722265625,-1.5771015625,11.54215234375,7.26590625,8.98158203125,11.99325390625
5.61945703125,-0.11288671875,5.92758203125,2.915453125,-0.7261171875,-2.85690234375,-2.34248046875,4.02912890625,-2.488453125,-3.0843984375,-2.7584453125,-0.7433984375,1.80330859375,-3.8884375,2.79173828125,4.698234375,5.6204375,-1.84224609375,3.5250234375,6.11859765625,4.1961796875,-0.19442578125,6.9211015625,7.28338671875,2.59522265625,-0.5031015625,11.52515234375,9.17290625,9.45358203125,11.99425390625
6.48145703125,-0.68888671875,5.09758203125,2.982453125,-0.8661171875,-3.11390234375,-2.37848046875,3.58312890625,-2.417453125,-3.3373984375,-2.7674453125,-1.4343984375,3.52730859375,-3.8534375,2.06873828125,3.713234375,4.9494375,-0.79224609375,2.8850234375,5.30059765625,3.7161796875,1.80357421875,6.6801015625,5.77638671875,1.85822265625,0.402898437499999,8.60215234375,8.98290625,7.61758203125,9.81225390625
4.89845703125,-1.91088671875,1.95058203125,1.967453125,-2.5961171875,-4.44290234375,-3.29348046875,1.80912890625,-3.368453125,-4.7243984375,-3.9164453125,-2.9433984375,3.49530859375,-5.1374375,-0.00726171875000148,1.724234375,3.6734375,-1.59624609375,0.303023437499998,2.76759765625,2.1961796875,2.36657421875,4.2051015625,2.20538671875,-0.717777343750001,0.719898437499999,3.23315234375,6.81390625,3.81058203125,5.82525390625
1.50045703125,-3.41388671875,-2.16941796875,0.193453125,-5.3141171875,-6.34990234375,-4.65348046875,-0.65587109375,-5.058453125,-6.7183984375,-5.8134453125,-4.7903984375,1.75830859375,-7.2934375,-2.86626171875,-0.822765624999999,1.9674375,-3.96324609375,-3.5299765625,-0.922402343750001,0.0991796874999995,1.70757421875,0.1501015625,-2.56761328125,-4.48477734375,0.378898437499999,-3.46384765625,3.27490625,-1.11741796875,0.93125390625
-2.57454296875,-4.78088671875,-5.75441796875,-1.811546875,-8.0031171875,-8.22690234375,-5.97348046875,-3.04787109375,-6.893453125,-8.6963984375,-7.9304453125,-6.4493984375,-1.11669140625,-9.6974375,-5.82126171875,-3.361765625,0.0854375000000003,-7.16224609375,-7.6739765625,-4.92840234375,-1.9448203125,0.30857421875,-4.5118984375,-7.45561328125,-8.45777734375,-0.372101562500001,-10.08084765625,-0.78709375,-6.11141796875,-3.84074609375
-6.11254296875,-5.72388671875,-7.77941796875,-3.544546875,-9.7321171875,-9.57890234375,-6.91748046875,-4.80987109375,-8.232453125,-10.1363984375,-9.7804453125,-7.5803984375,-4.33069140625,-11.7654375,-8.29426171875,-5.408765625,-1.6625625,-10.28524609375,-11.2309765625,-8.39840234375,-3.4348203125,-1.31542578125,-8.7878984375,-11.46061328125,-11.67877734375,-1.1691015625,-15.34784765625,-4.56409375,-10.24141796875,-7.71974609375
-8.20554296875,-6.18088671875,-7.98041796875,-4.701546875,-10.0551171875,-10.14190234375,-7.38248046875,-5.76987109375,-8.682453125,-10.7353984375,-11.0324453125,-8.1213984375,-7.13869140625,-13.1074375,-9.95526171875,-6.675765625,-2.9525625,-12.54224609375,-13.5729765625,-10.69140234375,-4.1628203125,-2.77142578125,-11.8998984375,-13.90761328125,-13.50677734375,-1.7411015625,-18.43884765625,-7.46609375,-12.93541796875,-10.35874609375
